* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20 Dec, 2022 9:56:54 PM
* REW Settings:
320.000000 57.760 170.0818
325.000000 57.718 170.4203
330.000000 57.665 170.7411
335.000000 57.619 171.0282
340.000000 57.586 171.3460
345.000000 57.535 171.6772
350.000000 57.501 171.9646
355.000000 57.461 172.3738
360.000000 57.411 172.6386
365.000000 57.381 172.9930
370.000000 57.334 173.2909
375.000000 57.305 173.6260
382.000000 57.244 174.1135
387.000000 57.219 174.4082
395.000000 57.162 174.9875
400.000000 57.141 175.2341
406.000000 57.104 175.7120
412.000000 57.062 176.0391
418.000000 57.034 176.4833
425.000000 56.991 176.9342
431.000000 56.968 177.3125
437.000000 56.934 177.7422
444.000000 56.901 178.1232
450.000000 56.868 178.5355
455.000000 56.856 178.8562
462.000000 56.826 179.2927
468.000000 56.797 179.6917
475.000000 56.766 -179.8556
482.000000 56.727 -179.3920
487.000000 56.714 -179.1293
494.000000 56.679 -178.6651
500.000000 56.679 -178.2518
508.000000 56.628 -177.7308
515.000000 56.605 -177.2879
522.000000 56.580 -176.9160
530.000000 56.551 -176.3167
538.000000 56.522 -175.8164
545.000000 56.493 -175.3167
552.000000 56.471 -174.8973
560.000000 56.435 -174.2867
570.000000 56.393 -173.5070
580.000000 56.367 -172.7688
590.000000 56.343 -171.9286
600.000000 56.324 -171.1055
608.000000 56.318 -170.4511
615.000000 56.322 -169.8707
622.000000 56.322 -169.2939
630.000000 56.324 -168.6730
640.000000 56.333 -167.9452
650.000000 56.345 -167.2228
660.000000 56.349 -166.5497
670.000000 56.363 -165.8784
680.000000 56.375 -165.1842
690.000000 56.385 -164.5193
700.000000 56.408 -163.8552
710.000000 56.419 -163.1348
720.000000 56.431 -162.4801
730.000000 56.455 -161.8822
740.000000 56.470 -161.1636
750.000000 56.485 -160.4951
762.000000 56.518 -159.6465
775.000000 56.549 -158.8360
788.000000 56.585 -157.9470
800.000000 56.627 -157.1657
812.000000 56.661 -156.3718
825.000000 56.717 -155.5110
838.000000 56.767 -154.6751
850.000000 56.807 -153.8667
862.000000 56.867 -153.1928
875.000000 56.931 -152.3171
885.000000 56.981 -151.6857
900.000000 57.061 -150.8083
912.000000 57.125 -150.1075
925.000000 57.212 -149.3434
938.000000 57.294 -148.6480
950.000000 57.371 -147.9703
962.000000 57.454 -147.3639
975.000000 57.547 -146.7244
988.000000 57.642 -146.0813
1000.000000 57.731 -145.5295
1015.000000 57.844 -144.8715
1030.000000 57.961 -144.2892
1044.000000 58.062 -143.7187
1060.000000 58.196 -143.1822
1075.000000 58.314 -142.6504
1090.000000 58.435 -142.1975
1106.000000 58.556 -141.8406
1120.000000 58.671 -141.4522
1138.000000 58.810 -141.0549
1150.000000 58.901 -140.8075
1172.000000 59.066 -140.3638
1180.000000 59.126 -140.2767
1206.000000 59.317 -139.8742
1220.000000 59.414 -139.7359
1241.000000 59.557 -139.5084
1250.000000 59.612 -139.4327
1265.000000 59.706 -139.3219
1280.000000 59.806 -139.2212
1315.000000 60.016 -138.9874
1320.000000 60.045 -138.9521
1340.000000 60.160 -138.8648
1360.000000 60.268 -138.7587
1380.000000 60.374 -138.6670
1400.000000 60.479 -138.6113
1430.000000 60.628 -138.4787
1450.000000 60.723 -138.4169
1475.000000 60.841 -138.3720
1500.000000 60.957 -138.2768
1525.000000 61.070 -138.2059
1550.000000 61.181 -138.1562
1575.000000 61.290 -138.0761
1600.000000 61.404 -138.0073
1625.000000 61.511 -137.9725
1650.000000 61.618 -137.9368
1675.000000 61.728 -137.9005
1700.000000 61.833 -137.8917
1725.000000 61.939 -137.8533
1750.000000 62.047 -137.8577
1775.000000 62.154 -137.8894
1800.000000 62.259 -137.9301
1825.000000 62.361 -137.9639
1850.000000 62.466 -138.0287
1875.000000 62.572 -138.1135
1900.000000 62.677 -138.2012
1925.000000 62.780 -138.3106
1950.000000 62.881 -138.4587
1975.000000 62.981 -138.6126
2000.000000 63.083 -138.7786
2030.000000 63.201 -139.0107
2060.000000 63.320 -139.2934
2090.000000 63.429 -139.5879
2120.000000 63.535 -139.8935
2140.000000 63.607 -140.1174
2180.000000 63.744 -140.6081
2200.000000 63.814 -140.8704
2240.000000 63.944 -141.4288
2270.000000 64.034 -141.8752
2300.000000 64.121 -142.3501
2330.000000 64.202 -142.8385
2360.000000 64.282 -143.3300
2400.000000 64.378 -144.0380
2430.000000 64.444 -144.5717
2470.000000 64.522 -145.3100
2500.000000 64.579 -145.8755
2540.000000 64.644 -146.6447
2580.000000 64.698 -147.4075
2620.000000 64.743 -148.1567
2650.000000 64.766 -148.7219
2690.000000 64.793 -149.4709
2720.000000 64.809 -150.0384
2760.000000 64.821 -150.7064
2800.000000 64.830 -151.3880
2850.000000 64.828 -152.1538
2900.000000 64.829 -152.7958
2950.000000 64.829 -153.4436
3000.000000 64.845 -154.0814
3040.000000 64.848 -154.6909
3070.000000 64.851 -155.1258
3110.000000 64.845 -155.7576
3150.000000 64.836 -156.3825
3200.000000 64.807 -157.1474
3250.000000 64.767 -157.8630
3300.000000 64.724 -158.5454
3350.000000 64.674 -159.1581
3400.000000 64.621 -159.7762
3450.000000 64.567 -160.3237
3500.000000 64.509 -160.8900
3550.000000 64.450 -161.3754
3600.000000 64.392 -161.8750
3650.000000 64.327 -162.3376
3700.000000 64.263 -162.8235
3750.000000 64.195 -163.2748
3820.000000 64.093 -163.9124
3870.000000 64.023 -164.2970
3950.000000 63.897 -164.9111
4000.000000 63.813 -165.2633
4060.000000 63.719 -165.6917
4120.000000 63.622 -166.1161
4180.000000 63.522 -166.5402
4250.000000 63.396 -167.0313
4310.000000 63.280 -167.4405
4370.000000 63.156 -167.8181
4440.000000 63.001 -168.2145
4500.000000 62.861 -168.4746
4550.000000 62.740 -168.6176
4620.000000 62.586 -168.6362
4680.000000 62.478 -168.7934
4750.000000 62.338 -169.0918
4820.000000 62.173 -169.3692
4870.000000 62.046 -169.5197
4940.000000 61.863 -169.6181
5000.000000 61.699 -169.6198
5080.000000 61.485 -169.5723
5150.000000 61.290 -169.3713
5220.000000 61.101 -169.1477
5300.000000 60.890 -168.7296
5380.000000 60.679 -168.2565
5450.000000 60.503 -167.6788
5520.000000 60.332 -167.1175
5600.000000 60.154 -166.3591
5700.000000 59.945 -165.2292
5800.000000 59.767 -164.0251
5900.000000 59.607 -162.7540
6000.000000 59.491 -161.4643
6080.000000 59.408 -160.3498
6150.000000 59.352 -159.4510
6220.000000 59.315 -158.4205
6300.000000 59.293 -157.3315
6400.000000 59.306 -156.0203
6500.000000 59.346 -154.7863
6600.000000 59.435 -153.6094
6700.000000 59.557 -152.6777
6800.000000 59.700 -151.9370
6900.000000 59.878 -151.4097
7000.000000 60.092 -151.1166
7100.000000 60.331 -151.0839
7200.000000 60.604 -151.3323
7300.000000 60.923 -151.9708
7400.000000 61.283 -153.2649
7500.000000 61.654 -155.2785
7620.000000 62.090 -158.8284
7750.000000 62.448 -164.2613
7880.000000 62.589 -171.0364
8000.000000 62.455 -177.9930
8120.000000 62.030 175.0952
8250.000000 61.279 168.5176
8380.000000 60.353 163.3844
8500.000000 59.411 159.9469
8620.000000 58.434 157.7917
8750.000000 57.416 156.6016
8850.000000 56.664 156.3187
9000.000000 55.594 156.8419
9120.000000 54.824 157.6925
9250.000000 54.092 158.9942
9380.000000 53.418 160.7442
9500.000000 52.872 162.5701
9620.000000 52.356 164.5277
9750.000000 51.900 166.5548
9880.000000 51.474 168.8117
10000.000000 51.159 171.0118
10150.000000 50.815 173.4676
10300.000000 50.572 175.9795
10440.000000 50.396 178.3074
10600.000000 50.226 -179.3490
10750.000000 50.209 -177.2908
10900.000000 50.205 -175.3107
11060.000000 50.324 -173.3713
11200.000000 50.491 -172.0412
11380.000000 50.778 -170.4467
11500.000000 51.045 -169.7363
11720.000000 51.700 -169.2501
11800.000000 52.009 -169.2529
12060.000000 53.090 -170.8099
12200.000000 53.847 -172.6991
12410.000000 55.185 -177.9451
12500.000000 55.812 178.8895
12650.000000 56.889 171.7042
12800.000000 57.904 161.7822
13150.000000 58.947 129.0327
13200.000000 58.851 123.9894
13400.000000 57.977 105.5780
13600.000000 56.679 90.9246
13800.000000 55.366 79.7144
14000.000000 54.186 70.5616
14300.000000 52.814 58.9578
14500.000000 52.214 51.4086
14750.000000 51.675 41.1847
15000.000000 51.356 29.9233
15250.000000 51.249 16.6461
15500.000000 51.257 1.6392
15750.000000 51.416 -16.2307
16000.000000 51.517 -37.2758
16250.000000 51.368 -61.9360
16500.000000 50.878 -86.2404
16750.000000 50.803 -114.2754
17000.000000 49.907 -146.3455
17250.000000 48.487 -177.1947
17500.000000 47.070 152.4247
17750.000000 45.712 120.6204
18000.000000 44.237 87.2808
18250.000000 42.853 52.9516
18500.000000 41.894 16.7952
18750.000000 41.352 -25.5079
19000.000000 40.742 -76.0101
19250.000000 40.009 -135.3878
19500.000000 38.993 157.4017
19750.000000 37.426 75.3020
