* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13 Mar, 2023 4:15:52 PM
* REW Settings:
320.000000 60.385 52.3149
325.000000 60.356 51.8663
330.000000 60.332 51.5313
335.000000 60.322 51.2881
340.000000 60.301 50.9406
345.000000 60.288 50.5932
350.000000 60.277 50.3026
355.000000 60.261 50.0416
360.000000 60.257 49.7972
365.000000 60.246 49.5327
370.000000 60.239 49.3099
375.000000 60.234 49.0327
382.000000 60.227 48.7273
387.000000 60.207 48.4845
395.000000 60.206 48.2040
400.000000 60.192 47.9902
406.000000 60.180 47.7863
412.000000 60.174 47.4865
418.000000 60.168 47.1782
425.000000 60.168 46.9982
431.000000 60.166 46.7883
437.000000 60.151 46.5334
444.000000 60.126 46.2130
450.000000 60.117 46.0055
455.000000 60.108 45.8055
462.000000 60.084 45.5695
468.000000 60.063 45.4105
475.000000 60.021 45.2308
482.000000 59.993 44.9946
487.000000 59.966 44.9729
494.000000 59.916 45.0372
500.000000 59.880 45.1523
508.000000 59.833 45.2333
515.000000 59.804 45.4214
522.000000 59.784 45.5978
530.000000 59.765 45.8995
538.000000 59.753 46.2052
545.000000 59.756 46.4682
552.000000 59.759 46.7698
560.000000 59.772 47.1133
570.000000 59.795 47.4628
580.000000 59.842 47.7253
590.000000 59.901 47.9252
600.000000 59.925 48.0618
608.000000 59.944 48.0451
615.000000 59.959 48.0368
622.000000 59.976 48.0501
630.000000 59.983 48.1723
640.000000 59.991 48.3344
650.000000 59.995 48.4605
660.000000 59.996 48.6421
670.000000 59.998 48.8814
680.000000 60.006 49.2029
690.000000 60.001 49.4785
700.000000 60.000 49.8663
710.000000 59.997 50.2226
720.000000 59.998 50.5928
730.000000 60.005 51.0693
740.000000 60.014 51.5884
750.000000 60.007 52.1579
762.000000 60.014 52.9078
775.000000 60.030 53.8418
788.000000 60.090 54.9297
800.000000 60.146 55.9197
812.000000 60.237 56.9177
825.000000 60.359 58.0295
838.000000 60.508 58.9224
850.000000 60.660 59.6757
862.000000 60.819 60.2493
875.000000 60.992 60.7625
885.000000 61.115 61.0491
900.000000 61.299 61.4358
912.000000 61.438 61.6849
925.000000 61.585 61.9447
938.000000 61.729 62.1713
950.000000 61.858 62.3802
962.000000 61.980 62.5632
975.000000 62.110 62.7668
988.000000 62.249 62.9352
1000.000000 62.376 63.0856
1015.000000 62.529 63.2401
1030.000000 62.682 63.3752
1044.000000 62.821 63.4919
1060.000000 62.989 63.5797
1075.000000 63.143 63.6146
1090.000000 63.295 63.6192
1106.000000 63.456 63.5967
1120.000000 63.593 63.5698
1138.000000 63.769 63.4859
1150.000000 63.885 63.4086
1172.000000 64.091 63.2407
1180.000000 64.165 63.1718
1206.000000 64.398 62.8633
1220.000000 64.519 62.6935
1241.000000 64.701 62.4075
1250.000000 64.775 62.2725
1265.000000 64.898 62.0455
1280.000000 65.019 61.8011
1315.000000 65.290 61.2179
1320.000000 65.328 61.1300
1340.000000 65.479 60.7636
1360.000000 65.625 60.4070
1380.000000 65.765 60.0380
1400.000000 65.903 59.6462
1430.000000 66.112 59.0565
1450.000000 66.247 58.6406
1475.000000 66.413 58.1120
1500.000000 66.582 57.5631
1525.000000 66.745 56.9928
1550.000000 66.907 56.4036
1575.000000 67.068 55.7806
1600.000000 67.229 55.1139
1625.000000 67.386 54.4072
1650.000000 67.545 53.6701
1675.000000 67.697 52.8906
1700.000000 67.849 52.0540
1725.000000 67.995 51.1767
1750.000000 68.137 50.2461
1775.000000 68.275 49.2649
1800.000000 68.405 48.2124
1825.000000 68.527 47.1207
1850.000000 68.644 45.9689
1875.000000 68.751 44.7509
1900.000000 68.848 43.4943
1925.000000 68.934 42.1981
1950.000000 69.008 40.8479
1975.000000 69.068 39.4748
2000.000000 69.114 38.0677
2030.000000 69.150 36.3624
2060.000000 69.165 34.6453
2090.000000 69.158 32.9279
2120.000000 69.130 31.2264
2140.000000 69.099 30.1103
2180.000000 69.010 27.9424
2200.000000 68.953 26.8978
2240.000000 68.811 24.9058
2270.000000 68.687 23.5087
2300.000000 68.546 22.1938
2330.000000 68.391 20.9997
2360.000000 68.228 19.9242
2400.000000 67.998 18.6297
2430.000000 67.818 17.7790
2470.000000 67.569 16.7958
2500.000000 67.381 16.1761
2540.000000 67.125 15.5066
2580.000000 66.870 14.9811
2620.000000 66.618 14.6132
2650.000000 66.432 14.4422
2690.000000 66.189 14.3190
2720.000000 66.011 14.3207
2760.000000 65.781 14.4310
2800.000000 65.560 14.6275
2850.000000 65.297 15.0192
2900.000000 65.055 15.5588
2950.000000 64.828 16.2212
3000.000000 64.617 16.9803
3040.000000 64.462 17.6520
3070.000000 64.352 18.1970
3110.000000 64.214 18.9708
3150.000000 64.085 19.7762
3200.000000 63.944 20.8643
3250.000000 63.819 22.0229
3300.000000 63.715 23.2372
3350.000000 63.629 24.5014
3400.000000 63.566 25.7881
3450.000000 63.527 27.0914
3500.000000 63.509 28.3738
3550.000000 63.510 29.6081
3600.000000 63.528 30.8118
3650.000000 63.560 31.9872
3700.000000 63.607 33.1465
3750.000000 63.669 34.2702
3820.000000 63.785 35.7994
3870.000000 63.888 36.8307
3950.000000 64.089 38.3838
4000.000000 64.238 39.2549
4060.000000 64.445 40.1938
4120.000000 64.674 40.9654
4180.000000 64.926 41.5473
4250.000000 65.249 41.9819
4310.000000 65.551 42.1087
4370.000000 65.871 41.9619
4440.000000 66.267 41.3695
4500.000000 66.616 40.4366
4550.000000 66.908 39.3152
4620.000000 67.301 37.1593
4680.000000 67.605 34.7615
4750.000000 67.891 31.3180
4820.000000 68.070 27.2567
4870.000000 68.114 24.0875
4940.000000 68.041 19.4861
5000.000000 67.852 15.6099
5080.000000 67.425 10.9033
5150.000000 66.919 7.4986
5220.000000 66.329 4.9390
5300.000000 65.608 3.0734
5380.000000 64.882 2.2784
5450.000000 64.271 2.3243
5520.000000 63.702 2.9508
5600.000000 63.121 4.2169
5700.000000 62.489 6.3451
5800.000000 61.969 8.9020
5900.000000 61.550 11.6672
6000.000000 61.215 14.5522
6080.000000 61.002 16.8322
6150.000000 60.845 18.8580
6220.000000 60.714 20.8538
6300.000000 60.600 23.1456
6400.000000 60.498 25.9982
6500.000000 60.448 28.8668
6600.000000 60.450 31.7741
6700.000000 60.508 34.6387
6800.000000 60.635 37.4765
6900.000000 60.826 40.2638
7000.000000 61.098 42.9172
7100.000000 61.453 45.3257
7200.000000 61.893 47.3410
7300.000000 62.395 48.7570
7400.000000 62.925 49.7036
7500.000000 63.507 50.3309
7620.000000 64.315 50.3099
7750.000000 65.299 48.7899
7880.000000 66.310 45.1902
8000.000000 67.150 39.6695
8120.000000 67.739 32.0972
8250.000000 67.888 22.6583
8380.000000 67.474 14.4802
8500.000000 66.882 10.0045
8620.000000 66.544 7.1956
8750.000000 66.179 2.8745
8850.000000 65.721 0.2557
9000.000000 65.029 -1.8287
9120.000000 64.549 -2.5235
9250.000000 64.110 -2.6812
9380.000000 63.744 -2.4017
9500.000000 63.472 -1.8195
9620.000000 63.266 -0.9871
9750.000000 63.123 0.0654
9880.000000 63.064 1.1309
10000.000000 63.080 2.0274
10150.000000 63.190 2.8369
10300.000000 63.374 3.1083
10440.000000 63.591 2.7728
10600.000000 63.852 1.5026
10750.000000 64.058 -0.5571
10900.000000 64.190 -3.3186
11060.000000 64.229 -6.8131
11200.000000 64.178 -10.2313
11380.000000 63.986 -15.0635
11500.000000 63.755 -18.6125
11720.000000 63.066 -25.2566
11800.000000 62.722 -27.5170
12060.000000 61.341 -33.3849
12200.000000 60.504 -35.3667
12410.000000 59.248 -36.9069
12500.000000 58.734 -37.1357
12650.000000 57.929 -37.1174
12800.000000 57.197 -36.7288
13150.000000 55.828 -35.3891
13200.000000 55.671 -35.2001
13400.000000 55.151 -34.6482
13600.000000 54.809 -34.6602
13800.000000 54.639 -35.3931
14000.000000 54.630 -37.1213
14300.000000 54.883 -42.2852
14500.000000 55.158 -47.7178
14750.000000 55.492 -57.0852
15000.000000 55.587 -68.5276
15250.000000 55.355 -80.2194
15500.000000 54.905 -90.2377
15750.000000 54.553 -97.9521
16000.000000 54.584 -104.4265
16250.000000 55.134 -111.7211
16500.000000 56.114 -122.7035
16750.000000 57.047 -139.9291
17000.000000 57.163 -162.7676
17250.000000 56.130 174.6522
17500.000000 54.430 156.8347
17750.000000 52.693 143.3757
18000.000000 51.267 132.0363
18250.000000 50.251 120.9314
18500.000000 49.618 108.2914
18750.000000 49.238 92.7431
19000.000000 48.979 73.7699
19250.000000 48.724 50.8129
19500.000000 48.344 23.4883
19750.000000 47.713 -7.7045
