* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Oct-2022 19:03:33
* REW Settings:
5600.000000 82.274 141.3645
5700.000000 81.625 142.4840
5800.000000 80.985 143.9432
5900.000000 80.293 146.3383
6000.000000 79.780 151.2873
6080.000000 79.855 154.5827
6150.000000 79.891 155.1423
6220.000000 79.727 155.4722
6300.000000 79.470 156.6143
6400.000000 79.196 158.6967
6500.000000 78.990 161.0237
6600.000000 78.847 163.4303
6700.000000 78.760 165.8459
6800.000000 78.726 168.2302
6900.000000 78.746 170.5508
7000.000000 78.823 172.7634
7100.000000 78.958 174.8081
7200.000000 79.148 176.6012
7300.000000 79.386 178.0773
7400.000000 79.667 179.1840
7500.000000 79.984 179.8547
7620.000000 80.401 179.9789
7750.000000 80.870 179.1265
7880.000000 81.311 177.0790
8000.000000 81.636 174.0845
8120.000000 81.827 170.1552
8250.000000 81.822 165.2008
8380.000000 81.567 160.1167
8500.000000 81.119 155.8876
8620.000000 80.508 152.5191
8750.000000 79.727 150.0672
8850.000000 79.085 149.0390
9000.000000 78.116 148.7640
9120.000000 77.373 149.4835
9250.000000 76.624 151.0182
9380.000000 75.950 153.1673
9500.000000 75.400 155.5722
9620.000000 74.921 158.2802
9750.000000 74.487 161.4671
9880.000000 74.143 164.8359
10000.000000 73.904 168.0494
10150.000000 73.713 172.1262
10300.000000 73.645 176.1942
10440.000000 73.694 179.9091
10600.000000 73.895 -176.0465
10750.000000 74.234 -172.5827
10900.000000 74.733 -169.6377
11060.000000 75.455 -167.4110
11200.000000 76.240 -166.6810
11380.000000 77.386 -168.3209
11500.000000 78.127 -171.6118
11720.000000 78.996 177.3958
11800.000000 79.049 172.4346
12060.000000 78.332 157.4614
12200.000000 77.534 150.8002
12410.000000 75.826 144.1090
12500.000000 74.969 142.8848
12650.000000 73.515 142.8778
12800.000000 72.141 144.8200
13150.000000 69.491 153.7928
13200.000000 69.177 155.3873
13400.000000 68.062 162.2180
13600.000000 67.168 169.5090
13800.000000 66.477 176.9506
14000.000000 65.960 -175.7086
14300.000000 65.478 -165.1743
14500.000000 65.333 -158.6013
14750.000000 65.345 -151.1439
15000.000000 65.556 -144.8736
15250.000000 65.933 -140.2069
15500.000000 66.438 -137.5620
15750.000000 66.977 -137.9520
16000.000000 67.205 -141.9384
16250.000000 66.770 -147.2357
16500.000000 65.802 -149.8625
16750.000000 64.860 -149.7266
17000.000000 64.104 -150.0219
17250.000000 63.193 -150.6428
17500.000000 62.178 -150.1484
17750.000000 61.253 -149.5408
18000.000000 60.318 -149.8821
18250.000000 59.169 -150.2192
18500.000000 57.878 -149.3143
18750.000000 56.618 -147.8364
19000.000000 55.287 -145.9330
19250.000000 53.812 -141.0341
19500.000000 52.745 -132.1545
19750.000000 52.676 -123.2148
