* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 25-Jul-2022 11:41:40
* REW Settings:
6300.000000 77.352 165.8797
6400.000000 77.172 168.5966
6500.000000 77.042 171.4770
6600.000000 76.972 174.4633
6700.000000 76.959 177.4708
6800.000000 76.996 -179.5382
6900.000000 77.076 -176.5355
7000.000000 77.203 -173.3873
7100.000000 77.420 -169.9289
7200.000000 77.814 -166.4400
7300.000000 78.361 -163.7974
7400.000000 78.923 -162.2090
7500.000000 79.473 -161.0472
7620.000000 80.208 -159.9398
7750.000000 81.146 -159.6014
7880.000000 82.216 -160.8108
8000.000000 83.262 -163.9184
8120.000000 84.247 -169.5310
8250.000000 85.031 -178.7258
8380.000000 85.280 169.7037
8500.000000 84.924 158.9121
8620.000000 84.077 150.0489
8750.000000 82.823 143.7337
8850.000000 81.779 141.1322
9000.000000 80.281 140.1153
9120.000000 79.226 141.1018
9250.000000 78.264 143.3700
9380.000000 77.495 146.4392
9500.000000 76.954 149.6898
9620.000000 76.568 153.1337
9750.000000 76.318 156.8515
9880.000000 76.220 160.2713
10000.000000 76.222 162.9998
10150.000000 76.303 166.1837
10300.000000 76.588 169.2623
10440.000000 77.046 171.0124
10600.000000 77.660 171.3065
10750.000000 78.279 169.9654
10900.000000 78.898 166.7470
11060.000000 79.440 160.7823
11200.000000 79.661 153.3806
11380.000000 79.377 142.1327
11500.000000 78.783 134.9332
11720.000000 77.014 125.4245
11800.000000 76.243 123.4608
12060.000000 73.699 121.6710
12200.000000 72.432 122.7625
12410.000000 70.725 126.0171
12500.000000 70.060 127.8456
12650.000000 69.033 131.3444
12800.000000 68.102 135.3182
13150.000000 66.285 145.9669
13200.000000 66.065 147.6031
13400.000000 65.280 154.3611
13600.000000 64.639 161.3881
13800.000000 64.134 168.5367
14000.000000 63.761 175.7282
14300.000000 63.442 -173.4258
14500.000000 63.398 -166.2538
14750.000000 63.546 -157.5279
15000.000000 63.929 -149.2327
15250.000000 64.564 -141.6792
15500.000000 65.467 -135.3056
15750.000000 66.646 -130.8338
16000.000000 68.021 -129.4598
16250.000000 69.331 -132.5209
16500.000000 70.161 -140.2760
16750.000000 70.185 -150.1804
17000.000000 69.424 -158.0892
17250.000000 68.227 -161.6917
17500.000000 67.003 -161.3918
17750.000000 66.008 -158.6954
18000.000000 65.325 -155.0601
18250.000000 64.926 -151.6116
18500.000000 64.704 -149.2300
18750.000000 64.490 -148.2003
19000.000000 64.138 -148.0079
19250.000000 63.600 -147.7617
19500.000000 62.916 -146.8612
19750.000000 62.204 -145.4333
