* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 24-Jul-2022 15:00:58
* REW Settings:
6150.000000 87.846 -26.5320
6220.000000 87.518 -25.0859
6300.000000 87.177 -23.3133
6400.000000 86.801 -20.9509
6500.000000 86.479 -18.4613
6600.000000 86.210 -15.8728
6700.000000 85.993 -13.2103
6800.000000 85.828 -10.4963
6900.000000 85.714 -7.7503
7000.000000 85.655 -4.9951
7100.000000 85.652 -2.2699
7200.000000 85.706 0.3651
7300.000000 85.814 2.8638
7400.000000 85.971 5.2043
7500.000000 86.179 7.3616
7620.000000 86.496 9.6447
7750.000000 86.923 11.6281
7880.000000 87.432 12.9415
8000.000000 87.964 13.3823
8120.000000 88.537 12.8818
8250.000000 89.160 11.0391
8380.000000 89.718 7.6486
8500.000000 90.093 3.1526
8620.000000 90.258 -2.3588
8750.000000 90.144 -8.7980
8850.000000 89.846 -13.5264
9000.000000 89.114 -19.4205
9120.000000 88.366 -22.7302
9250.000000 87.481 -24.8607
9380.000000 86.593 -25.6611
9500.000000 85.811 -25.4480
9620.000000 85.089 -24.5312
9750.000000 84.383 -22.9445
9880.000000 83.760 -20.9063
10000.000000 83.255 -18.7290
10150.000000 82.715 -15.7130
10300.000000 82.270 -12.4637
10440.000000 81.934 -9.2811
10600.000000 81.635 -5.4713
10750.000000 81.447 -1.6680
10900.000000 81.371 2.2131
11060.000000 81.399 6.2757
11200.000000 81.511 9.7558
11380.000000 81.782 14.0552
11500.000000 82.046 16.7404
11720.000000 82.706 21.0594
11800.000000 83.004 22.3580
12060.000000 84.167 25.0131
12200.000000 84.887 25.0243
12410.000000 85.963 22.3615
12500.000000 86.363 20.0771
12650.000000 86.851 14.7974
12800.000000 87.021 8.2100
13150.000000 86.012 -6.1635
13200.000000 85.738 -7.5730
13400.000000 84.470 -11.0475
13600.000000 83.109 -11.3477
13800.000000 81.814 -9.0527
14000.000000 80.701 -4.5099
14300.000000 79.796 4.2988
14500.000000 79.630 8.3386
14750.000000 79.391 11.9833
15000.000000 79.281 15.5219
15250.000000 79.359 17.6203
15500.000000 79.483 17.9633
15750.000000 79.587 16.3787
16000.000000 79.523 12.6888
16250.000000 79.126 7.6572
16500.000000 78.337 2.7257
16750.000000 77.213 -0.8141
17000.000000 75.881 -2.2188
17250.000000 74.502 -1.3265
17500.000000 73.246 1.5187
17750.000000 72.269 5.4551
18000.000000 71.645 9.2808
18250.000000 71.333 11.9052
18500.000000 71.233 12.6827
18750.000000 71.237 11.0459
19000.000000 71.168 6.7095
19250.000000 70.856 0.4969
19500.000000 70.282 -6.1697
19750.000000 69.588 -11.9355
