* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 24-Jul-2022 18:56:39
* REW Settings:
5700.000000 85.711 166.4435
5800.000000 86.098 172.6923
5900.000000 86.794 176.6566
6000.000000 87.517 177.3010
6080.000000 87.891 175.7356
6150.000000 87.992 173.6943
6220.000000 87.890 171.8351
6300.000000 87.599 170.5923
6400.000000 87.126 170.6788
6500.000000 86.680 172.3115
6600.000000 86.342 174.9711
6700.000000 86.135 178.2130
6800.000000 86.061 -178.2714
6900.000000 86.113 -174.6938
7000.000000 86.285 -171.2175
7100.000000 86.575 -167.9848
7200.000000 86.981 -165.1494
7300.000000 87.497 -162.8908
7400.000000 88.112 -161.4073
7500.000000 88.806 -160.9289
7620.000000 89.691 -162.0547
7750.000000 90.598 -165.9151
7880.000000 91.225 -172.7109
8000.000000 91.361 179.3476
8120.000000 91.007 171.5813
8250.000000 90.166 165.2488
8380.000000 89.063 161.9696
8500.000000 87.993 161.5927
8620.000000 86.993 163.4240
8750.000000 86.088 167.6181
8850.000000 85.610 172.1965
9000.000000 85.449 -179.8474
9120.000000 85.860 -174.1474
9250.000000 86.669 -170.4126
9380.000000 87.555 -169.8553
9500.000000 88.267 -171.6738
9620.000000 88.833 -175.1156
9750.000000 89.256 179.5877
9880.000000 89.408 172.7645
10000.000000 89.207 165.6066
10150.000000 88.401 157.2668
10300.000000 87.057 151.9591
10440.000000 85.553 150.8250
10600.000000 83.887 153.5523
10750.000000 82.612 158.6923
10900.000000 81.703 165.0966
11060.000000 81.132 172.2798
11200.000000 80.924 178.2279
11380.000000 80.953 -175.2010
11500.000000 81.092 -171.6830
11720.000000 81.451 -167.0346
11800.000000 81.589 -165.8401
12060.000000 82.014 -163.1965
12200.000000 82.231 -162.2493
12410.000000 82.602 -161.1209
12500.000000 82.804 -160.7578
12650.000000 83.232 -160.4907
12800.000000 83.795 -161.0577
13150.000000 85.274 -169.6071
13200.000000 85.412 -171.9038
13400.000000 85.515 177.4191
13600.000000 84.907 167.4291
13800.000000 83.809 160.3625
14000.000000 82.432 157.9039
14300.000000 81.044 160.5444
14500.000000 80.717 161.0218
14750.000000 80.192 160.1832
15000.000000 79.646 161.0375
15250.000000 79.405 161.4439
15500.000000 79.061 160.8777
15750.000000 78.695 162.1833
16000.000000 78.834 164.1032
16250.000000 79.388 162.5990
16500.000000 79.743 156.2488
16750.000000 79.462 147.1793
17000.000000 78.431 139.1612
17250.000000 76.841 135.2058
17500.000000 75.058 135.9766
17750.000000 73.399 140.4407
18000.000000 72.004 147.2812
18250.000000 70.826 156.0379
18500.000000 69.874 167.9857
18750.000000 69.788 -176.8400
19000.000000 70.783 -165.1427
19250.000000 71.546 -160.5162
19500.000000 71.586 -157.1577
19750.000000 71.283 -151.8470
