* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 25-Oct-2022 21:48:05
* REW Settings:
6080.000000 85.335 -177.0892
6150.000000 85.400 -176.4801
6220.000000 85.479 -175.8577
6300.000000 85.585 -175.1339
6400.000000 85.747 -174.2182
6500.000000 85.944 -173.3065
6600.000000 86.179 -172.4212
6700.000000 86.458 -171.5963
6800.000000 86.787 -170.8777
6900.000000 87.172 -170.3243
7000.000000 87.617 -170.0216
7100.000000 88.130 -170.0783
7200.000000 88.713 -170.6461
7300.000000 89.361 -171.9319
7400.000000 90.058 -174.1940
7500.000000 90.766 -177.7263
7620.000000 91.536 175.9938
7750.000000 92.094 166.5870
7880.000000 92.168 155.3429
8000.000000 91.724 144.9850
8120.000000 90.851 136.2314
8250.000000 89.595 129.4554
8380.000000 88.212 125.4540
8500.000000 86.945 123.7655
8620.000000 85.751 123.5214
8750.000000 84.565 124.4402
8850.000000 83.734 125.7650
9000.000000 82.616 128.4853
9120.000000 81.826 131.1201
9250.000000 81.064 134.2957
9380.000000 80.396 137.7144
9500.000000 79.857 141.0166
9620.000000 79.388 144.3997
9750.000000 78.956 148.1045
9880.000000 78.599 151.8123
10000.000000 78.332 155.1914
10150.000000 78.079 159.3083
10300.000000 77.911 163.2585
10440.000000 77.827 166.7559
10600.000000 77.810 170.4888
10750.000000 77.866 173.6667
10900.000000 77.984 176.4640
11060.000000 78.166 178.9475
11200.000000 78.361 -179.3802
11380.000000 78.629 -178.0248
11500.000000 78.792 -177.6570
11720.000000 78.988 -177.9891
11800.000000 79.010 -178.3461
12060.000000 78.861 -179.7564
12200.000000 78.641 179.6825
12410.000000 78.164 179.5912
12500.000000 77.920 179.9048
12650.000000 77.486 -179.0562
12800.000000 77.041 -177.3744
13150.000000 76.106 -171.3089
13200.000000 75.996 -170.2505
13400.000000 75.635 -165.7073
13600.000000 75.426 -160.9061
13800.000000 75.392 -156.2131
14000.000000 75.544 -152.0353
14300.000000 76.131 -147.7901
14500.000000 76.723 -147.3762
14750.000000 77.459 -151.1622
15000.000000 77.743 -160.1937
15250.000000 77.155 -171.7836
15500.000000 75.665 178.7856
15750.000000 73.636 174.1171
16000.000000 71.509 173.7217
16250.000000 69.559 176.0430
16500.000000 67.882 179.7555
16750.000000 66.474 -176.1208
17000.000000 65.281 -172.2979
17250.000000 64.231 -169.2234
17500.000000 63.229 -167.1729
17750.000000 62.172 -166.1221
18000.000000 60.954 -165.7127
18250.000000 59.460 -164.9143
18500.000000 57.571 -160.2999
18750.000000 56.084 -144.1051
19000.000000 57.864 -121.5783
19250.000000 60.347 -119.9404
19500.000000 61.085 -135.5518
19750.000000 60.782 -149.3562
