* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 25-Oct-2022 22:32:34
* REW Settings:
6150.000000 73.230 151.2887
6220.000000 73.193 154.1553
6300.000000 73.184 157.3000
6400.000000 73.205 161.0400
6500.000000 73.257 164.6472
6600.000000 73.351 168.2013
6700.000000 73.495 171.7000
6800.000000 73.700 175.1295
6900.000000 73.978 178.4402
7000.000000 74.337 -178.4558
7100.000000 74.785 -175.6634
7200.000000 75.329 -173.3117
7300.000000 75.977 -171.5716
7400.000000 76.727 -170.6720
7500.000000 77.569 -170.9548
7620.000000 78.642 -173.4921
7750.000000 79.701 -179.8185
7880.000000 80.334 169.9177
8000.000000 80.278 158.4487
8120.000000 79.547 147.7789
8250.000000 78.177 139.5389
8380.000000 76.523 135.3414
8500.000000 74.971 134.4301
8620.000000 73.508 135.5625
8750.000000 72.067 138.3958
8850.000000 71.061 141.4102
9000.000000 69.711 146.9914
9120.000000 68.757 152.1989
9250.000000 67.840 158.4749
9380.000000 67.051 165.3906
9500.000000 66.445 172.3007
9620.000000 65.963 179.6560
9750.000000 65.595 -171.9729
9880.000000 65.409 -163.4044
10000.000000 65.414 -155.4456
10150.000000 65.665 -145.6336
10300.000000 66.179 -136.3445
10440.000000 66.874 -128.5481
10600.000000 67.843 -121.0887
10750.000000 68.804 -115.6367
10900.000000 69.727 -111.2858
11060.000000 70.663 -107.0063
11200.000000 71.532 -102.9398
11380.000000 72.933 -97.3022
11500.000000 74.110 -93.9845
11720.000000 76.575 -91.0514
11800.000000 77.483 -91.2550
12060.000000 80.280 -95.7048
12200.000000 81.727 -100.0127
12410.000000 83.796 -109.8394
12500.000000 84.556 -115.7856
12650.000000 85.462 -128.1202
12800.000000 85.748 -142.1028
13150.000000 84.231 -167.0097
13200.000000 83.892 -168.9764
13400.000000 82.633 -173.6528
13600.000000 81.814 -175.3875
13800.000000 81.566 -176.8939
14000.000000 81.786 179.2769
14300.000000 82.152 164.5759
14500.000000 81.625 149.5701
14750.000000 79.635 132.9161
15000.000000 76.660 124.7153
15250.000000 73.590 123.8818
15500.000000 70.967 127.0234
15750.000000 68.912 131.7947
16000.000000 67.375 136.7159
16250.000000 66.274 140.5571
16500.000000 65.471 142.0929
16750.000000 64.715 140.4002
17000.000000 63.664 135.8423
17250.000000 62.062 130.7842
17500.000000 59.896 128.2512
17750.000000 57.407 129.5912
18000.000000 54.929 134.4103
18250.000000 52.755 141.7829
18500.000000 51.079 150.3919
18750.000000 50.026 158.3354
19000.000000 49.560 163.4180
19250.000000 49.342 164.4056
19500.000000 49.078 161.9617
19750.000000 48.732 157.7534
