* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.550
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 21-Jul-2022 22:42:10
* REW Settings:
6150.000000 79.851 132.0847
6220.000000 79.341 133.6412
6300.000000 78.856 136.1835
6400.000000 78.443 139.8546
6500.000000 78.216 143.4597
6600.000000 78.115 146.7836
6700.000000 78.106 149.8477
6800.000000 78.173 152.7131
6900.000000 78.328 155.4258
7000.000000 78.601 157.8490
7100.000000 78.985 159.6310
7200.000000 79.434 160.5370
7300.000000 79.909 160.6132
7400.000000 80.397 159.9289
7500.000000 80.896 158.5067
7620.000000 81.531 155.6882
7750.000000 82.258 150.4749
7880.000000 82.828 141.7545
8000.000000 82.887 130.6506
8120.000000 82.277 118.8419
8250.000000 80.912 108.4912
8380.000000 79.121 102.1552
8500.000000 77.352 99.3055
8620.000000 75.557 98.5491
8750.000000 73.526 100.5279
8850.000000 71.957 104.8304
9000.000000 70.043 114.5999
9120.000000 69.041 122.7663
9250.000000 68.247 130.9605
9380.000000 67.588 139.0211
9500.000000 67.099 146.7613
9620.000000 66.758 154.7479
9750.000000 66.578 163.3951
9880.000000 66.582 171.7127
10000.000000 66.714 178.8899
10150.000000 66.969 -172.5176
10300.000000 67.414 -163.1225
10440.000000 68.345 -154.1606
10600.000000 69.928 -147.0845
10750.000000 71.495 -145.1132
10900.000000 72.771 -147.9515
11060.000000 73.366 -154.7718
11200.000000 73.074 -159.3554
11380.000000 72.475 -157.1438
11500.000000 72.757 -153.6227
11720.000000 73.861 -154.8487
11800.000000 74.077 -157.8609
12060.000000 73.299 -170.4844
12200.000000 71.671 -171.1588
12410.000000 68.961 -153.3965
12500.000000 68.731 -142.5602
12650.000000 69.695 -127.4272
12800.000000 71.252 -117.6291
13150.000000 75.110 -107.8552
13200.000000 75.677 -107.4345
13400.000000 78.036 -107.9013
13600.000000 80.470 -113.0667
13800.000000 82.486 -125.6069
14000.000000 83.370 -144.9904
14300.000000 82.037 -170.2415
14500.000000 80.252 -174.3535
14750.000000 79.197 -174.7500
15000.000000 78.592 -177.4622
15250.000000 78.028 -177.7767
15500.000000 77.956 -178.3373
15750.000000 78.048 179.6893
16000.000000 78.378 176.7813
16250.000000 79.178 171.0536
16500.000000 80.218 156.7665
16750.000000 80.386 128.0774
17000.000000 78.453 85.6378
17250.000000 74.194 21.3571
17500.000000 69.680 -76.7875
17750.000000 68.668 -165.0303
18000.000000 67.700 134.3723
18250.000000 66.193 64.2127
18500.000000 68.189 -20.0345
18750.000000 71.882 -81.1099
19000.000000 74.308 -119.5454
19250.000000 75.279 -149.9158
19500.000000 75.187 -176.9249
19750.000000 74.426 158.6118
