* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 26-Aug-2022 16:17:40
* REW Settings:
6080.000000 90.137 -178.4422
6150.000000 89.977 178.2964
6220.000000 89.763 175.3960
6300.000000 89.469 172.5706
6400.000000 89.062 169.7812
6500.000000 88.647 167.7624
6600.000000 88.254 166.4088
6700.000000 87.903 165.5904
6800.000000 87.609 165.1772
6900.000000 87.380 165.0419
7000.000000 87.222 165.0713
7100.000000 87.142 165.1450
7200.000000 87.144 165.1114
7300.000000 87.222 164.8003
7400.000000 87.367 164.0626
7500.000000 87.565 162.7522
7620.000000 87.846 160.1742
7750.000000 88.137 155.8150
7880.000000 88.297 149.6530
8000.000000 88.211 142.6456
8120.000000 87.820 135.1123
8250.000000 87.040 127.4455
8380.000000 85.956 121.2296
8500.000000 84.781 117.1746
8620.000000 83.531 114.7319
8750.000000 82.171 113.6649
8850.000000 81.153 113.7596
9000.000000 79.704 115.0708
9120.000000 78.622 116.9182
9250.000000 77.531 119.5444
9380.000000 76.521 122.6733
9500.000000 75.656 125.9038
9620.000000 74.855 129.4430
9750.000000 74.056 133.5799
9880.000000 73.323 138.0122
10000.000000 72.702 142.3497
10150.000000 72.002 148.0995
10300.000000 71.388 154.2677
10440.000000 70.895 160.4780
10600.000000 70.454 168.2374
10750.000000 70.215 176.1584
10900.000000 70.217 -175.4559
11060.000000 70.562 -166.5525
11200.000000 71.157 -159.6227
11380.000000 72.149 -153.0340
11500.000000 72.804 -150.2084
11720.000000 73.822 -146.8917
11800.000000 74.144 -145.9114
12060.000000 75.121 -142.8888
12200.000000 75.659 -141.2177
12410.000000 76.578 -138.8001
12500.000000 77.034 -137.9505
12650.000000 77.891 -137.0835
12800.000000 78.861 -137.3420
13150.000000 81.139 -145.6361
13200.000000 81.390 -147.9298
13400.000000 81.973 -159.3839
13600.000000 81.735 -171.8930
13800.000000 80.772 178.2589
14000.000000 79.438 172.6428
14300.000000 77.487 170.3000
14500.000000 76.454 170.8829
14750.000000 75.534 172.2483
15000.000000 74.981 172.7996
15250.000000 74.650 171.2131
15500.000000 74.286 166.6678
15750.000000 73.585 159.5712
16000.000000 72.335 151.9482
16250.000000 70.542 146.3407
16500.000000 68.407 144.0798
16750.000000 66.186 145.0957
17000.000000 64.077 148.5664
17250.000000 62.196 153.5726
17500.000000 60.583 159.5248
17750.000000 59.234 165.8173
18000.000000 58.149 171.7975
18250.000000 57.341 176.7652
18500.000000 56.755 -179.9765
18750.000000 56.307 -178.9572
19000.000000 55.871 179.6420
19250.000000 55.331 175.7978
19500.000000 54.619 169.8323
19750.000000 53.760 163.3238
