* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.490
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 15-Sep-2022 17:32:43
* REW Settings:
5450.000000 89.434 166.8320
5520.000000 89.393 165.8694
5600.000000 89.336 164.7501
5700.000000 89.246 163.3452
5800.000000 89.138 161.9610
5900.000000 89.015 160.6210
6000.000000 88.878 159.3398
6080.000000 88.761 158.3655
6150.000000 88.653 157.5536
6220.000000 88.542 156.7812
6300.000000 88.411 155.9497
6400.000000 88.245 154.9907
6500.000000 88.076 154.1314
6600.000000 87.908 153.3840
6700.000000 87.743 152.7534
6800.000000 87.587 152.2415
6900.000000 87.444 151.8456
7000.000000 87.322 151.5633
7100.000000 87.227 151.3801
7200.000000 87.169 151.2323
7300.000000 87.150 151.0382
7400.000000 87.170 150.7382
7500.000000 87.232 150.2656
7620.000000 87.363 149.3221
7750.000000 87.565 147.5638
7880.000000 87.788 144.7012
8000.000000 87.946 140.8821
8120.000000 87.983 135.9769
8250.000000 87.807 129.8238
8380.000000 87.362 123.4924
8500.000000 86.725 118.1427
8620.000000 85.916 113.6968
8750.000000 84.914 110.0865
8850.000000 84.096 108.1514
9000.000000 82.845 106.4731
9120.000000 81.851 106.0445
9250.000000 80.802 106.3574
9380.000000 79.793 107.3623
9500.000000 78.906 108.8244
9620.000000 78.068 110.7281
9750.000000 77.222 113.2063
9880.000000 76.447 116.0175
10000.000000 75.794 118.8201
10150.000000 75.059 122.5063
10300.000000 74.404 126.2818
10440.000000 73.851 129.8554
10600.000000 73.277 134.0135
10750.000000 72.792 137.9702
10900.000000 72.349 141.9094
11060.000000 71.881 146.1848
11200.000000 71.475 150.4167
11380.000000 71.058 156.5044
11500.000000 70.857 160.5969
11720.000000 70.568 168.0132
11800.000000 70.484 170.7502
12060.000000 70.314 179.9490
12200.000000 70.282 -174.9712
12410.000000 70.304 -167.2515
12500.000000 70.343 -163.9073
12650.000000 70.452 -158.2930
12800.000000 70.619 -152.6536
13150.000000 71.258 -139.5592
13200.000000 71.381 -137.7117
13400.000000 71.968 -130.4379
13600.000000 72.725 -123.4748
13800.000000 73.685 -117.0743
14000.000000 74.886 -111.5693
14300.000000 77.260 -106.1637
14500.000000 79.237 -106.2043
14750.000000 81.697 -114.2579
15000.000000 83.078 -133.5142
15250.000000 82.550 -156.0657
15500.000000 80.479 -169.9644
15750.000000 77.967 -173.8731
16000.000000 75.789 -171.9989
16250.000000 74.130 -167.3642
16500.000000 72.930 -161.4633
16750.000000 72.111 -155.0746
17000.000000 71.625 -148.6830
17250.000000 71.447 -142.7021
17500.000000 71.565 -137.6429
17750.000000 71.949 -134.1927
18000.000000 72.507 -133.1024
18250.000000 73.074 -134.8834
18500.000000 73.477 -139.3674
18750.000000 73.621 -145.6350
19000.000000 73.537 -152.7032
19250.000000 73.317 -160.2457
19500.000000 73.032 -168.4167
19750.000000 72.727 -176.5213
