* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Oct-2022 19:43:42
* REW Settings:
5600.000000 88.206 -26.4903
5700.000000 87.699 -23.0906
5800.000000 87.244 -18.7317
5900.000000 86.871 -13.4153
6000.000000 86.612 -7.1357
6080.000000 86.518 -1.3346
6150.000000 86.571 4.3873
6220.000000 86.824 10.6327
6300.000000 87.489 18.0792
6400.000000 89.098 25.9825
6500.000000 91.178 27.4185
6600.000000 92.509 19.3256
6700.000000 92.417 9.0492
6800.000000 91.465 5.2865
6900.000000 90.599 7.6231
7000.000000 90.214 12.4711
7100.000000 90.251 17.7349
7200.000000 90.582 22.5895
7300.000000 91.121 26.6975
7400.000000 91.813 29.8476
7500.000000 92.612 31.8426
7620.000000 93.636 32.4591
7750.000000 94.706 30.7445
7880.000000 95.590 26.7050
8000.000000 96.145 21.5294
8120.000000 96.430 15.7963
8250.000000 96.482 9.6858
8380.000000 96.341 3.9662
8500.000000 96.086 -1.0465
8620.000000 95.719 -5.9582
8750.000000 95.172 -11.2279
8850.000000 94.624 -15.1423
9000.000000 93.573 -20.3341
9120.000000 92.547 -23.4456
9250.000000 91.301 -25.4160
9380.000000 89.983 -25.8218
9500.000000 88.765 -24.8849
9620.000000 87.597 -22.8970
9750.000000 86.427 -19.8835
9880.000000 85.369 -16.3388
10000.000000 84.478 -12.8570
10150.000000 83.437 -8.3732
10300.000000 82.435 -3.6374
10440.000000 81.525 1.2081
10600.000000 80.540 7.3516
10750.000000 79.699 13.6102
10900.000000 78.952 20.1855
11060.000000 78.248 27.4075
11200.000000 77.704 33.8701
11380.000000 77.111 42.3946
11500.000000 76.799 48.1366
11720.000000 76.379 58.0619
11800.000000 76.237 61.4527
12060.000000 75.814 72.2282
12200.000000 75.618 77.5171
12410.000000 75.228 84.9069
12500.000000 75.023 88.0960
12650.000000 74.649 93.4790
12800.000000 74.225 98.9776
13150.000000 73.015 113.3453
13200.000000 72.826 115.6898
13400.000000 72.097 126.0207
13600.000000 71.548 137.8688
13800.000000 71.468 150.0001
14000.000000 71.814 158.4083
14300.000000 71.004 166.1156
14500.000000 70.094 179.6509
14750.000000 70.367 -165.9494
15000.000000 70.106 -154.3412
15250.000000 70.954 -135.9838
15500.000000 73.543 -124.9024
15750.000000 75.882 -128.6545
16000.000000 76.830 -144.7917
16250.000000 75.879 -163.6157
16500.000000 73.295 -174.0460
16750.000000 69.956 -173.7447
17000.000000 66.724 -166.3747
17250.000000 64.008 -155.3560
17500.000000 61.855 -142.5212
17750.000000 60.218 -128.9895
18000.000000 59.050 -115.5859
18250.000000 58.321 -103.1295
18500.000000 57.956 -92.3596
18750.000000 57.811 -83.9173
19000.000000 57.798 -77.7339
19250.000000 57.955 -73.9373
19500.000000 58.273 -73.7370
19750.000000 58.589 -77.4321
