* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 20-Oct-2022 15:03:36
* REW Settings:
6000.000000 80.691 -177.3161
6080.000000 80.625 -178.4160
6150.000000 80.538 -179.0586
6220.000000 80.464 -179.3094
6300.000000 80.449 -179.3398
6400.000000 80.520 -179.7941
6500.000000 80.539 179.1654
6600.000000 80.488 178.4520
6700.000000 80.475 178.2672
6800.000000 80.559 178.0751
6900.000000 80.682 177.3592
7000.000000 80.781 176.2722
7100.000000 80.857 175.0630
7200.000000 80.925 173.7430
7300.000000 80.985 172.2186
7400.000000 81.017 170.4098
7500.000000 80.982 168.3209
7620.000000 80.767 165.9641
7750.000000 80.378 165.5989
7880.000000 80.425 167.6764
8000.000000 80.954 167.2861
8120.000000 81.327 163.6377
8250.000000 81.406 159.0252
8380.000000 81.400 154.5380
8500.000000 81.310 149.4160
8620.000000 80.957 143.7531
8750.000000 80.273 138.4740
8850.000000 79.619 135.4537
9000.000000 78.563 132.4974
9120.000000 77.708 131.1646
9250.000000 76.774 130.5481
9380.000000 75.832 130.9983
9500.000000 75.035 132.3265
9620.000000 74.350 133.6788
9750.000000 73.550 134.8353
9880.000000 72.509 138.0372
10000.000000 71.662 144.3516
10150.000000 71.372 153.3846
10300.000000 71.689 160.0939
10440.000000 72.172 164.1213
10600.000000 72.801 166.5019
10750.000000 73.359 166.6322
10900.000000 73.757 165.0997
11060.000000 73.950 162.8135
11200.000000 74.013 160.9868
11380.000000 74.072 158.4668
11500.000000 74.090 156.2603
11720.000000 73.949 150.2589
11800.000000 73.775 147.2924
12060.000000 72.222 137.3343
12200.000000 70.568 136.5967
12410.000000 67.795 147.4970
12500.000000 67.031 154.8314
12650.000000 66.642 166.5753
12800.000000 66.926 175.5660
13150.000000 67.873 -173.8030
13200.000000 67.948 -172.9734
13400.000000 68.098 -169.8239
13600.000000 68.183 -166.3927
13800.000000 68.307 -163.6563
14000.000000 68.270 -162.2311
14300.000000 67.543 -158.5929
14500.000000 66.915 -151.9477
14750.000000 66.807 -139.7068
15000.000000 67.804 -127.5300
15250.000000 69.731 -118.5540
15500.000000 72.157 -116.2742
15750.000000 74.115 -123.1411
16000.000000 75.120 -135.2239
16250.000000 75.305 -147.4452
16500.000000 74.997 -157.7579
16750.000000 74.433 -166.5363
17000.000000 73.649 -174.3791
17250.000000 72.631 179.0455
17500.000000 71.454 174.1117
17750.000000 70.216 170.6423
18000.000000 68.984 168.4958
18250.000000 67.847 167.3771
18500.000000 66.883 166.5650
18750.000000 66.115 165.2392
19000.000000 65.504 162.5872
19250.000000 64.915 158.1189
19500.000000 64.205 152.5004
19750.000000 63.440 147.3749
