* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 24-Jul-2022 19:06:47
* REW Settings:
5800.000000 84.547 172.2080
5900.000000 85.244 176.4720
6000.000000 85.998 177.4567
6080.000000 86.416 176.0722
6150.000000 86.561 174.0767
6220.000000 86.500 172.1718
6300.000000 86.247 170.8122
6400.000000 85.807 170.7320
6500.000000 85.383 172.2145
6600.000000 85.063 174.7415
6700.000000 84.876 177.8661
6800.000000 84.822 -178.7319
6900.000000 84.896 -175.2905
7000.000000 85.093 -171.9846
7100.000000 85.407 -168.9654
7200.000000 85.837 -166.3955
7300.000000 86.375 -164.4662
7400.000000 87.007 -163.4030
7500.000000 87.704 -163.4563
7620.000000 88.563 -165.3658
7750.000000 89.379 -170.1198
7880.000000 89.854 -177.5630
8000.000000 89.820 174.4003
8120.000000 89.311 167.0930
8250.000000 88.361 161.6019
8380.000000 87.217 159.1498
8500.000000 86.152 159.3500
8620.000000 85.177 161.5510
8750.000000 84.305 165.9327
8850.000000 83.847 170.5393
9000.000000 83.698 178.4024
9120.000000 84.093 -176.0339
9250.000000 84.861 -172.3873
9380.000000 85.702 -171.7615
9500.000000 86.385 -173.4100
9620.000000 86.938 -176.6905
9750.000000 87.351 178.0837
9880.000000 87.479 171.2559
10000.000000 87.240 164.1551
10150.000000 86.380 156.1024
10300.000000 84.998 151.2586
10440.000000 83.485 150.5591
10600.000000 81.829 153.7051
10750.000000 80.577 159.1643
10900.000000 79.696 165.8246
11060.000000 79.157 173.2356
11200.000000 78.977 179.3605
11380.000000 79.040 -173.8665
11500.000000 79.201 -170.2184
11720.000000 79.599 -165.3569
11800.000000 79.751 -164.0966
12060.000000 80.218 -161.2682
12200.000000 80.457 -160.2284
12410.000000 80.857 -158.9535
12500.000000 81.070 -158.5196
12650.000000 81.516 -158.1197
12800.000000 82.095 -158.5280
13150.000000 83.635 -166.5656
13200.000000 83.786 -168.7901
13400.000000 83.949 -179.2547
13600.000000 83.413 170.8694
13800.000000 82.418 163.5701
14000.000000 81.118 160.2994
14300.000000 79.664 161.9651
14500.000000 79.264 162.2645
14750.000000 78.671 161.3927
15000.000000 78.063 162.4507
15250.000000 77.817 163.2303
15500.000000 77.525 162.7791
15750.000000 77.205 163.9055
16000.000000 77.370 165.6280
16250.000000 77.937 163.9516
16500.000000 78.283 157.4417
16750.000000 77.965 148.4720
17000.000000 76.899 141.0189
17250.000000 75.329 137.8519
17500.000000 73.640 139.1654
17750.000000 72.114 143.6952
18000.000000 70.828 150.1223
18250.000000 69.684 158.1180
18500.000000 68.638 169.2945
18750.000000 68.308 -175.4722
19000.000000 69.184 -162.5273
19250.000000 70.016 -156.9275
19500.000000 70.133 -153.5367
19750.000000 69.868 -148.5592
