* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Oct-2022 19:41:58
* REW Settings:
5800.000000 86.272 -16.1998
5900.000000 85.888 -10.8972
6000.000000 85.613 -4.5385
6080.000000 85.501 1.4276
6150.000000 85.539 7.4209
6220.000000 85.788 14.0889
6300.000000 86.487 22.1841
6400.000000 88.210 30.9729
6500.000000 90.422 33.2162
6600.000000 91.921 26.1263
6700.000000 92.137 16.4518
6800.000000 91.592 11.8492
6900.000000 91.075 12.3272
7000.000000 90.922 15.0024
7100.000000 91.108 17.9720
7200.000000 91.529 20.3469
7300.000000 92.092 21.6925
7400.000000 92.713 21.7747
7500.000000 93.311 20.5212
7620.000000 93.893 17.4573
7750.000000 94.265 12.9348
7880.000000 94.354 8.1852
8000.000000 94.246 4.2791
8120.000000 94.039 1.0014
8250.000000 93.773 -2.0759
8380.000000 93.489 -5.1061
8500.000000 93.187 -8.2289
8620.000000 92.787 -11.7703
8750.000000 92.178 -15.8357
8850.000000 91.559 -18.7875
9000.000000 90.392 -22.2446
9120.000000 89.296 -23.7298
9250.000000 88.021 -23.8557
9380.000000 86.730 -22.5129
9500.000000 85.576 -20.1570
9620.000000 84.496 -16.9692
9750.000000 83.429 -12.8829
9880.000000 82.470 -8.4394
10000.000000 81.662 -4.2022
10150.000000 80.719 1.2130
10300.000000 79.820 6.8878
10440.000000 79.020 12.5647
10600.000000 78.177 19.5322
10750.000000 77.478 26.4284
10900.000000 76.874 33.5203
11060.000000 76.321 41.1827
11200.000000 75.904 47.9770
11380.000000 75.469 56.8428
11500.000000 75.258 62.7373
11720.000000 75.010 72.9023
11800.000000 74.930 76.3627
12060.000000 74.697 87.3059
12200.000000 74.598 92.7140
12410.000000 74.358 100.2447
12500.000000 74.216 103.4642
12650.000000 73.942 108.8821
12800.000000 73.618 114.4251
13150.000000 72.675 128.7246
13200.000000 72.525 131.0244
13400.000000 71.950 141.1366
13600.000000 71.560 152.7662
13800.000000 71.667 164.7872
14000.000000 72.277 173.1821
14300.000000 72.011 178.6253
14500.000000 71.425 -171.2372
14750.000000 71.956 -161.5114
15000.000000 71.642 -157.6732
15250.000000 71.188 -147.2438
15500.000000 72.016 -138.0238
15750.000000 73.235 -137.5291
16000.000000 73.681 -146.8532
16250.000000 72.584 -159.0287
16500.000000 70.079 -164.0479
16750.000000 67.013 -159.8911
17000.000000 64.171 -149.9370
17250.000000 61.856 -137.1276
17500.000000 60.075 -123.0276
17750.000000 58.773 -108.5841
18000.000000 57.910 -94.5080
18250.000000 57.449 -81.5684
18500.000000 57.311 -70.6733
18750.000000 57.345 -62.3035
19000.000000 57.442 -56.2419
19250.000000 57.655 -52.5325
19500.000000 57.993 -52.2267
19750.000000 58.315 -55.5770
