* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.500. Timing signal peak level -18.1 dBFS, measurement signal peak level -17.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 24-Jul-2022 23:39:02
* REW Settings:
5450.000000 93.072 169.2094
5520.000000 92.590 169.5240
5600.000000 92.420 170.6454
5700.000000 92.404 169.1076
5800.000000 92.061 166.6339
5900.000000 91.543 165.3093
6000.000000 91.002 165.0396
6080.000000 90.587 165.3855
6150.000000 90.245 166.0122
6220.000000 89.927 166.8905
6300.000000 89.596 168.1522
6400.000000 89.235 170.0413
6500.000000 88.935 172.1959
6600.000000 88.697 174.5451
6700.000000 88.521 177.0318
6800.000000 88.405 179.6100
6900.000000 88.352 -177.7601
7000.000000 88.362 -175.1149
7100.000000 88.441 -172.4991
7200.000000 88.591 -169.9818
7300.000000 88.810 -167.6280
7400.000000 89.097 -165.4839
7500.000000 89.456 -163.6094
7620.000000 89.986 -161.8403
7750.000000 90.681 -160.7421
7880.000000 91.489 -160.8564
8000.000000 92.298 -162.4427
8120.000000 93.097 -165.8439
8250.000000 93.817 -171.8438
8380.000000 94.221 -179.9657
8500.000000 94.202 171.6333
8620.000000 93.791 163.6891
8750.000000 93.000 156.8156
8850.000000 92.246 153.1026
9000.000000 91.050 149.9438
9120.000000 90.135 149.0725
9250.000000 89.245 149.2866
9380.000000 88.481 150.2817
9500.000000 87.890 151.5975
9620.000000 87.399 153.0712
9750.000000 86.965 154.6404
9880.000000 86.609 156.0146
10000.000000 86.325 157.0138
10150.000000 85.993 157.8491
10300.000000 85.640 158.2957
10440.000000 85.263 158.5486
10600.000000 84.757 158.9659
10750.000000 84.222 159.7861
10900.000000 83.656 161.2370
11060.000000 83.066 163.5881
11200.000000 82.605 166.2879
11380.000000 82.136 170.4016
11500.000000 81.918 173.3914
11720.000000 81.742 179.0208
11800.000000 81.755 -178.9881
12060.000000 82.084 -173.3037
12200.000000 82.437 -171.1161
12410.000000 83.145 -169.7260
12500.000000 83.483 -170.0425
12650.000000 84.024 -172.0360
12800.000000 84.442 -175.9348
13150.000000 84.380 170.0880
13200.000000 84.226 168.0187
13400.000000 83.295 160.8987
13600.000000 82.004 156.3753
13800.000000 80.544 154.5649
14000.000000 79.044 155.2126
14300.000000 76.920 160.3712
14500.000000 75.744 166.0300
14750.000000 74.673 174.2704
15000.000000 73.987 -177.1629
15250.000000 73.660 -168.2751
15500.000000 73.808 -159.7331
15750.000000 74.450 -153.0413
16000.000000 75.400 -149.8976
16250.000000 76.311 -151.2737
16500.000000 76.842 -156.5189
16750.000000 76.853 -163.5672
17000.000000 76.451 -170.7429
17250.000000 75.823 -178.7233
17500.000000 74.861 169.8853
17750.000000 72.859 159.5149
18000.000000 69.328 174.4655
18250.000000 67.877 -151.4470
18500.000000 69.592 -142.8300
18750.000000 70.286 -154.1449
19000.000000 69.430 -167.3044
19250.000000 67.205 -172.0719
19500.000000 64.188 -162.5602
19750.000000 62.099 -144.6798
