* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 25-Oct-2022 21:52:23
* REW Settings:
5700.000000 82.655 119.4830
5800.000000 81.682 119.5082
5900.000000 80.801 120.2100
6000.000000 80.012 121.4195
6080.000000 79.443 122.6575
6150.000000 78.989 123.8913
6220.000000 78.574 125.2375
6300.000000 78.147 126.8857
6400.000000 77.679 129.0695
6500.000000 77.283 131.3471
6600.000000 76.957 133.6772
6700.000000 76.697 136.0255
6800.000000 76.504 138.3543
6900.000000 76.378 140.6241
7000.000000 76.322 142.7906
7100.000000 76.340 144.7909
7200.000000 76.431 146.5447
7300.000000 76.594 147.9526
7400.000000 76.825 148.9213
7500.000000 77.120 149.3385
7620.000000 77.547 148.8914
7750.000000 78.059 146.8939
7880.000000 78.542 142.9213
8000.000000 78.850 137.3241
8120.000000 78.903 130.1212
8250.000000 78.564 121.4404
8380.000000 77.787 113.2574
8500.000000 76.750 107.1672
8620.000000 75.519 102.9166
8750.000000 74.090 100.3405
8850.000000 72.987 99.5838
9000.000000 71.391 100.0070
9120.000000 70.193 101.3668
9250.000000 68.983 103.5932
9380.000000 67.860 106.3996
9500.000000 66.901 109.3931
9620.000000 66.015 112.6955
9750.000000 65.125 116.5765
9880.000000 64.311 120.7010
10000.000000 63.634 124.5502
10150.000000 62.852 129.3685
10300.000000 62.124 134.4017
10440.000000 61.505 139.2685
10600.000000 60.869 144.9920
10750.000000 60.338 150.4453
10900.000000 59.865 156.0261
11060.000000 59.421 162.1328
11200.000000 59.088 167.5737
11380.000000 58.734 174.6423
11500.000000 58.538 179.3735
11720.000000 58.251 -171.8453
11800.000000 58.171 -168.5922
12060.000000 58.012 -157.8220
12200.000000 57.990 -151.8888
12410.000000 58.032 -142.9018
12500.000000 58.077 -139.0390
12650.000000 58.196 -132.5942
12800.000000 58.378 -126.1526
13150.000000 59.046 -111.3041
13200.000000 59.172 -109.2188
13400.000000 59.763 -101.0525
13600.000000 60.505 -93.3538
13800.000000 61.406 -86.3111
14000.000000 62.491 -79.9731
14300.000000 64.613 -72.5208
14500.000000 66.387 -70.2726
14750.000000 68.766 -73.0896
15000.000000 70.646 -84.6242
15250.000000 71.232 -102.6454
15500.000000 70.391 -118.5314
15750.000000 68.788 -126.9674
16000.000000 67.213 -129.5488
16250.000000 66.016 -129.2030
16500.000000 65.325 -128.1083
16750.000000 65.044 -128.9064
17000.000000 64.825 -132.9416
17250.000000 64.284 -140.0061
17500.000000 63.146 -147.7473
17750.000000 61.412 -152.9921
18000.000000 59.358 -154.3025
18250.000000 57.339 -152.2466
18500.000000 55.614 -148.3365
18750.000000 54.290 -144.1670
19000.000000 53.336 -140.9471
19250.000000 52.635 -139.4965
19500.000000 52.051 -140.2283
19750.000000 51.525 -142.5975
