* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Oct-2022 19:47:27
* REW Settings:
5700.000000 85.597 -29.8727
5800.000000 84.987 -24.5996
5900.000000 84.445 -18.1458
6000.000000 84.012 -10.4158
6080.000000 83.776 -3.1643
6150.000000 83.711 4.1349
6220.000000 83.875 12.3226
6300.000000 84.527 22.4382
6400.000000 86.336 34.0616
6500.000000 88.773 38.9188
6600.000000 90.508 33.4711
6700.000000 90.904 24.5101
6800.000000 90.479 20.4329
6900.000000 90.044 21.6756
7000.000000 89.963 25.3994
7100.000000 90.234 29.6567
7200.000000 90.762 33.5399
7300.000000 91.472 36.6433
7400.000000 92.307 38.7393
7500.000000 93.221 39.6329
7620.000000 94.347 38.8735
7750.000000 95.480 35.6422
7880.000000 96.379 30.1335
8000.000000 96.914 23.7195
8120.000000 97.152 16.9185
8250.000000 97.137 9.8688
8380.000000 96.929 3.3892
8500.000000 96.618 -2.2613
8620.000000 96.195 -7.8332
8750.000000 95.577 -13.8577
8850.000000 94.960 -18.3436
9000.000000 93.774 -24.3058
9120.000000 92.615 -27.9035
9250.000000 91.201 -30.2079
9380.000000 89.699 -30.7073
9500.000000 88.303 -29.6262
9620.000000 86.959 -27.2657
9750.000000 85.615 -23.6154
9880.000000 84.415 -19.2608
10000.000000 83.432 -14.9751
10150.000000 82.327 -9.5712
10300.000000 81.296 -4.1306
10440.000000 80.365 1.1764
10600.000000 79.342 7.7131
10750.000000 78.449 14.3258
10900.000000 77.640 21.2978
11060.000000 76.869 29.0194
11200.000000 76.277 35.9983
11380.000000 75.639 45.0615
11500.000000 75.277 51.0707
11720.000000 74.745 61.6846
11800.000000 74.569 65.3340
12060.000000 74.014 77.0398
12200.000000 73.759 82.9325
12410.000000 73.289 91.0363
12500.000000 73.037 94.5072
12650.000000 72.567 100.4441
12800.000000 72.038 106.5949
13150.000000 70.546 122.8461
13200.000000 70.310 125.5228
13400.000000 69.369 137.4769
13600.000000 68.611 151.7294
13800.000000 68.487 167.3059
14000.000000 69.152 178.9279
14300.000000 68.819 -174.0023
14500.000000 67.715 -160.6716
14750.000000 67.959 -144.0522
15000.000000 67.662 -132.5997
15250.000000 68.122 -111.5981
15500.000000 70.990 -95.5780
15750.000000 73.784 -96.5075
16000.000000 75.075 -111.9477
16250.000000 74.375 -131.0625
16500.000000 71.980 -142.0237
16750.000000 68.786 -142.0994
17000.000000 65.658 -134.8453
17250.000000 63.010 -123.7056
17500.000000 60.906 -110.5544
17750.000000 59.318 -96.5280
18000.000000 58.195 -82.4985
18250.000000 57.506 -69.2393
18500.000000 57.183 -57.6431
18750.000000 57.094 -48.3878
19000.000000 57.136 -41.3705
19250.000000 57.351 -36.6150
19500.000000 57.740 -35.2727
19750.000000 58.171 -37.7936
