* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Oct-2022 19:14:19
* REW Settings:
6500.000000 77.634 -176.4577
6600.000000 77.782 -174.9071
6700.000000 78.025 -173.4974
6800.000000 78.324 -172.5357
6900.000000 78.634 -171.9569
7000.000000 78.976 -171.4941
7100.000000 79.393 -171.4040
7200.000000 79.844 -172.1500
7300.000000 80.255 -173.8158
7400.000000 80.572 -176.1724
7500.000000 80.773 -178.8734
7620.000000 80.869 177.9131
7750.000000 80.843 174.9046
7880.000000 80.758 172.5304
8000.000000 80.679 170.7862
8120.000000 80.626 169.2589
8250.000000 80.608 167.5856
8380.000000 80.621 165.6450
8500.000000 80.637 163.4551
8620.000000 80.627 160.8083
8750.000000 80.554 157.4680
8850.000000 80.434 154.6747
9000.000000 80.144 150.4068
9120.000000 79.838 147.1462
9250.000000 79.484 143.7753
9380.000000 79.157 140.0816
9500.000000 78.843 135.6132
9620.000000 78.359 129.8270
9750.000000 77.435 123.3451
9880.000000 76.079 118.9801
10000.000000 74.647 117.7548
10150.000000 72.939 119.0876
10300.000000 71.480 122.0543
10440.000000 70.322 125.4618
10600.000000 69.166 129.7688
10750.000000 68.195 134.1424
10900.000000 67.309 138.8218
11060.000000 66.444 144.2002
11200.000000 65.753 149.2814
11380.000000 64.955 156.3883
11500.000000 64.479 161.4807
11720.000000 63.729 171.5247
11800.000000 63.498 175.4644
12060.000000 62.956 -170.0514
12200.000000 62.949 -161.1778
12410.000000 63.469 -148.0993
12500.000000 63.862 -142.9846
12650.000000 64.691 -135.4474
12800.000000 65.678 -129.4339
13150.000000 68.154 -122.3238
13200.000000 68.486 -122.1011
13400.000000 69.691 -122.9493
13600.000000 70.647 -126.0368
13800.000000 71.308 -130.7795
14000.000000 71.652 -136.6074
14300.000000 71.592 -146.0027
14500.000000 71.228 -152.1025
14750.000000 70.464 -159.4375
15000.000000 69.306 -166.0923
15250.000000 67.762 -170.7747
15500.000000 65.951 -172.5131
15750.000000 64.075 -170.7070
16000.000000 62.472 -166.3018
16250.000000 61.315 -161.3675
16500.000000 60.498 -157.3525
16750.000000 59.850 -154.7443
17000.000000 59.237 -153.5373
17250.000000 58.583 -153.4517
17500.000000 57.867 -154.1506
17750.000000 57.082 -155.4391
18000.000000 56.223 -157.1389
18250.000000 55.303 -159.1563
18500.000000 54.344 -161.3987
18750.000000 53.374 -163.9658
19000.000000 52.403 -167.0669
19250.000000 51.387 -170.8833
19500.000000 50.213 -175.1720
19750.000000 48.778 -178.2486
