* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Oct-2022 19:46:06
* REW Settings:
5600.000000 86.592 -31.0910
5700.000000 85.966 -26.5634
5800.000000 85.395 -20.9274
5900.000000 84.918 -14.1127
6000.000000 84.582 -6.0793
6080.000000 84.456 1.3311
6150.000000 84.517 8.6260
6220.000000 84.833 16.5647
6300.000000 85.670 25.9867
6400.000000 87.648 36.0686
6500.000000 90.121 38.7752
6600.000000 91.746 30.8250
6700.000000 91.872 20.0219
6800.000000 91.099 15.6370
6900.000000 90.387 17.4984
7000.000000 90.141 22.0011
7100.000000 90.314 26.9507
7200.000000 90.779 31.4395
7300.000000 91.446 35.0869
7400.000000 92.255 37.6779
7500.000000 93.154 39.0311
7620.000000 94.276 38.7929
7750.000000 95.424 36.0860
7880.000000 96.359 31.0266
8000.000000 96.937 24.9004
8120.000000 97.222 18.2291
8250.000000 97.248 11.1654
8380.000000 97.064 4.5938
8500.000000 96.760 -1.1253
8620.000000 96.337 -6.7062
8750.000000 95.722 -12.6977
8850.000000 95.111 -17.1706
9000.000000 93.938 -23.1572
9120.000000 92.787 -26.7897
9250.000000 91.381 -29.1361
9380.000000 89.887 -29.6862
9500.000000 88.499 -28.6619
9620.000000 87.163 -26.3691
9750.000000 85.826 -22.8079
9880.000000 84.631 -18.5627
10000.000000 83.649 -14.3947
10150.000000 82.536 -9.1457
10300.000000 81.488 -3.8274
10440.000000 80.536 1.4259
10600.000000 79.489 7.9687
10750.000000 78.579 14.6180
10900.000000 77.755 21.6236
11060.000000 76.971 29.3503
11200.000000 76.367 36.3069
11380.000000 75.707 45.3645
11500.000000 75.333 51.4156
11720.000000 74.791 62.1082
11800.000000 74.612 65.7898
12060.000000 74.056 77.6258
12200.000000 73.800 83.5625
12410.000000 73.322 91.8150
12500.000000 73.072 95.3695
12650.000000 72.614 101.4102
12800.000000 72.097 107.6322
13150.000000 70.634 123.9702
13200.000000 70.404 126.6492
13400.000000 69.499 138.6009
13600.000000 68.799 152.7532
13800.000000 68.740 167.8895
14000.000000 69.404 178.5409
14300.000000 68.888 -175.1196
14500.000000 67.675 -161.3338
14750.000000 67.839 -144.9266
15000.000000 67.334 -132.9654
15250.000000 67.779 -109.9549
15500.000000 70.864 -92.7596
15750.000000 73.784 -93.8738
16000.000000 75.103 -110.0167
16250.000000 74.380 -129.5358
16500.000000 71.958 -140.5199
16750.000000 68.752 -140.5330
17000.000000 65.622 -133.2370
17250.000000 62.972 -122.0157
17500.000000 60.876 -108.8582
17750.000000 59.296 -94.8999
18000.000000 58.170 -80.8590
18250.000000 57.467 -67.5650
18500.000000 57.133 -55.9706
18750.000000 57.034 -46.5909
19000.000000 57.085 -39.3062
19250.000000 57.300 -34.4803
19500.000000 57.681 -33.2827
19750.000000 58.090 -36.1929
