* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.490
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 30-Sep-2022 21:25:00
* REW Settings:
6080.000000 86.724 172.2003
6150.000000 86.687 172.3817
6220.000000 86.655 172.6266
6300.000000 86.631 172.9513
6400.000000 86.621 173.3807
6500.000000 86.633 173.8098
6600.000000 86.668 174.2241
6700.000000 86.728 174.5900
6800.000000 86.812 174.8791
6900.000000 86.919 175.0818
7000.000000 87.055 175.1841
7100.000000 87.223 175.1517
7200.000000 87.430 174.8917
7300.000000 87.670 174.2819
7400.000000 87.928 173.2422
7500.000000 88.191 171.7385
7620.000000 88.497 169.3044
7750.000000 88.799 165.8010
7880.000000 89.027 161.2687
8000.000000 89.116 156.2033
8120.000000 89.042 150.5038
8250.000000 88.740 144.0202
8380.000000 88.195 137.7588
8500.000000 87.495 132.6477
8620.000000 86.650 128.4803
8750.000000 85.627 125.1566
8850.000000 84.797 123.4331
9000.000000 83.533 122.0947
9120.000000 82.535 121.9693
9250.000000 81.488 122.6324
9380.000000 80.489 123.9893
9500.000000 79.616 125.7571
9620.000000 78.793 127.9443
9750.000000 77.958 130.7089
9880.000000 77.185 133.8282
10000.000000 76.525 136.9842
10150.000000 75.768 141.2368
10300.000000 75.076 145.8150
10440.000000 74.483 150.4485
10600.000000 73.871 156.2899
10750.000000 73.378 162.4354
10900.000000 73.008 169.3756
11060.000000 72.838 177.6128
11200.000000 72.967 -174.8544
11380.000000 73.576 -165.9166
11500.000000 74.192 -161.2607
11720.000000 75.390 -156.4303
11800.000000 75.764 -155.6896
12060.000000 76.624 -154.8874
12200.000000 76.913 -154.5270
12410.000000 77.251 -153.4722
12500.000000 77.390 -152.8621
12650.000000 77.637 -151.7592
12800.000000 77.912 -150.7066
13150.000000 78.651 -149.3835
13200.000000 78.761 -149.3951
13400.000000 79.182 -150.0788
13600.000000 79.532 -151.8301
13800.000000 79.752 -154.5467
14000.000000 79.797 -157.9028
14300.000000 79.537 -163.0151
14500.000000 79.233 -166.0708
14750.000000 78.765 -169.9249
15000.000000 78.164 -173.6952
15250.000000 77.479 -177.3808
15500.000000 76.699 178.6953
15750.000000 75.760 174.5074
16000.000000 74.596 170.4723
16250.000000 73.184 167.3094
16500.000000 71.558 165.7095
16750.000000 69.797 166.0640
17000.000000 68.003 168.4436
17250.000000 66.279 172.6262
17500.000000 64.713 178.1335
17750.000000 63.359 -175.5712
18000.000000 62.248 -169.0080
18250.000000 61.403 -162.6103
18500.000000 60.836 -156.9498
18750.000000 60.559 -152.9886
19000.000000 60.448 -151.9808
19250.000000 60.171 -153.9922
19500.000000 59.602 -156.7084
19750.000000 59.059 -158.7348
