* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 25-Oct-2022 21:13:53
* REW Settings:
6000.000000 79.974 141.0901
6080.000000 79.570 141.9336
6150.000000 79.244 142.8406
6220.000000 78.945 143.8841
6300.000000 78.638 145.2156
6400.000000 78.309 147.0362
6500.000000 78.042 148.9766
6600.000000 77.836 150.9798
6700.000000 77.690 152.9926
6800.000000 77.604 154.9785
6900.000000 77.577 156.9028
7000.000000 77.611 158.7320
7100.000000 77.709 160.4110
7200.000000 77.873 161.8392
7300.000000 78.100 162.9199
7400.000000 78.383 163.5683
7500.000000 78.716 163.6754
7620.000000 79.163 162.8940
7750.000000 79.659 160.6709
7880.000000 80.091 156.7989
8000.000000 80.342 151.7473
8120.000000 80.365 145.6234
8250.000000 80.067 138.5545
8380.000000 79.433 132.0121
8500.000000 78.606 127.1533
8620.000000 77.629 123.7514
8750.000000 76.496 121.6926
8850.000000 75.621 121.1033
9000.000000 74.349 121.5270
9120.000000 73.392 122.7759
9250.000000 72.429 124.8311
9380.000000 71.547 127.4447
9500.000000 70.803 130.2492
9620.000000 70.127 133.3471
9750.000000 69.467 136.9339
9880.000000 68.880 140.7145
10000.000000 68.396 144.3520
10150.000000 67.869 149.0567
10300.000000 67.428 153.8886
10440.000000 67.086 158.4626
10600.000000 66.773 163.7899
10750.000000 66.557 168.8663
10900.000000 66.415 173.9855
11060.000000 66.340 179.5054
11200.000000 66.338 -175.6174
11380.000000 66.423 -169.2825
11500.000000 66.536 -165.0197
11720.000000 66.886 -157.0378
11800.000000 67.066 -154.1270
12060.000000 67.840 -144.9363
12200.000000 68.379 -140.1589
12410.000000 69.381 -133.3725
12500.000000 69.890 -130.6877
12650.000000 70.861 -126.6540
12800.000000 72.001 -123.3996
13150.000000 75.299 -121.5463
13200.000000 75.808 -122.3388
13400.000000 77.681 -129.4393
13600.000000 78.848 -142.9174
13800.000000 78.899 -159.0247
14000.000000 77.926 -171.7383
14300.000000 75.667 -179.9168
14500.000000 74.294 179.7083
14750.000000 73.024 -178.1909
15000.000000 72.239 -175.2312
15250.000000 71.848 -172.7717
15500.000000 71.719 -171.8382
15750.000000 71.676 -173.0966
16000.000000 71.494 -176.5900
16250.000000 70.976 178.6714
16500.000000 70.057 174.4427
16750.000000 68.830 172.2455
17000.000000 67.494 172.6522
17250.000000 66.265 175.2870
17500.000000 65.294 179.3712
17750.000000 64.687 -176.0606
18000.000000 64.478 -172.1276
18250.000000 64.622 -169.8166
18500.000000 65.064 -169.8381
18750.000000 65.740 -173.2555
19000.000000 66.409 178.4961
19250.000000 66.709 165.3289
19500.000000 66.432 149.3634
19750.000000 65.674 134.3265
