* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 22-Jul-2022 18:22:54
* REW Settings:
5800.000000 95.316 158.3232
5900.000000 95.035 157.7545
6000.000000 94.732 157.3933
6080.000000 94.488 157.2969
6150.000000 94.278 157.3421
6220.000000 94.075 157.4937
6300.000000 93.853 157.7790
6400.000000 93.593 158.2733
6500.000000 93.354 158.8965
6600.000000 93.138 159.6172
6700.000000 92.945 160.4129
6800.000000 92.777 161.2692
6900.000000 92.632 162.1680
7000.000000 92.513 163.0927
7100.000000 92.423 164.0213
7200.000000 92.363 164.9075
7300.000000 92.333 165.6993
7400.000000 92.328 166.3633
7500.000000 92.345 166.8651
7620.000000 92.389 167.1879
7750.000000 92.445 167.1309
7880.000000 92.492 166.6676
8000.000000 92.517 165.9113
8120.000000 92.517 164.8503
8250.000000 92.476 163.3628
8380.000000 92.374 161.5706
8500.000000 92.214 159.7279
8620.000000 91.979 157.8178
8750.000000 91.634 155.8280
8850.000000 91.306 154.4586
9000.000000 90.722 152.8431
9120.000000 90.188 152.0387
9250.000000 89.563 151.7379
9380.000000 88.906 152.0801
9500.000000 88.289 152.9835
9620.000000 87.675 154.4551
9750.000000 87.028 156.6902
9880.000000 86.416 159.5993
10000.000000 85.900 162.8876
10150.000000 85.350 167.7965
10300.000000 84.955 173.4896
10440.000000 84.778 179.2513
10600.000000 84.845 -174.1989
10750.000000 85.153 -168.7922
10900.000000 85.610 -164.6491
11060.000000 86.136 -161.7458
11200.000000 86.552 -160.1881
11380.000000 86.991 -158.8970
11500.000000 87.235 -158.1805
11720.000000 87.647 -156.7744
11800.000000 87.805 -156.2148
12060.000000 88.420 -154.4177
12200.000000 88.849 -153.6772
12410.000000 89.650 -153.3531
12500.000000 90.053 -153.6729
12650.000000 90.792 -155.1135
12800.000000 91.573 -158.0731
13150.000000 93.015 -172.8246
13200.000000 93.107 -175.7946
13400.000000 93.034 171.3949
13600.000000 92.248 159.4823
13800.000000 90.934 150.8127
14000.000000 89.385 145.8473
14300.000000 87.114 143.6754
14500.000000 85.787 144.4279
14750.000000 84.372 146.7014
15000.000000 83.203 149.7748
15250.000000 82.244 153.1884
15500.000000 81.455 156.6326
15750.000000 80.800 159.8829
16000.000000 80.248 162.7539
16250.000000 79.763 165.1084
16500.000000 79.302 166.8581
16750.000000 78.815 168.0444
17000.000000 78.253 168.8742
17250.000000 77.588 169.6750
17500.000000 76.822 170.8739
17750.000000 75.990 172.7871
18000.000000 75.147 175.4962
18250.000000 74.350 178.8547
18500.000000 73.617 -177.5039
18750.000000 72.901 -173.7480
19000.000000 72.167 -169.2186
19250.000000 71.575 -163.8529
19500.000000 71.182 -159.0361
19750.000000 70.862 -155.4661
