* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Oct-2022 18:50:22
* REW Settings:
5300.000000 84.351 140.3571
5380.000000 83.737 140.0545
5450.000000 83.218 140.1171
5520.000000 82.719 140.4430
5600.000000 82.173 141.0898
5700.000000 81.523 142.2285
5800.000000 80.884 143.6969
5900.000000 80.194 146.1014
6000.000000 79.696 151.0276
6080.000000 79.777 154.1750
6150.000000 79.803 154.6672
6220.000000 79.637 154.9938
6300.000000 79.384 156.1114
6400.000000 79.114 158.1249
6500.000000 78.913 160.3659
6600.000000 78.771 162.6660
6700.000000 78.683 164.9594
6800.000000 78.645 167.2032
6900.000000 78.658 169.3742
7000.000000 78.722 171.4272
7100.000000 78.837 173.3016
7200.000000 79.003 174.9215
7300.000000 79.210 176.2284
7400.000000 79.451 177.1828
7500.000000 79.720 177.7358
7620.000000 80.066 177.7825
7750.000000 80.449 176.9587
7880.000000 80.798 175.1135
8000.000000 81.044 172.4898
8120.000000 81.169 169.1040
8250.000000 81.123 164.8904
8380.000000 80.867 160.5971
8500.000000 80.452 157.0254
8620.000000 79.898 154.1685
8750.000000 79.191 152.0922
8850.000000 78.608 151.2484
9000.000000 77.724 151.1239
9120.000000 77.043 151.8783
9250.000000 76.355 153.3930
9380.000000 75.734 155.4861
9500.000000 75.228 157.8137
9620.000000 74.792 160.4260
9750.000000 74.402 163.4860
9880.000000 74.099 166.7019
10000.000000 73.898 169.7437
10150.000000 73.754 173.5784
10300.000000 73.733 177.3682
10440.000000 73.829 -179.2296
10600.000000 74.086 -175.6194
10750.000000 74.478 -172.6666
10900.000000 75.029 -170.3818
11060.000000 75.795 -169.1086
11200.000000 76.588 -169.4854
11380.000000 77.651 -172.9514
11500.000000 78.251 -177.5689
11720.000000 78.686 169.8526
11800.000000 78.554 164.8769
12060.000000 77.302 151.8266
12200.000000 76.318 147.0061
12410.000000 74.541 143.0831
12500.000000 73.720 142.7731
12650.000000 72.373 143.8458
12800.000000 71.119 146.4328
13150.000000 68.711 156.0037
13200.000000 68.424 157.6298
13400.000000 67.401 164.5321
13600.000000 66.576 171.8530
13800.000000 65.943 179.1700
14000.000000 65.486 -173.7376
14300.000000 65.067 -163.5253
14500.000000 64.950 -157.2545
14750.000000 64.979 -150.2388
15000.000000 65.172 -144.4928
15250.000000 65.487 -140.3354
15500.000000 65.872 -137.9733
15750.000000 66.275 -138.0594
16000.000000 66.439 -141.4008
16250.000000 66.001 -146.0597
16500.000000 65.048 -148.2065
16750.000000 64.127 -147.5723
17000.000000 63.444 -147.5210
17250.000000 62.625 -148.3976
17500.000000 61.631 -148.3465
17750.000000 60.672 -147.8738
18000.000000 59.700 -148.0753
18250.000000 58.542 -148.2237
18500.000000 57.264 -147.2382
18750.000000 56.029 -145.8044
19000.000000 54.726 -144.0551
19250.000000 53.267 -139.4355
19500.000000 52.168 -131.2178
19750.000000 51.955 -122.7554
