* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Oct-2022 19:08:46
* REW Settings:
5900.000000 79.337 148.4431
6000.000000 78.922 153.1902
6080.000000 79.038 156.1129
6150.000000 79.082 156.5448
6220.000000 78.945 156.8448
6300.000000 78.731 157.8470
6400.000000 78.505 159.6148
6500.000000 78.336 161.5464
6600.000000 78.214 163.5033
6700.000000 78.136 165.4240
6800.000000 78.097 167.2672
6900.000000 78.095 169.0150
7000.000000 78.128 170.6427
7100.000000 78.199 172.1022
7200.000000 78.303 173.3333
7300.000000 78.431 174.2906
7400.000000 78.573 174.9571
7500.000000 78.724 175.3207
7620.000000 78.908 175.3308
7750.000000 79.092 174.7927
7880.000000 79.237 173.6754
8000.000000 79.311 172.1763
8120.000000 79.308 170.3296
8250.000000 79.199 168.1101
8380.000000 78.974 165.8959
8500.000000 78.668 164.0784
8620.000000 78.282 162.6473
8750.000000 77.799 161.6554
8850.000000 77.401 161.3228
9000.000000 76.792 161.5193
9120.000000 76.316 162.2328
9250.000000 75.832 163.4938
9380.000000 75.395 165.1807
9500.000000 75.043 167.0421
9620.000000 74.748 169.1221
9750.000000 74.500 171.5388
9880.000000 74.331 174.0474
10000.000000 74.248 176.3702
10150.000000 74.248 179.1763
10300.000000 74.368 -178.2516
10440.000000 74.591 -176.1993
10600.000000 74.981 -174.4795
10750.000000 75.474 -173.7684
10900.000000 76.065 -174.3258
11060.000000 76.734 -176.8345
11200.000000 77.249 178.9880
11380.000000 77.605 170.9438
11500.000000 77.545 164.4894
11720.000000 76.684 153.1593
11800.000000 76.154 150.0115
12060.000000 74.088 144.7679
12200.000000 72.971 144.2366
12410.000000 71.347 145.4734
12500.000000 70.676 146.6949
12650.000000 69.618 149.5122
12800.000000 68.651 153.0991
13150.000000 66.769 163.4391
13200.000000 66.539 165.0568
13400.000000 65.713 171.7175
13600.000000 65.056 178.6995
13800.000000 64.557 -174.2821
14000.000000 64.184 -167.5261
14300.000000 63.849 -158.0839
14500.000000 63.760 -152.4698
14750.000000 63.771 -146.4536
15000.000000 63.872 -141.7783
15250.000000 63.993 -138.5368
15500.000000 64.094 -136.5194
15750.000000 64.202 -135.9805
16000.000000 64.147 -137.8506
16250.000000 63.599 -140.6072
16500.000000 62.656 -140.9638
16750.000000 61.843 -139.1826
17000.000000 61.267 -138.5790
17250.000000 60.501 -139.1109
17500.000000 59.517 -138.7673
17750.000000 58.536 -137.9322
18000.000000 57.536 -137.4739
18250.000000 56.379 -136.7470
18500.000000 55.158 -134.9684
18750.000000 54.030 -133.1125
19000.000000 52.832 -131.3211
19250.000000 51.483 -126.8382
19500.000000 50.501 -118.9836
19750.000000 50.343 -111.0300
