* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 24-Jul-2022 19:04:22
* REW Settings:
5800.000000 85.558 160.2978
5900.000000 86.002 166.7519
6000.000000 86.670 170.3397
6080.000000 87.131 170.9060
6150.000000 87.366 170.3033
6220.000000 87.420 169.4313
6300.000000 87.308 168.8522
6400.000000 87.036 169.3036
6500.000000 86.757 171.0124
6600.000000 86.555 173.6013
6700.000000 86.462 176.6901
6800.000000 86.488 179.9883
6900.000000 86.632 -176.7254
7000.000000 86.892 -173.6277
7100.000000 87.263 -170.8755
7200.000000 87.742 -168.6480
7300.000000 88.322 -167.1614
7400.000000 88.982 -166.6647
7500.000000 89.685 -167.4361
7620.000000 90.498 -170.3875
7750.000000 91.175 -176.2685
7880.000000 91.431 175.6306
8000.000000 91.171 167.7429
8120.000000 90.476 161.2573
8250.000000 89.413 156.9698
8380.000000 88.242 155.6076
8500.000000 87.204 156.5483
8620.000000 86.283 159.2190
8750.000000 85.479 163.8291
8850.000000 85.074 168.4283
9000.000000 84.988 175.9727
9120.000000 85.388 -178.9273
9250.000000 86.107 -175.7751
9380.000000 86.872 -175.4285
9500.000000 87.495 -177.1665
9620.000000 88.000 179.4676
9750.000000 88.353 174.0341
9880.000000 88.392 166.9601
10000.000000 88.040 159.8075
10150.000000 87.025 152.1215
10300.000000 85.509 148.0071
10440.000000 83.903 148.0775
10600.000000 82.167 152.1102
10750.000000 80.857 158.4167
10900.000000 79.939 165.9318
11060.000000 79.386 174.2498
11200.000000 79.214 -178.8636
11380.000000 79.312 -171.2007
11500.000000 79.507 -167.0370
11720.000000 79.977 -161.4009
11800.000000 80.157 -159.9048
12060.000000 80.714 -156.4396
12200.000000 81.002 -155.1329
12410.000000 81.479 -153.5692
12500.000000 81.725 -153.0597
12650.000000 82.224 -152.6047
12800.000000 82.853 -153.0514
13150.000000 84.458 -161.5145
13200.000000 84.610 -163.8133
13400.000000 84.762 -174.4685
13600.000000 84.241 175.5975
13800.000000 83.310 167.7215
14000.000000 81.997 163.1689
14300.000000 80.182 164.0422
14500.000000 79.529 165.1873
14750.000000 78.784 165.9968
15000.000000 78.169 168.6518
15250.000000 78.009 170.6678
15500.000000 77.845 170.8889
15750.000000 77.642 172.1827
16000.000000 77.884 173.8560
16250.000000 78.485 172.0340
16500.000000 78.819 165.4028
16750.000000 78.454 156.6144
17000.000000 77.337 149.8465
17250.000000 75.766 147.7628
17500.000000 74.186 150.0204
17750.000000 72.870 154.7180
18000.000000 71.795 160.4089
18250.000000 70.779 167.0413
18500.000000 69.718 176.4472
18750.000000 69.091 -169.7456
19000.000000 69.614 -156.2110
19250.000000 70.413 -148.9110
19500.000000 70.623 -144.6683
19750.000000 70.427 -139.5285
