* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Oct-2022 19:54:45
* REW Settings:
6220.000000 78.033 -47.9863
6300.000000 77.823 -45.4624
6400.000000 77.611 -42.3267
6500.000000 77.453 -39.2248
6600.000000 77.347 -36.1729
6700.000000 77.294 -33.1876
6800.000000 77.296 -30.2856
6900.000000 77.354 -27.4993
7000.000000 77.470 -24.8697
7100.000000 77.648 -22.4523
7200.000000 77.889 -20.3223
7300.000000 78.189 -18.5499
7400.000000 78.543 -17.2156
7500.000000 78.949 -16.4186
7620.000000 79.492 -16.3389
7750.000000 80.117 -17.5991
7880.000000 80.714 -20.5867
8000.000000 81.150 -25.0336
8120.000000 81.375 -30.9381
8250.000000 81.283 -38.3145
8380.000000 80.805 -45.6053
8500.000000 80.061 -51.3003
8620.000000 79.112 -55.4759
8750.000000 77.962 -58.1787
8850.000000 77.052 -59.0905
9000.000000 75.719 -58.9024
9120.000000 74.715 -57.7007
9250.000000 73.704 -55.6121
9380.000000 72.778 -52.8974
9500.000000 71.999 -49.9537
9620.000000 71.290 -46.6841
9750.000000 70.598 -42.8632
9880.000000 69.985 -38.8128
10000.000000 69.483 -34.9241
10150.000000 68.937 -29.9170
10300.000000 68.478 -24.7792
10440.000000 68.123 -19.8832
10600.000000 67.804 -14.1875
10750.000000 67.584 -8.7507
10900.000000 67.439 -3.2488
11060.000000 67.367 2.6767
11200.000000 67.367 7.9149
11380.000000 67.450 14.8012
11500.000000 67.583 19.5250
11720.000000 68.000 28.1048
11800.000000 68.195 31.1621
12060.000000 69.003 41.0378
12200.000000 69.573 46.2701
12410.000000 70.644 53.8002
12500.000000 71.195 56.8371
12650.000000 72.266 61.5028
12800.000000 73.572 65.3886
13150.000000 77.553 67.4365
13200.000000 78.173 66.2759
13400.000000 80.345 55.7928
13600.000000 81.338 36.5372
13800.000000 80.701 16.5445
14000.000000 78.848 4.4683
14300.000000 75.610 1.0281
14500.000000 73.885 3.7992
14750.000000 72.338 9.4011
15000.000000 71.341 15.7525
15250.000000 70.780 21.8842
15500.000000 70.572 27.0325
15750.000000 70.634 30.4889
16000.000000 70.833 31.5227
16250.000000 70.952 29.6429
16500.000000 70.738 25.3248
16750.000000 70.017 20.4227
17000.000000 68.812 17.2667
17250.000000 67.326 17.2221
17500.000000 65.821 20.2769
17750.000000 64.519 25.6660
18000.000000 63.563 32.3579
18250.000000 63.024 39.2966
18500.000000 62.917 45.4920
18750.000000 63.190 50.0211
19000.000000 63.732 52.0190
19250.000000 64.401 50.9515
19500.000000 65.050 46.7527
19750.000000 65.555 40.5590
