* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 25-Oct-2022 21:45:48
* REW Settings:
6150.000000 80.898 162.3661
6220.000000 80.648 163.5535
6300.000000 80.400 165.0272
6400.000000 80.146 166.9945
6500.000000 79.950 169.0321
6600.000000 79.817 171.1063
6700.000000 79.745 173.1742
6800.000000 79.733 175.1869
6900.000000 79.781 177.1016
7000.000000 79.891 178.8668
7100.000000 80.065 -179.5868
7200.000000 80.302 -178.3481
7300.000000 80.600 -177.5233
7400.000000 80.950 -177.2267
7500.000000 81.342 -177.5786
7620.000000 81.838 -179.0585
7750.000000 82.347 177.7877
7880.000000 82.726 172.9207
8000.000000 82.864 167.1289
8120.000000 82.727 160.6670
8250.000000 82.244 153.8311
8380.000000 81.455 148.0867
8500.000000 80.537 144.2460
8620.000000 79.521 141.9151
8750.000000 78.394 140.9522
8850.000000 77.548 141.1458
9000.000000 76.353 142.6300
9120.000000 75.476 144.6127
9250.000000 74.611 147.3559
9380.000000 73.836 150.5844
9500.000000 73.197 153.9037
9620.000000 72.629 157.4786
9750.000000 72.089 161.5991
9880.000000 71.626 165.9713
10000.000000 71.267 170.2480
10150.000000 70.916 175.9777
10300.000000 70.705 -177.7479
10440.000000 70.702 -171.3185
10600.000000 71.083 -163.7422
10750.000000 71.865 -158.0587
10900.000000 72.725 -155.4532
11060.000000 73.380 -154.3764
11200.000000 73.964 -152.7472
11380.000000 75.047 -151.3518
11500.000000 75.851 -152.1381
11720.000000 77.173 -157.2946
11800.000000 77.566 -160.2319
12060.000000 78.282 -173.1973
12200.000000 78.178 178.6678
12410.000000 77.329 167.9227
12500.000000 76.762 164.5295
12650.000000 75.664 160.8388
12800.000000 74.498 159.4383
13150.000000 72.061 162.5461
13200.000000 71.771 163.4677
13400.000000 70.780 167.8344
13600.000000 70.065 172.8398
13800.000000 69.629 177.9439
14000.000000 69.468 -177.3435
14300.000000 69.757 -172.2037
14500.000000 70.280 -171.3338
14750.000000 71.062 -175.2488
15000.000000 71.419 174.0456
15250.000000 70.720 159.5947
15500.000000 68.872 148.1618
15750.000000 66.371 143.1530
16000.000000 63.822 143.4068
16250.000000 61.571 146.6980
16500.000000 59.713 151.3201
16750.000000 58.232 156.0113
17000.000000 57.084 159.7585
17250.000000 56.154 161.5436
17500.000000 55.247 160.7271
17750.000000 54.124 157.4264
18000.000000 52.589 153.0641
18250.000000 50.615 149.5300
18500.000000 48.353 147.9156
18750.000000 46.013 148.1321
19000.000000 43.738 149.1058
19250.000000 41.581 148.1441
19500.000000 39.514 134.5745
19750.000000 37.553 80.4895
