* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 25-Oct-2022 22:29:17
* REW Settings:
6080.000000 79.242 176.2049
6150.000000 79.229 178.4504
6220.000000 79.238 -179.2806
6300.000000 79.278 -176.6614
6400.000000 79.374 -173.3611
6500.000000 79.527 -170.0481
6600.000000 79.745 -166.7395
6700.000000 80.035 -163.4728
6800.000000 80.405 -160.2984
6900.000000 80.866 -157.2776
7000.000000 81.430 -154.4979
7100.000000 82.111 -152.0785
7200.000000 82.919 -150.1975
7300.000000 83.864 -149.0936
7400.000000 84.948 -149.1123
7500.000000 86.151 -150.7612
7620.000000 87.635 -155.8472
7750.000000 88.973 -166.2807
7880.000000 89.575 178.8488
8000.000000 89.257 164.5404
8120.000000 88.234 153.2612
8250.000000 86.724 145.8902
8380.000000 85.181 142.6870
8500.000000 83.908 142.1717
8620.000000 82.828 143.1042
8750.000000 81.868 145.1002
8850.000000 81.257 147.0843
9000.000000 80.520 150.6591
9120.000000 80.090 154.0992
9250.000000 79.852 158.4144
9380.000000 79.971 162.8523
9500.000000 80.455 166.0517
9620.000000 81.235 167.2516
9750.000000 82.233 165.2215
9880.000000 83.129 158.9643
10000.000000 83.600 149.4979
10150.000000 83.396 134.8973
10300.000000 82.243 121.6429
10440.000000 80.546 113.4850
10600.000000 78.320 109.4496
10750.000000 76.290 109.4665
10900.000000 74.467 111.8589
11060.000000 72.790 116.0528
11200.000000 71.538 120.5684
11380.000000 70.171 127.0544
11500.000000 69.382 131.7118
11720.000000 68.149 140.8823
11800.000000 67.768 144.3959
12060.000000 66.778 156.2829
12200.000000 66.399 162.8494
12410.000000 66.019 172.6968
12500.000000 65.920 176.8679
12650.000000 65.835 -176.2942
12800.000000 65.846 -169.6330
13150.000000 66.245 -155.1087
13200.000000 66.344 -153.2024
13400.000000 66.835 -146.2085
13600.000000 67.454 -140.4952
13800.000000 68.148 -136.3764
14000.000000 68.836 -134.0305
14300.000000 69.687 -133.5899
14500.000000 70.073 -134.8493
14750.000000 70.366 -137.5972
15000.000000 70.526 -141.8030
15250.000000 70.554 -148.9390
15500.000000 70.128 -161.3724
15750.000000 68.524 -177.9079
16000.000000 65.084 173.2722
16250.000000 59.807 -163.2854
16500.000000 57.365 -108.0116
16750.000000 61.034 -76.8781
17000.000000 63.983 -76.3909
17250.000000 65.661 -85.4566
17500.000000 66.485 -95.9231
17750.000000 66.730 -106.3964
18000.000000 66.482 -116.7825
18250.000000 65.741 -126.1045
18500.000000 64.628 -132.9166
18750.000000 63.417 -136.8600
19000.000000 62.393 -138.9823
19250.000000 61.696 -140.8713
19500.000000 61.309 -143.8654
19750.000000 61.112 -148.0382
