* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.490
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 26-Sep-2022 17:49:45
* REW Settings:
6000.000000 88.683 147.1092
6080.000000 88.471 147.4374
6150.000000 88.288 147.8148
6220.000000 88.115 148.2843
6300.000000 87.935 148.9130
6400.000000 87.738 149.7983
6500.000000 87.577 150.7578
6600.000000 87.451 151.7655
6700.000000 87.362 152.7934
6800.000000 87.313 153.8121
6900.000000 87.304 154.7936
7000.000000 87.341 155.7040
7100.000000 87.427 156.4862
7200.000000 87.566 157.0501
7300.000000 87.752 157.3056
7400.000000 87.982 157.1724
7500.000000 88.249 156.5500
7620.000000 88.604 154.9642
7750.000000 88.985 151.9473
7880.000000 89.282 147.3879
8000.000000 89.392 141.8784
8120.000000 89.267 135.5041
8250.000000 88.816 128.3913
8380.000000 88.045 121.9869
8500.000000 87.110 117.3221
8620.000000 86.040 114.0976
8750.000000 84.814 112.1815
8850.000000 83.867 111.6862
9000.000000 82.488 112.2380
9120.000000 81.438 113.5783
9250.000000 80.364 115.7447
9380.000000 79.357 118.5207
9500.000000 78.484 121.5530
9620.000000 77.665 124.9886
9750.000000 76.835 129.1298
9880.000000 76.064 133.7025
10000.000000 75.407 138.3316
10150.000000 74.666 144.7309
10300.000000 74.037 151.8881
10440.000000 73.596 159.2859
10600.000000 73.342 168.3970
10750.000000 73.418 177.0785
10900.000000 73.816 -174.9058
11060.000000 74.497 -168.0989
11200.000000 75.152 -164.0361
11380.000000 75.867 -160.9752
11500.000000 76.211 -159.6674
11720.000000 76.589 -157.3144
11800.000000 76.672 -156.2352
12060.000000 76.887 -151.5387
12200.000000 77.027 -148.3162
12410.000000 77.338 -142.8314
12500.000000 77.519 -140.3184
12650.000000 77.895 -136.0113
12800.000000 78.377 -131.6578
13150.000000 80.005 -122.0531
13200.000000 80.307 -120.8355
13400.000000 81.732 -116.7364
13600.000000 83.535 -114.7116
13800.000000 85.638 -116.6142
14000.000000 87.641 -125.0946
14300.000000 89.009 -151.3605
14500.000000 88.275 -170.0095
14750.000000 86.045 176.0451
15000.000000 83.519 171.9373
15250.000000 81.423 172.9337
15500.000000 79.852 176.0586
15750.000000 78.716 179.9000
16000.000000 77.923 -176.4347
16250.000000 77.378 -173.5875
16500.000000 76.976 -172.0011
16750.000000 76.584 -171.8470
17000.000000 76.079 -172.8480
17250.000000 75.392 -174.3731
17500.000000 74.516 -175.8980
17750.000000 73.407 -176.9620
18000.000000 71.986 -175.1158
18250.000000 70.789 -169.4551
18500.000000 70.269 -164.4126
18750.000000 70.093 -161.6587
19000.000000 70.070 -160.9965
19250.000000 70.119 -162.4628
19500.000000 70.158 -166.0326
19750.000000 70.138 -170.9008
