* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 03-Sep-2022 04:33:32
* REW Settings:
6000.000000 82.728 -157.0188
6080.000000 83.186 -157.9552
6150.000000 83.592 -159.1414
6220.000000 83.996 -160.6958
6300.000000 84.444 -162.9537
6400.000000 84.960 -166.5236
6500.000000 85.394 -170.8870
6600.000000 85.711 -175.9243
6700.000000 85.883 178.5822
6800.000000 85.895 172.9329
6900.000000 85.751 167.4539
7000.000000 85.469 162.4387
7100.000000 85.087 158.1005
7200.000000 84.649 154.4840
7300.000000 84.188 151.4885
7400.000000 83.715 149.0228
7500.000000 83.243 147.0454
7620.000000 82.692 145.2469
7750.000000 82.133 143.8690
7880.000000 81.623 142.9217
8000.000000 81.201 142.2863
8120.000000 80.825 141.7769
8250.000000 80.464 141.2651
8380.000000 80.145 140.6606
8500.000000 79.877 139.9282
8620.000000 79.622 138.9714
8750.000000 79.341 137.6324
8850.000000 79.108 136.3892
9000.000000 78.708 134.2469
9120.000000 78.330 132.4079
9250.000000 77.854 130.4300
9380.000000 77.311 128.5776
9500.000000 76.756 127.1001
9620.000000 76.159 125.9283
9750.000000 75.477 125.0485
9880.000000 74.774 124.5916
10000.000000 74.119 124.5529
10150.000000 73.303 125.0101
10300.000000 72.502 125.9729
10440.000000 71.780 127.2799
10600.000000 70.992 129.2172
10750.000000 70.295 131.4421
10900.000000 69.643 134.0267
11060.000000 69.000 137.1175
11200.000000 68.479 140.0612
11380.000000 67.874 144.1674
11500.000000 67.513 147.1150
11720.000000 66.917 152.8355
11800.000000 66.722 155.0118
12060.000000 66.173 162.4743
12200.000000 65.931 166.6950
12410.000000 65.641 173.2251
12500.000000 65.543 176.0789
12650.000000 65.416 -179.1126
12800.000000 65.340 -174.2837
13150.000000 65.358 -163.0860
13200.000000 65.383 -161.5123
13400.000000 65.548 -155.3724
13600.000000 65.823 -149.5452
13800.000000 66.219 -144.1990
14000.000000 66.734 -139.5882
14300.000000 67.744 -134.5410
14500.000000 68.559 -132.9805
14750.000000 69.632 -134.2110
15000.000000 70.492 -139.8764
15250.000000 70.764 -149.4512
15500.000000 70.210 -159.9587
15750.000000 68.911 -167.7780
16000.000000 67.198 -171.3634
16250.000000 65.409 -171.1358
16500.000000 63.745 -168.1982
16750.000000 62.269 -163.4859
17000.000000 61.002 -157.6464
17250.000000 59.946 -151.0338
17500.000000 59.108 -143.9254
17750.000000 58.503 -136.7162
18000.000000 58.140 -129.7536
18250.000000 58.025 -123.4591
18500.000000 58.152 -118.2575
18750.000000 58.502 -114.7654
19000.000000 59.006 -113.5360
19250.000000 59.547 -114.8676
19500.000000 60.011 -118.7180
19750.000000 60.313 -124.0715
