* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Oct-2022 19:39:25
* REW Settings:
5700.000000 87.357 -24.5853
5800.000000 86.886 -20.4947
5900.000000 86.481 -15.4413
6000.000000 86.172 -9.4048
6080.000000 86.018 -3.7513
6150.000000 85.998 1.9241
6220.000000 86.158 8.2629
6300.000000 86.702 16.0666
6400.000000 88.171 24.8930
6500.000000 90.179 27.8776
6600.000000 91.569 21.9893
6700.000000 91.723 13.5447
6800.000000 91.130 10.0823
6900.000000 90.570 11.6434
7000.000000 90.371 15.4383
7100.000000 90.513 19.6831
7200.000000 90.905 23.5905
7300.000000 91.479 26.7889
7400.000000 92.183 29.0323
7500.000000 92.968 30.1086
7620.000000 93.934 29.6316
7750.000000 94.887 26.8636
7880.000000 95.609 22.1208
8000.000000 96.004 16.7487
8120.000000 96.149 11.2156
8250.000000 96.093 5.5696
8380.000000 95.889 0.3450
8500.000000 95.602 -4.3062
8620.000000 95.212 -8.9687
8750.000000 94.635 -14.0374
8850.000000 94.058 -17.7876
9000.000000 92.957 -22.6438
9120.000000 91.893 -25.3929
9250.000000 90.616 -26.9124
9380.000000 89.283 -26.8574
9500.000000 88.061 -25.5156
9620.000000 86.897 -23.1532
9750.000000 85.737 -19.7705
9880.000000 84.693 -15.8874
10000.000000 83.819 -12.1090
10150.000000 82.807 -7.2766
10300.000000 81.843 -2.2394
10440.000000 80.973 2.8213
10600.000000 80.034 9.1309
10750.000000 79.233 15.4976
10900.000000 78.524 22.1492
11060.000000 77.859 29.4264
11200.000000 77.347 35.9411
11380.000000 76.794 44.5132
11500.000000 76.506 50.2365
11720.000000 76.118 60.0948
11800.000000 75.987 63.4772
12060.000000 75.607 74.2327
12200.000000 75.429 79.4797
12410.000000 75.058 86.8446
12500.000000 74.862 90.0275
12650.000000 74.498 95.4067
12800.000000 74.082 100.9386
13150.000000 72.909 115.3747
13200.000000 72.725 117.7156
13400.000000 72.001 128.0553
13600.000000 71.454 140.0024
13800.000000 71.388 152.3969
14000.000000 71.788 161.2282
14300.000000 71.163 169.0206
14500.000000 70.410 -178.1848
14750.000000 70.804 -164.6689
15000.000000 70.684 -154.6044
15250.000000 71.436 -138.9529
15500.000000 73.652 -129.8723
15750.000000 75.643 -134.0224
16000.000000 76.341 -149.2880
16250.000000 75.224 -166.5198
16500.000000 72.553 -175.2349
16750.000000 69.212 -173.6205
17000.000000 66.039 -165.4088
17250.000000 63.400 -153.8697
17500.000000 61.322 -140.7382
17750.000000 59.755 -127.0319
18000.000000 58.654 -113.5266
18250.000000 57.983 -101.0027
18500.000000 57.650 -90.2890
18750.000000 57.522 -81.8616
19000.000000 57.527 -75.5720
19250.000000 57.705 -71.7084
19500.000000 58.024 -71.4415
19750.000000 58.305 -74.9812
