* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 22-Oct-2022 18:09:13
* REW Settings:
6150.000000 79.594 169.7318
6220.000000 79.559 170.8356
6300.000000 79.546 172.1071
6400.000000 79.572 173.6844
6500.000000 79.644 175.2368
6600.000000 79.764 176.7206
6700.000000 79.938 178.0913
6800.000000 80.167 179.2967
6900.000000 80.451 -179.7260
7000.000000 80.792 -179.0532
7100.000000 81.196 -178.7798
7200.000000 81.656 -179.0538
7300.000000 82.160 179.9492
7400.000000 82.685 178.0638
7500.000000 83.196 175.1383
7620.000000 83.719 170.1160
7750.000000 84.064 162.9328
7880.000000 84.065 154.5975
8000.000000 83.717 146.8570
8120.000000 83.067 139.9842
8250.000000 82.116 134.1372
8380.000000 81.019 130.0977
8500.000000 79.956 127.8198
8620.000000 78.887 126.7315
8750.000000 77.749 126.7460
8850.000000 76.901 127.5331
9000.000000 75.712 129.8291
9120.000000 74.860 132.4344
9250.000000 74.052 135.7690
9380.000000 73.362 139.4116
9500.000000 72.817 142.9112
9620.000000 72.349 146.4681
9750.000000 71.918 150.3468
9880.000000 71.559 154.2251
10000.000000 71.290 157.7740
10150.000000 71.030 162.1502
10300.000000 70.847 166.4521
10440.000000 70.739 170.3823
10600.000000 70.690 174.7830
10750.000000 70.715 178.8323
10900.000000 70.815 -177.1923
11060.000000 71.011 -173.1283
11200.000000 71.255 -169.8146
11380.000000 71.656 -165.9882
11500.000000 71.972 -163.7632
11720.000000 72.625 -160.4833
11800.000000 72.878 -159.5905
12060.000000 73.718 -158.0077
12200.000000 74.144 -158.0500
12410.000000 74.670 -159.2539
12500.000000 74.831 -160.0988
12650.000000 74.996 -161.7547
12800.000000 75.022 -163.4635
13150.000000 74.621 -165.9198
13200.000000 74.529 -165.9817
13400.000000 74.139 -165.4411
13600.000000 73.777 -163.7403
13800.000000 73.508 -161.1035
14000.000000 73.394 -157.8134
14300.000000 73.700 -152.9412
14500.000000 74.268 -151.5342
14750.000000 74.978 -155.1318
15000.000000 74.563 -160.8215
15250.000000 74.052 -157.2888
15500.000000 74.764 -158.1599
15750.000000 74.943 -166.0574
16000.000000 74.312 -173.9138
16250.000000 73.208 -178.7403
16500.000000 71.976 179.6404
16750.000000 70.858 -179.5852
17000.000000 69.995 -177.4625
17250.000000 69.449 -175.0634
17500.000000 69.224 -173.4952
17750.000000 69.246 -173.9111
18000.000000 69.332 -177.2179
18250.000000 69.239 176.6470
18500.000000 68.811 168.8883
18750.000000 68.056 161.0268
19000.000000 67.115 153.8102
19250.000000 66.146 146.9752
19500.000000 65.242 139.8824
19750.000000 64.472 132.7668
