* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Oct-2022 19:45:00
* REW Settings:
5520.000000 87.754 -29.7077
5600.000000 87.302 -27.5886
5700.000000 86.764 -23.9943
5800.000000 86.284 -19.3660
5900.000000 85.894 -13.7003
6000.000000 85.634 -6.9922
6080.000000 85.556 -0.7807
6150.000000 85.643 5.3333
6220.000000 85.957 11.9634
6300.000000 86.736 19.7618
6400.000000 88.531 27.7504
6500.000000 90.754 28.6479
6600.000000 92.138 19.5640
6700.000000 92.034 8.3367
6800.000000 91.031 3.9349
6900.000000 90.096 5.9339
7000.000000 89.650 10.6497
7100.000000 89.646 15.8867
7200.000000 89.955 20.7473
7300.000000 90.485 24.8493
7400.000000 91.176 27.9527
7500.000000 91.976 29.8467
7620.000000 92.994 30.2778
7750.000000 94.042 28.3295
7880.000000 94.885 24.1178
8000.000000 95.395 18.9188
8120.000000 95.640 13.2995
8250.000000 95.664 7.3979
8380.000000 95.513 1.8900
8500.000000 95.258 -2.9727
8620.000000 94.893 -7.7842
8750.000000 94.349 -12.9714
8850.000000 93.802 -16.8164
9000.000000 92.751 -21.8758
9120.000000 91.728 -24.8559
9250.000000 90.490 -26.6702
9380.000000 89.188 -26.9256
9500.000000 87.990 -25.8690
9620.000000 86.846 -23.7885
9750.000000 85.703 -20.7161
9880.000000 84.671 -17.1537
10000.000000 83.802 -13.6808
10150.000000 82.787 -9.2224
10300.000000 81.809 -4.5105
10440.000000 80.920 0.3111
10600.000000 79.960 6.4207
10750.000000 79.141 12.6497
10900.000000 78.418 19.1858
11060.000000 77.740 26.3418
11200.000000 77.216 32.7347
11380.000000 76.645 41.1776
11500.000000 76.347 46.8890
11720.000000 75.960 56.7851
11800.000000 75.834 60.1438
12060.000000 75.450 70.7983
12200.000000 75.275 76.0505
12410.000000 74.924 83.3667
12500.000000 74.737 86.5018
12650.000000 74.389 91.7654
12800.000000 73.988 97.1165
13150.000000 72.821 111.0119
13200.000000 72.638 113.2719
13400.000000 71.922 123.2462
13600.000000 71.376 134.7338
13800.000000 71.298 146.5852
14000.000000 71.672 154.7546
14300.000000 70.930 161.3150
14500.000000 69.982 173.7727
14750.000000 70.182 -172.8801
15000.000000 69.765 -163.0024
15250.000000 70.073 -145.5201
15500.000000 72.279 -133.1514
15750.000000 74.503 -134.8069
16000.000000 75.434 -149.0480
16250.000000 74.508 -166.2213
16500.000000 71.999 -175.2862
16750.000000 68.796 -174.0917
17000.000000 65.734 -166.2453
17250.000000 63.182 -154.9712
17500.000000 61.169 -142.0014
17750.000000 59.652 -128.3671
18000.000000 58.587 -114.9193
18250.000000 57.927 -102.4136
18500.000000 57.608 -91.5754
18750.000000 57.503 -82.9867
19000.000000 57.530 -76.6371
19250.000000 57.722 -72.7216
19500.000000 58.046 -72.2995
19750.000000 58.334 -75.7205
