* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 25-Oct-2022 22:36:03
* REW Settings:
5220.000000 82.165 -175.9390
5300.000000 82.261 -176.2095
5380.000000 82.351 -176.6076
5450.000000 82.421 -177.0618
5520.000000 82.481 -177.6105
5600.000000 82.529 -178.3466
5700.000000 82.532 -179.3727
5800.000000 82.434 -179.9015
5900.000000 82.474 -178.9144
6000.000000 82.803 -179.5198
6080.000000 82.902 178.6849
6150.000000 82.888 177.3165
6220.000000 82.845 176.2178
6300.000000 82.787 175.1591
6400.000000 82.707 174.0120
6500.000000 82.620 173.0034
6600.000000 82.531 172.1185
6700.000000 82.442 171.3435
6800.000000 82.358 170.6486
6900.000000 82.280 170.0316
7000.000000 82.211 169.4866
7100.000000 82.160 168.9910
7200.000000 82.127 168.4887
7300.000000 82.113 167.9099
7400.000000 82.111 167.2208
7500.000000 82.117 166.4063
7620.000000 82.135 165.2288
7750.000000 82.168 163.6109
7880.000000 82.196 161.4329
8000.000000 82.173 158.7356
8120.000000 82.032 155.4171
8250.000000 81.665 151.6989
8380.000000 81.070 148.9185
8500.000000 80.418 147.9480
8620.000000 79.826 148.5181
8750.000000 79.404 150.0871
8850.000000 79.265 151.2187
9000.000000 79.272 151.6397
9120.000000 79.319 150.4097
9250.000000 79.260 147.6780
9380.000000 78.995 144.1809
9500.000000 78.551 141.0076
9620.000000 77.947 138.4176
9750.000000 77.175 136.5718
9880.000000 76.350 135.7835
10000.000000 75.583 135.9067
10150.000000 74.659 136.9999
10300.000000 73.798 138.9158
10440.000000 73.065 141.3023
10600.000000 72.317 144.6000
10750.000000 71.707 148.1055
10900.000000 71.179 151.8763
11060.000000 70.693 156.1370
11200.000000 70.328 160.0585
11380.000000 69.938 165.3495
11500.000000 69.724 169.0414
11720.000000 69.420 176.2372
11800.000000 69.344 179.0156
12060.000000 69.286 -171.3494
12200.000000 69.409 -166.0427
12410.000000 69.760 -158.5035
12500.000000 69.953 -155.4406
12650.000000 70.325 -150.4675
12800.000000 70.774 -145.6040
13150.000000 72.255 -134.9196
13200.000000 72.530 -133.5332
13400.000000 73.842 -128.6505
13600.000000 75.549 -125.5107
13800.000000 77.665 -125.7397
14000.000000 79.897 -132.2219
14300.000000 81.871 -158.5229
14500.000000 81.362 179.3719
14750.000000 78.934 161.4834
15000.000000 75.878 156.1864
15250.000000 73.267 157.5320
15500.000000 71.307 161.4722
15750.000000 69.859 166.3130
16000.000000 68.784 171.3122
16250.000000 68.003 176.0002
16500.000000 67.465 179.9535
16750.000000 67.109 -177.4026
17000.000000 66.809 -176.6675
17250.000000 66.360 -177.5902
17500.000000 65.656 -178.7619
17750.000000 64.799 -179.2276
18000.000000 63.915 -179.1006
18250.000000 63.066 -178.5899
18500.000000 62.302 -178.0297
18750.000000 61.659 -177.9632
19000.000000 61.126 -178.9048
19250.000000 60.656 178.8108
19500.000000 60.218 175.1741
19750.000000 59.832 170.6510
