* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.450
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 23-Jul-2022 02:29:23
* REW Settings:
5900.000000 86.105 18.4277
6000.000000 85.407 28.4390
6080.000000 84.887 36.9611
6150.000000 84.462 44.7441
6220.000000 84.063 52.7994
6300.000000 83.640 62.3124
6400.000000 83.161 74.6315
6500.000000 82.736 87.3962
6600.000000 82.363 100.5878
6700.000000 82.045 114.1423
6800.000000 81.772 128.0375
6900.000000 81.546 142.3276
7000.000000 81.376 156.9615
7100.000000 81.250 171.9094
7200.000000 81.170 -172.9589
7300.000000 81.142 -157.7057
7400.000000 81.166 -142.2847
7500.000000 81.238 -126.6715
7620.000000 81.369 -107.7070
7750.000000 81.587 -87.0135
7880.000000 81.885 -66.2090
8000.000000 82.238 -46.9479
8120.000000 82.664 -27.6801
8250.000000 83.203 -6.9476
8380.000000 83.816 13.4423
8500.000000 84.436 31.7405
8620.000000 85.094 49.3592
8750.000000 85.798 67.4356
8850.000000 86.277 80.5226
9000.000000 86.813 98.9153
9120.000000 87.013 112.8815
9250.000000 86.948 127.9844
9380.000000 86.611 144.0125
9500.000000 86.112 160.1679
9620.000000 85.503 177.7419
9750.000000 84.796 -161.7273
9880.000000 84.087 -139.8384
10000.000000 83.461 -118.4993
10150.000000 82.741 -90.4622
10300.000000 82.116 -61.3327
10440.000000 81.642 -33.3993
10600.000000 81.226 -0.7395
10750.000000 80.947 30.3725
10900.000000 80.771 61.7911
11060.000000 80.689 95.4584
11200.000000 80.689 124.9237
11380.000000 80.748 162.6704
11500.000000 80.815 -172.3234
11720.000000 80.936 -126.8205
11800.000000 80.963 -110.3568
12060.000000 80.946 -56.7497
12200.000000 80.880 -27.5398
12410.000000 80.733 16.9584
12500.000000 80.665 36.2723
12650.000000 80.558 68.7159
12800.000000 80.451 101.4008
13150.000000 80.130 178.1132
13200.000000 80.067 -170.8972
13400.000000 79.744 -126.7162
13600.000000 79.294 -81.8769
13800.000000 78.734 -36.0392
14000.000000 78.112 11.1007
14300.000000 77.177 84.2588
14500.000000 76.608 134.4476
14750.000000 75.990 -161.4238
15000.000000 75.496 -96.1882
15250.000000 75.148 -30.1635
15500.000000 74.935 36.3071
15750.000000 74.832 102.8977
16000.000000 74.798 169.2668
16250.000000 74.778 -124.8992
16500.000000 74.709 -59.6434
16750.000000 74.487 5.3809
17000.000000 74.032 70.7483
17250.000000 73.323 137.3796
17500.000000 72.426 -153.8975
17750.000000 71.451 -82.8695
18000.000000 70.531 -9.6808
18250.000000 69.758 65.3162
18500.000000 69.156 141.4204
18750.000000 68.741 -142.0596
19000.000000 68.478 -65.6099
19250.000000 68.276 10.5215
19500.000000 68.061 85.4495
19750.000000 67.834 152.7632
