* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.300
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02-Nov-2022 14:59:09
* REW Settings:
6150.000000 81.902 138.6169
6220.000000 81.611 140.1466
6300.000000 81.321 142.0264
6400.000000 81.026 144.5379
6500.000000 80.806 147.1133
6600.000000 80.655 149.7107
6700.000000 80.570 152.3063
6800.000000 80.553 154.8651
6900.000000 80.607 157.3474
7000.000000 80.733 159.6982
7100.000000 80.938 161.8397
7200.000000 81.221 163.6773
7300.000000 81.581 165.1185
7400.000000 82.017 166.0510
7500.000000 82.525 166.3220
7620.000000 83.216 165.4926
7750.000000 84.016 162.7073
7880.000000 84.757 157.4014
8000.000000 85.225 150.0233
8120.000000 85.304 140.8177
8250.000000 84.843 130.5541
8380.000000 83.880 121.9270
8500.000000 82.697 116.3077
8620.000000 81.389 112.9721
8750.000000 79.962 111.5249
8850.000000 78.909 111.6045
9000.000000 77.449 113.1273
9120.000000 76.394 115.2189
9250.000000 75.362 118.0966
9380.000000 74.437 121.4211
9500.000000 73.673 124.7780
9620.000000 72.987 128.3277
9750.000000 72.325 132.3061
9880.000000 71.740 136.3650
10000.000000 71.260 140.1552
10150.000000 70.734 144.9020
10300.000000 70.283 149.6564
10440.000000 69.929 154.0663
10600.000000 69.593 158.9402
10750.000000 69.310 163.3721
10900.000000 69.043 167.8333
11060.000000 68.775 172.6855
11200.000000 68.545 177.1970
11380.000000 68.292 -176.3370
11500.000000 68.186 -171.6124
11720.000000 68.189 -162.4734
11800.000000 68.254 -159.1369
12060.000000 68.647 -148.5714
12200.000000 68.956 -143.0351
12410.000000 69.561 -134.8763
12500.000000 69.880 -131.4692
12650.000000 70.501 -126.0149
12800.000000 71.236 -120.9653
13150.000000 73.411 -111.7271
13200.000000 73.772 -110.8337
13400.000000 75.303 -108.8436
13600.000000 76.849 -110.1328
13800.000000 78.148 -115.3747
14000.000000 78.907 -123.8966
14300.000000 78.785 -137.3387
14500.000000 78.068 -143.0789
14750.000000 76.964 -145.4745
15000.000000 76.053 -144.0043
15250.000000 75.546 -140.5196
15500.000000 75.516 -136.4693
15750.000000 75.984 -133.2405
16000.000000 76.915 -132.2532
16250.000000 78.163 -135.6056
16500.000000 79.220 -145.6979
16750.000000 79.407 -161.5603
17000.000000 78.460 -177.4241
17250.000000 76.669 171.6228
17500.000000 74.595 165.9358
17750.000000 72.674 163.1609
18000.000000 71.011 161.1569
18250.000000 69.504 158.8010
18500.000000 67.998 155.9732
18750.000000 66.390 153.2084
19000.000000 64.661 151.2914
19250.000000 62.893 150.7425
19500.000000 61.261 151.2678
19750.000000 59.968 151.8492
