* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 23-Jul-2022 02:35:51
* REW Settings:
5900.000000 86.215 154.3974
6000.000000 86.397 152.5852
6080.000000 86.487 150.8724
6150.000000 86.513 149.2355
6220.000000 86.485 147.5782
6300.000000 86.387 145.8257
6400.000000 86.196 144.0977
6500.000000 85.981 142.9085
6600.000000 85.787 142.0148
6700.000000 85.600 141.1453
6800.000000 85.384 140.2346
6900.000000 85.131 139.4779
7000.000000 84.846 139.0780
7100.000000 84.554 139.0233
7200.000000 84.267 139.3190
7300.000000 83.989 139.8788
7400.000000 83.721 140.6463
7500.000000 83.471 141.6227
7620.000000 83.201 143.0413
7750.000000 82.947 144.8372
7880.000000 82.746 146.8678
8000.000000 82.611 148.9152
8120.000000 82.534 151.0163
8250.000000 82.523 153.2537
8380.000000 82.587 155.2961
8500.000000 82.697 156.8451
8620.000000 82.839 158.0081
8750.000000 83.015 158.7711
8850.000000 83.150 158.9725
9000.000000 83.317 158.6955
9120.000000 83.392 158.0863
9250.000000 83.421 157.1773
9380.000000 83.404 156.1083
9500.000000 83.342 154.9753
9620.000000 83.220 153.6470
9750.000000 83.000 152.0840
9880.000000 82.681 150.6203
10000.000000 82.305 149.5725
10150.000000 81.746 148.8043
10300.000000 81.113 148.7209
10440.000000 80.490 149.3184
10600.000000 79.777 150.8502
10750.000000 79.134 153.0624
10900.000000 78.541 155.9098
11060.000000 77.977 159.4592
11200.000000 77.542 162.8936
11380.000000 77.058 167.6879
11500.000000 76.798 171.0057
11720.000000 76.449 177.4088
11800.000000 76.361 179.8513
12060.000000 76.215 -172.1185
12200.000000 76.230 -167.8235
12410.000000 76.370 -161.5832
12500.000000 76.478 -159.0267
12650.000000 76.727 -154.9764
12800.000000 77.060 -151.2888
13150.000000 78.129 -144.8276
13200.000000 78.312 -144.2456
13400.000000 79.088 -143.0929
13600.000000 79.870 -144.2567
13800.000000 80.498 -148.0940
14000.000000 80.754 -154.2735
14300.000000 80.201 -164.7606
14500.000000 79.274 -170.0293
14750.000000 77.765 -173.0223
15000.000000 76.154 -172.4452
15250.000000 74.614 -169.2482
15500.000000 73.233 -164.1767
15750.000000 72.051 -157.8401
16000.000000 71.071 -150.6899
16250.000000 70.269 -143.1516
16500.000000 69.656 -135.4387
16750.000000 69.209 -127.7670
17000.000000 68.886 -120.3414
17250.000000 68.689 -113.3065
17500.000000 68.598 -106.8342
17750.000000 68.567 -100.9286
18000.000000 68.510 -95.5315
18250.000000 68.408 -90.5560
18500.000000 68.288 -85.6682
18750.000000 68.169 -80.6605
19000.000000 68.096 -75.6099
19250.000000 68.098 -70.7979
19500.000000 68.155 -66.5382
19750.000000 68.231 -63.1059
