* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 25-Oct-2022 21:38:19
* REW Settings:
6000.000000 87.971 145.7222
6080.000000 87.218 146.4140
6150.000000 86.618 147.4315
6220.000000 86.067 148.7529
6300.000000 85.494 150.5682
6400.000000 84.851 153.2235
6500.000000 84.279 156.2697
6600.000000 83.767 159.7264
6700.000000 83.303 163.7016
6800.000000 82.894 168.4300
6900.000000 82.580 174.2624
7000.000000 82.486 -178.5221
7100.000000 82.831 -170.2807
7200.000000 83.773 -162.6170
7300.000000 85.137 -157.7450
7400.000000 86.547 -156.6645
7500.000000 87.775 -158.6047
7620.000000 88.976 -163.1736
7750.000000 90.037 -169.8554
7880.000000 90.857 -178.5717
8000.000000 91.272 171.3715
8120.000000 91.206 160.1951
8250.000000 90.531 148.8238
8380.000000 89.355 140.1553
8500.000000 88.027 135.1658
8620.000000 86.644 132.7887
8750.000000 85.212 132.5643
8850.000000 84.214 133.6331
9000.000000 82.926 136.5007
9120.000000 82.062 139.4722
9250.000000 81.274 143.1326
9380.000000 80.631 147.0819
9500.000000 80.157 150.8545
9620.000000 79.793 154.6399
9750.000000 79.510 158.6452
9880.000000 79.333 162.4663
10000.000000 79.256 165.7543
10150.000000 79.264 169.4240
10300.000000 79.369 172.4581
10440.000000 79.524 174.5868
10600.000000 79.715 176.1310
10750.000000 79.853 176.8382
10900.000000 79.915 177.0981
11060.000000 79.876 177.2809
11200.000000 79.761 177.7630
11380.000000 79.561 179.2930
11500.000000 79.446 -179.0272
11720.000000 79.400 -174.7940
11800.000000 79.463 -173.0048
12060.000000 80.056 -167.0501
12200.000000 80.675 -164.3385
12410.000000 82.037 -162.5156
12500.000000 82.742 -163.2300
12650.000000 83.909 -167.5603
12800.000000 84.756 -176.5811
13150.000000 83.838 154.8743
13200.000000 83.363 151.9699
13400.000000 81.006 146.0813
13600.000000 78.540 147.6713
13800.000000 76.479 153.5269
14000.000000 74.940 161.4184
14300.000000 73.492 174.6760
14500.000000 73.017 -176.4001
14750.000000 72.920 -165.9002
15000.000000 73.359 -156.9189
15250.000000 74.295 -150.8440
15500.000000 75.484 -149.5979
15750.000000 76.470 -154.3020
16000.000000 76.772 -163.9441
16250.000000 76.101 -174.2597
16500.000000 74.662 179.5703
16750.000000 73.002 178.5869
17000.000000 71.631 -179.2732
17250.000000 70.696 -177.1698
17500.000000 69.851 -174.8828
17750.000000 69.474 -171.9038
18000.000000 69.623 -173.5968
18250.000000 69.563 178.6389
18500.000000 68.673 168.0544
18750.000000 66.755 163.4199
19000.000000 65.152 168.9951
19250.000000 65.950 172.2725
19500.000000 67.447 160.1912
19750.000000 68.033 137.6058
