* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -19.0 dBFS with no timing reference
* Dated: 21-Jul-2022 15:49:48
* REW Settings:
6150.000000 82.246 172.1185
6220.000000 82.188 173.5577
6300.000000 82.147 175.1904
6400.000000 82.133 177.1850
6500.000000 82.161 179.1038
6600.000000 82.231 -179.0880
6700.000000 82.341 -177.4378
6800.000000 82.489 -175.9826
6900.000000 82.674 -174.7646
7000.000000 82.890 -173.8271
7100.000000 83.135 -173.2197
7200.000000 83.405 -173.0193
7300.000000 83.687 -173.3136
7400.000000 83.961 -174.1598
7500.000000 84.205 -175.5646
7620.000000 84.427 -177.9371
7750.000000 84.542 178.8112
7880.000000 84.494 175.1598
8000.000000 84.295 171.7899
8120.000000 83.957 168.7475
8250.000000 83.465 166.1006
8380.000000 82.882 164.3065
8500.000000 82.303 163.4621
8620.000000 81.716 163.3610
8750.000000 81.099 163.9984
8850.000000 80.650 164.9465
9000.000000 80.040 166.9874
9120.000000 79.613 169.0496
9250.000000 79.219 171.6103
9380.000000 78.903 174.4263
9500.000000 78.685 177.1794
9620.000000 78.539 -179.9826
9750.000000 78.467 -176.8843
9880.000000 78.489 -173.8444
10000.000000 78.595 -171.1639
10150.000000 78.847 -168.1071
10300.000000 79.235 -165.5548
10440.000000 79.725 -163.8435
10600.000000 80.433 -163.0376
10750.000000 81.212 -163.8730
10900.000000 82.032 -166.8151
11060.000000 82.804 -172.8011
11200.000000 83.229 179.5465
11380.000000 83.224 167.5999
11500.000000 82.831 159.5215
11720.000000 81.410 146.9791
11800.000000 80.719 143.4579
12060.000000 77.979 137.2960
12200.000000 76.349 138.4439
12410.000000 74.375 144.4333
12500.000000 73.814 147.2764
12650.000000 73.157 151.2690
12800.000000 72.665 154.0043
13150.000000 71.266 159.6713
13200.000000 71.079 160.9631
13400.000000 70.634 165.9019
13600.000000 70.433 168.8589
13800.000000 70.183 170.4113
14000.000000 69.854 171.4700
14300.000000 69.268 172.6387
14500.000000 68.826 173.2098
14750.000000 68.204 173.8433
15000.000000 67.519 174.6548
15250.000000 66.806 175.7637
15500.000000 66.114 177.1602
15750.000000 65.493 178.5260
16000.000000 64.980 179.3461
16250.000000 64.578 178.8451
16500.000000 64.216 175.8644
16750.000000 63.710 169.2877
17000.000000 62.764 158.6037
17250.000000 61.048 144.7159
17500.000000 58.319 129.4153
17750.000000 54.455 111.6257
18000.000000 49.440 82.0125
18250.000000 44.430 33.3558
18500.000000 44.607 -11.5010
18750.000000 47.615 -33.0027
19000.000000 50.130 -41.3536
19250.000000 51.991 -47.0446
19500.000000 53.237 -53.3779
19750.000000 53.896 -59.9855
