* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Oct-2022 20:00:10
* REW Settings:
5520.000000 92.163 -152.6412
5600.000000 93.036 -158.1345
5700.000000 93.923 -167.5957
5800.000000 94.378 -179.4363
5900.000000 94.264 168.0182
6000.000000 93.616 156.8541
6080.000000 92.834 149.7975
6150.000000 92.052 145.1037
6220.000000 91.244 141.6548
6300.000000 90.341 138.9723
6400.000000 89.296 137.0560
6500.000000 88.370 136.2824
6600.000000 87.567 136.3026
6700.000000 86.882 136.8643
6800.000000 86.310 137.7893
6900.000000 85.845 138.9525
7000.000000 85.483 140.2433
7100.000000 85.223 141.5378
7200.000000 85.058 142.7024
7300.000000 84.976 143.6487
7400.000000 84.970 144.3100
7500.000000 85.038 144.5970
7620.000000 85.206 144.2795
7750.000000 85.470 142.8362
7880.000000 85.767 139.8891
8000.000000 85.994 135.5908
8120.000000 86.076 129.7564
8250.000000 85.889 122.1125
8380.000000 85.335 114.0565
8500.000000 84.499 107.2822
8620.000000 83.415 101.8645
8750.000000 82.071 97.8501
8850.000000 80.984 96.0460
9000.000000 79.363 95.1495
9120.000000 78.133 95.5942
9250.000000 76.876 96.8514
9380.000000 75.688 98.8666
9500.000000 74.668 101.2594
9620.000000 73.723 104.0200
9750.000000 72.779 107.3245
9880.000000 71.909 110.8810
10000.000000 71.168 114.3307
10150.000000 70.321 118.8256
10300.000000 69.554 123.5169
10440.000000 68.904 128.0262
10600.000000 68.237 133.3074
10750.000000 67.680 138.3815
10900.000000 67.186 143.5755
11060.000000 66.727 149.2509
11200.000000 66.379 154.3197
11380.000000 66.008 160.9254
11500.000000 65.804 165.4003
11720.000000 65.512 173.8134
11800.000000 65.440 176.9846
12060.000000 65.363 -172.5110
12200.000000 65.412 -166.9940
12410.000000 65.562 -159.0681
12500.000000 65.646 -155.7232
12650.000000 65.820 -150.1236
12800.000000 66.054 -144.4967
13150.000000 66.912 -131.7493
13200.000000 67.075 -130.0272
13400.000000 67.841 -123.5449
13600.000000 68.812 -117.9817
13800.000000 70.002 -113.8825
14000.000000 71.385 -112.0822
14300.000000 73.534 -116.2825
14500.000000 74.549 -125.1379
14750.000000 74.717 -140.6325
15000.000000 73.569 -153.8129
15250.000000 71.664 -160.0574
15500.000000 69.685 -160.3226
15750.000000 67.993 -157.0300
16000.000000 66.667 -151.8658
16250.000000 65.693 -145.8092
16500.000000 65.047 -139.5030
16750.000000 64.705 -133.5275
17000.000000 64.637 -128.4617
17250.000000 64.795 -125.0261
17500.000000 65.065 -124.0226
17750.000000 65.255 -125.8371
18000.000000 65.153 -129.8615
18250.000000 64.664 -134.5186
18500.000000 63.881 -138.3267
18750.000000 63.009 -140.9330
19000.000000 62.215 -143.0896
19250.000000 61.549 -145.8552
19500.000000 60.970 -149.9084
19750.000000 60.435 -154.9287
