* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.550
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 21-Jul-2022 22:55:39
* REW Settings:
6000.000000 85.695 144.2555
6080.000000 85.154 143.9853
6150.000000 84.649 144.5018
6220.000000 84.162 145.7885
6300.000000 83.689 148.0511
6400.000000 83.283 151.5001
6500.000000 83.073 154.9946
6600.000000 83.005 158.2151
6700.000000 83.039 161.1143
6800.000000 83.156 163.7186
6900.000000 83.355 166.0817
7000.000000 83.658 168.2016
7100.000000 84.090 169.8296
7200.000000 84.635 170.5609
7300.000000 85.247 170.1570
7400.000000 85.888 168.5098
7500.000000 86.523 165.4897
7620.000000 87.212 159.8009
7750.000000 87.733 150.6953
7880.000000 87.756 138.7354
8000.000000 87.124 127.0538
8120.000000 85.881 117.4334
8250.000000 84.106 110.9627
8380.000000 82.211 108.2242
8500.000000 80.526 107.8830
8620.000000 78.903 108.8426
8750.000000 77.103 111.7371
8850.000000 75.692 116.2151
9000.000000 73.907 126.2759
9120.000000 72.984 134.9727
9250.000000 72.313 143.6862
9380.000000 71.782 151.9750
9500.000000 71.392 159.7524
9620.000000 71.139 167.7734
9750.000000 71.040 176.5345
9880.000000 71.145 -174.8435
10000.000000 71.396 -167.3053
10150.000000 71.805 -158.6393
10300.000000 72.299 -149.7084
10440.000000 73.172 -140.3415
10600.000000 74.857 -131.2613
10750.000000 76.701 -126.9993
10900.000000 78.419 -127.4536
11060.000000 79.686 -132.6191
11200.000000 80.050 -137.8714
11380.000000 80.134 -137.7793
11500.000000 80.952 -133.9269
11720.000000 83.867 -133.7159
11800.000000 84.925 -137.6884
12060.000000 86.940 -165.7628
12200.000000 86.403 175.0678
12410.000000 83.304 162.9755
12500.000000 81.749 165.2838
12650.000000 80.150 172.0400
12800.000000 79.818 176.8075
13150.000000 80.168 178.0940
13200.000000 80.209 177.5778
13400.000000 80.295 174.7121
13600.000000 80.327 170.7739
13800.000000 80.308 164.7071
14000.000000 79.937 155.5080
14300.000000 77.790 142.5734
14500.000000 75.251 144.7045
14750.000000 72.972 159.1167
15000.000000 72.911 168.7231
15250.000000 73.109 171.9105
15500.000000 73.164 171.7784
15750.000000 72.719 170.2872
16000.000000 71.969 171.4214
16250.000000 71.609 175.7944
16500.000000 72.475 177.9568
16750.000000 73.696 166.8036
17000.000000 73.393 137.5376
17250.000000 70.748 88.2185
17500.000000 66.631 2.3480
17750.000000 65.024 -96.9932
18000.000000 64.826 -166.0775
18250.000000 63.449 132.5355
18500.000000 64.440 54.4669
18750.000000 69.031 -10.4525
19000.000000 72.978 -50.5209
19250.000000 75.267 -83.0458
19500.000000 76.163 -112.6429
19750.000000 76.310 -137.1138
