* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 25-Oct-2022 22:39:19
* REW Settings:
5700.000000 77.394 133.7375
5800.000000 76.922 136.7236
5900.000000 76.510 139.8616
6000.000000 76.158 143.1163
6080.000000 75.918 145.7794
6150.000000 75.739 148.1426
6220.000000 75.587 150.5378
6300.000000 75.449 153.3105
6400.000000 75.328 156.8058
6500.000000 75.265 160.2942
6600.000000 75.256 163.7538
6700.000000 75.302 167.1938
6800.000000 75.409 170.6621
6900.000000 75.600 174.1710
7000.000000 75.896 177.4138
7100.000000 76.252 -179.7809
7200.000000 76.661 -177.1849
7300.000000 77.153 -174.8251
7400.000000 77.740 -172.8541
7500.000000 78.427 -171.4344
7620.000000 79.389 -170.7654
7750.000000 80.585 -171.9151
7880.000000 81.852 -175.9686
8000.000000 82.892 176.8564
8120.000000 83.537 166.3186
8250.000000 83.535 152.8476
8380.000000 82.756 140.4816
8500.000000 81.535 132.2045
8620.000000 80.091 127.3173
8750.000000 78.509 125.1314
8850.000000 77.368 125.0400
9000.000000 75.830 126.6513
9120.000000 74.753 128.9622
9250.000000 73.729 132.1542
9380.000000 72.840 135.8606
9500.000000 72.126 139.6133
9620.000000 71.506 143.5936
9750.000000 70.935 148.0931
9880.000000 70.457 152.7114
10000.000000 70.092 157.0562
10150.000000 69.740 162.5824
10300.000000 69.496 168.1622
10440.000000 69.361 173.3824
10600.000000 69.324 179.3664
10750.000000 69.405 -175.0152
10900.000000 69.601 -169.4230
11060.000000 69.946 -163.5350
11200.000000 70.374 -158.5104
11380.000000 71.122 -152.3504
11500.000000 71.761 -148.5253
11720.000000 73.289 -142.4789
11800.000000 73.980 -140.7883
12060.000000 76.774 -139.0900
12200.000000 78.472 -142.4880
12410.000000 80.493 -156.8839
12500.000000 80.893 -166.2700
12650.000000 80.718 177.0659
12800.000000 79.580 163.7911
13150.000000 75.352 154.4293
13200.000000 74.770 154.8675
13400.000000 72.738 158.8728
13600.000000 71.178 165.0605
13800.000000 70.017 172.3222
14000.000000 69.185 -179.9380
14300.000000 68.445 -168.1130
14500.000000 68.255 -160.4032
14750.000000 68.345 -151.2921
15000.000000 68.807 -143.1861
15250.000000 69.655 -136.7928
15500.000000 70.855 -133.4010
15750.000000 72.168 -134.8631
16000.000000 73.111 -142.3293
16250.000000 73.164 -153.8313
16500.000000 72.177 -163.9158
16750.000000 70.507 -168.4860
17000.000000 68.703 -167.5305
17250.000000 67.167 -162.8669
17500.000000 66.078 -156.2051
17750.000000 65.489 -148.8358
18000.000000 65.417 -141.8524
18250.000000 65.841 -136.3892
18500.000000 66.662 -133.6432
18750.000000 67.689 -134.7059
19000.000000 68.671 -140.1090
19250.000000 69.388 -149.4244
19500.000000 69.732 -161.3186
19750.000000 69.750 -173.3010
