* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Oct-2022 19:26:11
* REW Settings:
5900.000000 83.471 152.1733
6000.000000 83.194 153.9367
6080.000000 83.003 155.5370
6150.000000 82.864 157.0163
6220.000000 82.750 158.5392
6300.000000 82.651 160.3072
6400.000000 82.572 162.5247
6500.000000 82.545 164.7209
6600.000000 82.569 166.8588
6700.000000 82.645 168.8970
6800.000000 82.775 170.7987
6900.000000 82.959 172.5218
7000.000000 83.199 174.0103
7100.000000 83.497 175.1862
7200.000000 83.853 175.9383
7300.000000 84.259 176.1342
7400.000000 84.701 175.6378
7500.000000 85.156 174.3141
7620.000000 85.675 171.4632
7750.000000 86.115 166.7245
7880.000000 86.319 160.4932
8000.000000 86.219 154.0305
8120.000000 85.822 147.7285
8250.000000 85.099 141.9491
8380.000000 84.168 137.7878
8500.000000 83.217 135.4716
8620.000000 82.247 134.4702
8750.000000 81.227 134.6006
8850.000000 80.486 135.3832
9000.000000 79.459 137.4073
9120.000000 78.716 139.5871
9250.000000 77.990 142.3629
9380.000000 77.344 145.4647
9500.000000 76.817 148.5459
9620.000000 76.353 151.7797
9750.000000 75.921 155.4032
9880.000000 75.559 159.1134
10000.000000 75.284 162.5761
10150.000000 75.017 166.9181
10300.000000 74.834 171.2405
10440.000000 74.736 175.2249
10600.000000 74.709 179.6833
10750.000000 74.767 -176.2591
10900.000000 74.904 -172.3572
11060.000000 75.137 -168.4367
11200.000000 75.412 -165.2934
11380.000000 75.854 -161.7596
11500.000000 76.194 -159.7592
11720.000000 76.885 -156.9373
11800.000000 77.152 -156.2177
12060.000000 78.049 -155.2161
12200.000000 78.509 -155.6102
12410.000000 79.104 -157.4373
12500.000000 79.307 -158.6461
12650.000000 79.551 -161.1370
12800.000000 79.657 -164.0583
13150.000000 79.295 -171.1296
13200.000000 79.173 -172.0158
13400.000000 78.524 -174.8001
13600.000000 77.676 -175.8949
13800.000000 76.737 -174.9057
14000.000000 75.849 -171.8132
14300.000000 74.944 -164.2761
14500.000000 74.782 -158.7197
14750.000000 75.065 -153.1740
15000.000000 75.659 -150.7998
15250.000000 76.221 -152.2397
15500.000000 76.461 -156.6017
15750.000000 76.271 -162.0445
16000.000000 75.713 -166.9707
16250.000000 74.929 -170.5557
16500.000000 74.081 -172.9243
16750.000000 73.245 -174.7482
17000.000000 72.399 -176.5175
17250.000000 71.500 -178.3343
17500.000000 70.524 179.9424
17750.000000 69.475 178.5021
18000.000000 68.376 177.4727
18250.000000 67.267 176.8469
18500.000000 66.199 176.4150
18750.000000 65.193 175.7621
19000.000000 64.204 174.7083
19250.000000 63.140 174.5172
19500.000000 62.351 178.3392
19750.000000 63.016 -174.8313
