* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.490
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 30-Sep-2022 16:40:09
* REW Settings:
5800.000000 88.703 147.6442
5900.000000 88.474 147.2487
6000.000000 88.251 146.9804
6080.000000 88.079 146.8499
6150.000000 87.935 146.7960
6220.000000 87.797 146.7995
6300.000000 87.650 146.8752
6400.000000 87.489 147.0524
6500.000000 87.356 147.2449
6600.000000 87.244 147.4172
6700.000000 87.151 147.5894
6800.000000 87.081 147.7627
6900.000000 87.037 147.9113
7000.000000 87.022 148.0047
7100.000000 87.039 147.9973
7200.000000 87.088 147.8192
7300.000000 87.160 147.4132
7400.000000 87.250 146.7529
7500.000000 87.355 145.8072
7620.000000 87.497 144.2072
7750.000000 87.654 141.7274
7880.000000 87.771 138.2810
8000.000000 87.785 134.2141
8120.000000 87.653 129.4847
8250.000000 87.302 124.0512
8380.000000 86.729 118.8649
8500.000000 86.028 114.7303
8620.000000 85.204 111.4637
8750.000000 84.226 108.9905
8850.000000 83.443 107.8164
9000.000000 82.260 107.1076
9120.000000 81.332 107.3191
9250.000000 80.359 108.2021
9380.000000 79.430 109.6529
9500.000000 78.614 111.4069
9620.000000 77.840 113.4896
9750.000000 77.049 116.0621
9880.000000 76.306 118.9184
10000.000000 75.660 121.7746
10150.000000 74.902 125.6133
10300.000000 74.195 129.7367
10440.000000 73.580 133.8455
10600.000000 72.925 138.8917
10750.000000 72.358 144.0084
10900.000000 71.839 149.5641
11060.000000 71.351 156.0638
11200.000000 70.998 162.3129
11380.000000 70.697 171.1894
11500.000000 70.634 177.5695
11720.000000 70.922 -170.4585
11800.000000 71.167 -166.3382
12060.000000 72.293 -155.5087
12200.000000 72.932 -151.6539
12410.000000 73.710 -147.6932
12500.000000 73.962 -146.2839
12650.000000 74.295 -143.8897
12800.000000 74.558 -141.1877
13150.000000 75.152 -133.3963
13200.000000 75.252 -132.1483
13400.000000 75.721 -126.9882
13600.000000 76.325 -121.7889
13800.000000 77.088 -116.8589
14000.000000 78.027 -112.5029
14300.000000 79.815 -107.8887
14500.000000 81.261 -107.0921
14750.000000 83.181 -110.4391
15000.000000 84.766 -120.3356
15250.000000 85.398 -135.6585
15500.000000 84.856 -150.5765
15750.000000 83.532 -160.1152
16000.000000 82.048 -164.1521
16250.000000 80.822 -165.0177
16500.000000 79.981 -165.3463
16750.000000 79.353 -167.8524
17000.000000 78.300 -172.8235
17250.000000 76.125 -170.9634
17500.000000 74.044 -154.7798
17750.000000 74.534 -138.1615
18000.000000 76.164 -131.1712
18250.000000 77.665 -131.7669
18500.000000 78.826 -137.1797
18750.000000 79.588 -145.6857
19000.000000 79.975 -155.8102
19250.000000 80.087 -166.6335
19500.000000 80.029 -177.9523
19750.000000 79.875 171.1732
