* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 25-Oct-2022 22:49:11
* REW Settings:
5380.000000 74.464 177.3695
5450.000000 74.664 176.3951
5520.000000 74.795 174.6958
5600.000000 74.804 172.3978
5700.000000 74.631 169.8900
5800.000000 74.355 168.2607
5900.000000 74.063 167.4738
6000.000000 73.802 167.3305
6080.000000 73.631 167.5348
6150.000000 73.514 167.8487
6220.000000 73.430 168.1984
6300.000000 73.361 168.5683
6400.000000 73.295 168.9762
6500.000000 73.247 169.4266
6600.000000 73.228 169.9828
6700.000000 73.249 170.6006
6800.000000 73.316 171.2094
6900.000000 73.433 171.7478
7000.000000 73.603 172.1539
7100.000000 73.828 172.3456
7200.000000 74.105 172.2009
7300.000000 74.426 171.6072
7400.000000 74.774 170.5010
7500.000000 75.141 168.8522
7620.000000 75.605 165.9971
7750.000000 76.096 161.4485
7880.000000 76.475 155.1472
8000.000000 76.638 147.8195
8120.000000 76.539 139.2074
8250.000000 76.008 129.0038
8380.000000 74.920 119.7186
8500.000000 73.508 113.8672
8620.000000 71.937 110.9242
8750.000000 70.239 110.3389
8850.000000 68.988 111.3687
9000.000000 67.254 114.9256
9120.000000 66.032 119.1763
9250.000000 64.914 124.8140
9380.000000 64.059 130.8972
9500.000000 63.479 136.1859
9620.000000 62.980 141.0099
9750.000000 62.441 146.2657
9880.000000 61.941 151.9862
10000.000000 61.586 157.6687
10150.000000 61.301 164.9621
10300.000000 61.161 172.1918
10440.000000 61.135 178.9492
10600.000000 61.268 -173.0860
10750.000000 61.649 -165.4299
10900.000000 62.373 -158.2632
11060.000000 63.477 -152.9417
11200.000000 64.393 -151.7143
11380.000000 64.965 -153.2330
11500.000000 64.961 -153.5827
11720.000000 64.726 -149.8629
11800.000000 64.701 -147.2995
12060.000000 65.152 -137.1480
12200.000000 65.693 -131.7838
12410.000000 66.751 -124.5453
12500.000000 67.283 -121.8010
12650.000000 68.263 -117.8663
12800.000000 69.322 -114.9194
13150.000000 71.839 -111.8851
13200.000000 72.206 -111.7939
13400.000000 73.697 -112.6648
13600.000000 75.078 -115.9655
13800.000000 76.222 -121.2327
14000.000000 77.117 -127.6555
14300.000000 78.076 -139.0111
14500.000000 78.263 -148.0170
14750.000000 77.816 -156.2238
15000.000000 77.615 -160.4184
15250.000000 77.718 -165.8360
15500.000000 77.768 -172.5302
15750.000000 77.798 179.5180
16000.000000 77.626 168.4410
16250.000000 76.568 157.0615
16500.000000 74.910 150.9680
16750.000000 73.104 150.3534
17000.000000 72.045 155.9400
17250.000000 72.305 156.0628
17500.000000 72.313 148.6398
17750.000000 71.485 139.8275
18000.000000 70.014 134.6672
18250.000000 68.516 133.9335
18500.000000 67.503 133.8022
18750.000000 66.678 133.1887
19000.000000 66.180 133.3521
19250.000000 66.279 130.3726
19500.000000 66.346 121.7109
19750.000000 65.852 111.0255
