* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 25-Oct-2022 21:32:23
* REW Settings:
5520.000000 87.040 150.1116
5600.000000 86.289 148.3136
5700.000000 85.365 147.6486
5800.000000 84.526 148.1398
5900.000000 83.782 149.3987
6000.000000 83.135 151.1938
6080.000000 82.683 152.9093
6150.000000 82.332 154.5666
6220.000000 82.023 156.3394
6300.000000 81.720 158.4750
6400.000000 81.411 161.2704
6500.000000 81.180 164.1651
6600.000000 81.028 167.1217
6700.000000 80.953 170.0825
6800.000000 80.954 172.9962
6900.000000 81.035 175.8267
7000.000000 81.203 178.5220
7100.000000 81.462 -178.9977
7200.000000 81.819 -176.8422
7300.000000 82.274 -175.1446
7400.000000 82.827 -174.0695
7500.000000 83.476 -173.8422
7620.000000 84.355 -175.1223
7750.000000 85.335 -179.1259
7880.000000 86.140 173.5150
8000.000000 86.487 164.0095
8120.000000 86.286 153.4418
8250.000000 85.448 143.2892
8380.000000 84.162 136.2712
8500.000000 82.811 132.8099
8620.000000 81.475 131.7047
8750.000000 80.150 132.3879
8850.000000 79.244 133.8087
9000.000000 78.070 136.8417
9120.000000 77.275 139.7297
9250.000000 76.533 143.1130
9380.000000 75.890 146.6731
9500.000000 75.373 150.1171
9620.000000 74.929 153.7127
9750.000000 74.536 157.7326
9880.000000 74.230 161.8019
10000.000000 74.022 165.5708
10150.000000 73.866 170.3115
10300.000000 73.833 175.0458
10440.000000 73.925 179.4067
10600.000000 74.192 -175.7610
10750.000000 74.625 -171.4986
10900.000000 75.267 -167.6856
11060.000000 76.232 -164.4772
11200.000000 77.368 -162.9636
11380.000000 79.211 -164.5500
11500.000000 80.489 -169.4661
11720.000000 81.978 171.1482
11800.000000 82.020 161.8090
12060.000000 80.105 135.8826
12200.000000 78.206 129.0824
12410.000000 75.203 127.0374
12500.000000 74.023 128.0789
12650.000000 72.275 131.3090
12800.000000 70.785 135.7475
13150.000000 68.089 148.6674
13200.000000 67.774 150.7054
13400.000000 66.671 159.1174
13600.000000 65.802 167.7403
13800.000000 65.142 176.4291
14000.000000 64.673 -174.9775
14300.000000 64.328 -162.5025
14500.000000 64.348 -154.7148
14750.000000 64.657 -146.1017
15000.000000 65.288 -139.3241
15250.000000 66.221 -135.3459
15500.000000 67.314 -135.7870
15750.000000 68.154 -142.3596
16000.000000 68.154 -153.9921
16250.000000 67.032 -165.2610
16500.000000 65.072 -171.3115
16750.000000 62.835 -171.7247
17000.000000 60.764 -168.3577
17250.000000 59.081 -163.3803
17500.000000 57.811 -159.1120
17750.000000 56.760 -157.6271
18000.000000 55.544 -160.0928
18250.000000 53.722 -168.1482
18500.000000 50.935 159.9802
18750.000000 47.237 16.8123
19000.000000 46.761 39.0079
19250.000000 51.190 101.0945
19500.000000 54.963 -9.6130
19750.000000 57.347 -42.6235
