* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 26-Aug-2022 22:11:10
* REW Settings:
5800.000000 81.017 148.8262
5900.000000 80.760 151.3464
6000.000000 80.564 153.9863
6080.000000 80.452 156.1498
6150.000000 80.383 158.0599
6220.000000 80.341 159.9763
6300.000000 80.325 162.1756
6400.000000 80.352 164.9188
6500.000000 80.436 167.6315
6600.000000 80.578 170.2971
6700.000000 80.780 172.8801
6800.000000 81.044 175.3413
6900.000000 81.373 177.6319
7000.000000 81.771 179.6936
7100.000000 82.241 -178.5428
7200.000000 82.787 -177.1808
7300.000000 83.408 -176.3549
7400.000000 84.098 -176.2262
7500.000000 84.844 -176.9913
7620.000000 85.774 -179.4203
7750.000000 86.728 175.6545
7880.000000 87.461 168.1494
8000.000000 87.783 159.4081
8120.000000 87.673 150.1045
8250.000000 87.087 141.0004
8380.000000 86.149 134.0733
8500.000000 85.125 129.8743
8620.000000 84.070 127.5287
8750.000000 82.974 126.6151
8850.000000 82.193 126.7713
9000.000000 81.138 127.9966
9120.000000 80.397 129.5838
9250.000000 79.693 131.7134
9380.000000 79.084 134.1235
9500.000000 78.602 136.4944
9620.000000 78.191 138.9235
9750.000000 77.819 141.5463
9880.000000 77.519 144.0969
10000.000000 77.300 146.3305
10150.000000 77.095 148.8917
10300.000000 76.956 151.1222
10440.000000 76.871 152.8469
10600.000000 76.810 154.3482
10750.000000 76.770 155.2535
10900.000000 76.723 155.6506
11060.000000 76.636 155.5360
11200.000000 76.501 155.0467
11380.000000 76.212 154.0943
11500.000000 75.936 153.4372
11720.000000 75.246 152.6754
11800.000000 74.942 152.6514
12060.000000 73.806 153.8828
12200.000000 73.136 155.4564
12410.000000 72.102 159.0261
12500.000000 71.656 160.9875
12650.000000 70.922 164.8017
12800.000000 70.208 169.2607
13150.000000 68.676 -177.9104
13200.000000 68.476 -175.7919
13400.000000 67.738 -166.5482
13600.000000 67.142 -155.9528
13800.000000 66.797 -143.8208
14000.000000 66.927 -130.2752
14300.000000 68.591 -110.6612
14500.000000 70.420 -102.7088
14750.000000 72.395 -101.5607
15000.000000 73.485 -105.4991
15250.000000 74.027 -108.8398
15500.000000 74.531 -111.2151
15750.000000 75.114 -115.0220
16000.000000 75.504 -122.0517
16250.000000 75.320 -131.5928
16500.000000 74.393 -140.4537
16750.000000 72.903 -145.6976
17000.000000 71.218 -146.8014
17250.000000 69.662 -144.9542
17500.000000 68.399 -141.7106
17750.000000 67.442 -138.5153
18000.000000 66.668 -136.5176
18250.000000 65.849 -135.9011
18500.000000 64.751 -135.0639
18750.000000 63.389 -130.7229
19000.000000 62.517 -120.2953
19250.000000 63.698 -107.5623
19500.000000 66.182 -104.1084
19750.000000 67.992 -112.7597
