* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 29-Jul-2022 16:35:13
* REW Settings:
6080.000000 80.904 164.4312
6150.000000 80.825 166.6818
6220.000000 80.776 168.9261
6300.000000 80.757 171.4648
6400.000000 80.788 174.5826
6500.000000 80.881 177.6091
6600.000000 81.037 -179.5048
6700.000000 81.259 -176.8074
6800.000000 81.546 -174.3579
6900.000000 81.899 -172.2320
7000.000000 82.319 -170.5142
7100.000000 82.802 -169.3057
7200.000000 83.344 -168.7388
7300.000000 83.932 -168.9773
7400.000000 84.539 -170.1996
7500.000000 85.127 -172.5592
7620.000000 85.729 -177.0049
7750.000000 86.135 176.3799
7880.000000 86.175 168.6714
8000.000000 85.852 161.6592
8120.000000 85.230 155.7013
8250.000000 84.327 151.0341
8380.000000 83.310 148.3250
8500.000000 82.359 147.3654
8620.000000 81.448 147.6084
8750.000000 80.540 148.9237
8850.000000 79.907 150.5075
9000.000000 79.072 153.5698
9120.000000 78.500 156.4644
9250.000000 77.975 159.9296
9380.000000 77.545 163.6383
9500.000000 77.231 167.2133
9620.000000 76.998 170.8803
9750.000000 76.839 174.8766
9880.000000 76.776 178.7863
10000.000000 76.793 -177.7524
10150.000000 76.911 -173.6631
10300.000000 77.138 -169.9025
10440.000000 77.450 -166.8045
10600.000000 77.918 -163.9409
10750.000000 78.452 -162.1095
10900.000000 79.055 -161.3335
11060.000000 79.728 -161.9283
11200.000000 80.284 -163.8157
11380.000000 80.846 -168.1197
11500.000000 81.062 -171.9464
11720.000000 81.037 -179.8006
11800.000000 80.892 177.4402
12060.000000 80.026 170.2456
12200.000000 79.407 167.8266
12410.000000 78.429 166.0338
12500.000000 78.019 165.8336
12650.000000 77.371 166.0854
12800.000000 76.783 166.9017
13150.000000 75.665 170.1750
13200.000000 75.535 170.7331
13400.000000 75.084 173.0621
13600.000000 74.739 175.4218
13800.000000 74.489 177.6384
14000.000000 74.319 179.5737
14300.000000 74.184 -178.2771
14500.000000 74.150 -177.5244
14750.000000 74.120 -177.5287
15000.000000 74.045 -178.5402
15250.000000 73.887 179.5995
15500.000000 73.620 176.9860
15750.000000 73.195 173.7820
16000.000000 72.563 170.3957
16250.000000 71.712 167.4579
16500.000000 70.680 165.5965
16750.000000 69.555 165.1135
17000.000000 68.422 165.8959
17250.000000 67.331 167.7282
17500.000000 66.312 170.5384
17750.000000 65.420 174.1455
18000.000000 64.708 178.1136
18250.000000 64.171 -178.0918
18500.000000 63.746 -174.6387
18750.000000 63.421 -171.0586
19000.000000 63.395 -167.5854
19250.000000 63.694 -166.8375
19500.000000 63.800 -170.0921
19750.000000 63.473 -174.3911
