* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 22-Jul-2022 22:56:24
* REW Settings:
5700.000000 89.765 146.3513
5800.000000 89.389 146.8477
5900.000000 89.010 147.5915
6000.000000 88.634 148.7900
6080.000000 88.388 150.1932
6150.000000 88.261 151.3303
6220.000000 88.159 151.9613
6300.000000 87.983 152.4192
6400.000000 87.707 153.3040
6500.000000 87.437 154.5508
6600.000000 87.193 155.9978
6700.000000 86.976 157.5729
6800.000000 86.786 159.2541
6900.000000 86.623 161.0231
7000.000000 86.489 162.8628
7100.000000 86.391 164.7443
7200.000000 86.327 166.6136
7300.000000 86.294 168.4266
7400.000000 86.287 170.1823
7500.000000 86.304 171.8902
7620.000000 86.360 173.8603
7750.000000 86.466 175.8524
7880.000000 86.619 177.6466
8000.000000 86.803 179.0751
8120.000000 87.026 -179.7734
8250.000000 87.309 -178.9152
8380.000000 87.626 -178.5509
8500.000000 87.939 -178.7409
8620.000000 88.257 -179.5166
8750.000000 88.583 178.9061
8850.000000 88.799 177.1465
9000.000000 89.028 173.6515
9120.000000 89.092 170.2198
9250.000000 89.011 166.0915
9380.000000 88.751 161.8827
9500.000000 88.351 158.2834
9620.000000 87.819 155.2583
9750.000000 87.130 152.8477
9880.000000 86.370 151.4248
10000.000000 85.640 150.9625
10150.000000 84.728 151.4169
10300.000000 83.842 152.8611
10440.000000 83.048 154.9848
10600.000000 82.187 158.2718
10750.000000 81.428 162.2157
10900.000000 80.730 167.0940
11060.000000 80.082 173.5255
11200.000000 79.661 -179.6315
11380.000000 79.506 -169.2373
11500.000000 79.788 -161.8689
11720.000000 81.191 -150.6150
11800.000000 81.870 -148.1775
12060.000000 83.835 -147.6459
12200.000000 84.487 -150.3453
12410.000000 84.970 -154.6161
12500.000000 85.070 -156.0045
12650.000000 85.196 -157.6394
12800.000000 85.342 -158.6837
13150.000000 85.959 -161.0665
13200.000000 86.078 -161.6094
13400.000000 86.591 -164.7826
13600.000000 87.061 -169.9833
13800.000000 87.317 -177.3351
14000.000000 87.193 173.9127
14300.000000 86.180 161.4403
14500.000000 85.069 155.3962
14750.000000 83.445 151.1407
15000.000000 81.806 150.0056
15250.000000 80.295 151.0391
15500.000000 78.956 153.5013
15750.000000 77.796 156.8304
16000.000000 76.801 160.5927
16250.000000 75.939 164.4662
16500.000000 75.154 168.3544
16750.000000 74.413 172.5048
17000.000000 73.753 177.0703
17250.000000 73.221 -178.3164
17500.000000 72.794 -174.1238
17750.000000 72.389 -170.5101
18000.000000 71.926 -167.1564
18250.000000 71.381 -163.4240
18500.000000 70.813 -158.7647
18750.000000 70.346 -153.2029
19000.000000 70.066 -147.3580
19250.000000 69.949 -141.9537
19500.000000 69.904 -137.4384
19750.000000 69.859 -134.0393
