* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 02-Aug-2022 14:35:31
* REW Settings:
6080.000000 76.020 -179.4421
6150.000000 75.795 -178.5113
6220.000000 75.559 -176.7858
6300.000000 75.374 -173.8945
6400.000000 75.380 -169.6908
6500.000000 75.634 -165.7734
6600.000000 76.084 -162.6249
6700.000000 76.678 -160.7179
6800.000000 77.327 -160.5080
6900.000000 77.871 -162.4321
7000.000000 78.027 -165.6454
7100.000000 77.833 -166.8628
7200.000000 77.816 -165.7227
7300.000000 78.099 -164.9381
7400.000000 78.448 -165.6816
7500.000000 78.628 -167.6081
7620.000000 78.559 -168.7959
7750.000000 78.744 -167.7863
7880.000000 79.326 -168.4652
8000.000000 79.836 -171.7791
8120.000000 80.085 -177.1069
8250.000000 79.905 176.5876
8380.000000 79.369 171.8373
8500.000000 78.762 169.0202
8620.000000 78.096 167.2991
8750.000000 77.315 167.1077
8850.000000 76.771 168.2702
9000.000000 76.229 171.0496
9120.000000 76.008 173.0258
9250.000000 75.854 174.5470
9380.000000 75.704 175.5613
9500.000000 75.519 176.4095
9620.000000 75.314 177.6523
9750.000000 75.163 179.3886
9880.000000 75.101 -179.1024
10000.000000 75.058 -178.1532
10150.000000 74.942 -177.2285
10300.000000 74.752 -175.8507
10440.000000 74.616 -173.8072
10600.000000 74.618 -171.3299
10750.000000 74.692 -169.6816
10900.000000 74.707 -168.3459
11060.000000 74.707 -166.3140
11200.000000 74.817 -164.1625
11380.000000 75.110 -161.9279
11500.000000 75.331 -160.9852
11720.000000 75.687 -159.6626
11800.000000 75.825 -159.0280
12060.000000 76.577 -156.9909
12200.000000 77.143 -157.1473
12410.000000 77.913 -159.7047
12500.000000 78.173 -161.2981
12650.000000 78.551 -164.1329
12800.000000 78.923 -167.3122
13150.000000 79.549 -178.6892
13200.000000 79.557 179.2572
13400.000000 79.304 170.9588
13600.000000 78.632 163.9024
13800.000000 77.705 159.2809
14000.000000 76.749 157.0266
14300.000000 75.531 156.3610
14500.000000 74.901 156.8965
14750.000000 74.333 158.0416
15000.000000 74.020 159.0254
15250.000000 73.924 158.9842
15500.000000 73.940 157.1023
15750.000000 73.882 152.8526
16000.000000 73.519 146.5884
16250.000000 72.678 139.8953
16500.000000 71.348 135.0148
16750.000000 69.713 133.4544
17000.000000 68.051 135.2467
17250.000000 66.597 139.3948
17500.000000 65.453 144.7012
17750.000000 64.618 150.0778
18000.000000 63.993 154.8735
18250.000000 63.477 159.1066
18500.000000 63.051 162.8461
18750.000000 62.700 165.9065
19000.000000 62.376 168.1580
19250.000000 62.051 169.6909
19500.000000 61.742 170.5585
19750.000000 61.484 170.5562
