* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.550
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 21-Jul-2022 22:53:24
* REW Settings:
6000.000000 85.064 145.1029
6080.000000 84.557 144.8721
6150.000000 84.086 145.4303
6220.000000 83.639 146.7509
6300.000000 83.222 149.0030
6400.000000 82.891 152.3175
6500.000000 82.751 155.5718
6600.000000 82.749 158.4821
6700.000000 82.846 160.9875
6800.000000 83.023 163.1083
6900.000000 83.275 164.8698
7000.000000 83.615 166.2158
7100.000000 84.040 166.9133
7200.000000 84.519 166.7946
7300.000000 85.043 165.9062
7400.000000 85.636 164.1405
7500.000000 86.301 160.9561
7620.000000 87.062 154.1544
7750.000000 87.472 142.5648
7880.000000 87.070 128.8199
8000.000000 85.937 117.9082
8120.000000 84.327 110.8159
8250.000000 82.413 107.2858
8380.000000 80.580 106.7303
8500.000000 79.028 107.6829
8620.000000 77.541 109.4930
8750.000000 75.866 113.1668
8850.000000 74.561 118.2036
9000.000000 72.991 128.6785
9120.000000 72.229 137.3246
9250.000000 71.685 145.8919
9380.000000 71.261 154.1103
9500.000000 70.970 161.8497
9620.000000 70.817 169.7659
9750.000000 70.841 178.3000
9880.000000 71.061 -173.4963
10000.000000 71.393 -166.4048
10150.000000 71.894 -158.1031
10300.000000 72.576 -149.1400
10440.000000 73.766 -140.2248
10600.000000 75.749 -132.9637
10750.000000 77.779 -131.0347
10900.000000 79.608 -134.3303
11060.000000 80.877 -142.9430
11200.000000 81.220 -151.0777
11380.000000 81.368 -156.1530
11500.000000 81.939 -158.4593
11720.000000 83.001 -171.1234
11800.000000 83.063 -177.9738
12060.000000 81.729 158.8125
12200.000000 79.839 151.7278
12410.000000 75.915 160.6716
12500.000000 74.661 169.5196
12650.000000 74.097 -176.7594
12800.000000 74.613 -167.5928
13150.000000 76.379 -158.3024
13200.000000 76.640 -157.7578
13400.000000 77.772 -157.0475
13600.000000 79.049 -159.8968
13800.000000 80.079 -168.8948
14000.000000 80.140 176.6903
14300.000000 77.774 161.3378
14500.000000 75.257 165.4861
14750.000000 73.670 178.3280
15000.000000 73.626 -173.3400
15250.000000 73.999 -166.6212
15500.000000 74.901 -162.7698
15750.000000 75.847 -163.0249
16000.000000 76.766 -166.0638
16250.000000 77.822 -172.0685
16500.000000 78.957 174.8562
16750.000000 79.292 149.3964
17000.000000 77.701 111.6923
17250.000000 73.861 55.0489
17500.000000 69.381 -38.4598
17750.000000 68.498 -131.9117
18000.000000 68.330 164.4473
18250.000000 67.309 96.0720
18500.000000 68.409 10.1081
18750.000000 71.809 -55.9933
19000.000000 74.526 -96.0907
19250.000000 75.891 -126.7571
19500.000000 76.174 -154.0741
19750.000000 75.815 -178.5303
