* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 24-Jul-2022 19:08:03
* REW Settings:
5700.000000 85.791 152.8447
5800.000000 85.823 160.7626
5900.000000 86.291 167.2635
6000.000000 86.980 170.7569
6080.000000 87.447 171.1573
6150.000000 87.674 170.3831
6220.000000 87.711 169.3558
6300.000000 87.569 168.6508
6400.000000 87.252 169.0358
6500.000000 86.926 170.7694
6600.000000 86.678 173.4462
6700.000000 86.540 176.6685
6800.000000 86.520 -179.8501
6900.000000 86.617 -176.3165
7000.000000 86.829 -172.8925
7100.000000 87.156 -169.7171
7200.000000 87.599 -166.9466
7300.000000 88.153 -164.7682
7400.000000 88.809 -163.4074
7500.000000 89.545 -163.1265
7620.000000 90.476 -164.6287
7750.000000 91.410 -169.0780
7880.000000 92.026 -176.5891
8000.000000 92.110 174.8627
8120.000000 91.674 166.7408
8250.000000 90.747 160.3467
8380.000000 89.582 157.1925
8500.000000 88.484 156.9326
8620.000000 87.480 158.7749
8750.000000 86.585 162.7881
8850.000000 86.116 167.0555
9000.000000 85.934 174.2601
9120.000000 86.269 179.2344
9250.000000 86.940 -177.6636
9380.000000 87.672 -177.3665
9500.000000 88.265 -179.1459
9620.000000 88.742 177.5027
9750.000000 89.082 172.1605
9880.000000 89.134 165.1460
10000.000000 88.810 157.8671
10150.000000 87.821 149.7311
10300.000000 86.293 145.0333
10440.000000 84.639 144.6445
10600.000000 82.824 148.2918
10750.000000 81.424 154.3437
10900.000000 80.408 161.7221
11060.000000 79.747 170.0179
11200.000000 79.487 176.9703
11380.000000 79.482 -175.2065
11500.000000 79.614 -170.9048
11720.000000 79.984 -164.9581
11800.000000 80.130 -163.3405
12060.000000 80.579 -159.4779
12200.000000 80.808 -157.9387
12410.000000 81.189 -155.9406
12500.000000 81.391 -155.1864
12650.000000 81.818 -154.2040
12800.000000 82.386 -153.9282
13150.000000 84.031 -160.0286
13200.000000 84.220 -162.0301
13400.000000 84.557 -172.2935
13600.000000 84.117 176.8134
13800.000000 83.001 168.5338
14000.000000 81.383 165.9535
14300.000000 79.566 172.5059
14500.000000 79.416 176.6871
14750.000000 79.490 177.9903
15000.000000 79.494 178.4152
15250.000000 79.651 177.4394
15500.000000 79.524 174.7315
15750.000000 79.165 174.1948
16000.000000 79.235 175.2458
16250.000000 79.763 173.4428
16500.000000 80.133 166.9293
16750.000000 79.885 157.6974
17000.000000 78.902 149.4489
17250.000000 77.380 145.1024
17500.000000 75.676 145.2021
17750.000000 74.086 148.6489
18000.000000 72.706 154.1646
18250.000000 71.440 161.5161
18500.000000 70.238 172.5095
18750.000000 69.758 -171.7581
19000.000000 70.615 -157.7618
19250.000000 71.551 -151.2114
19500.000000 71.817 -147.4435
19750.000000 71.690 -142.5699
