* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.300
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27-Oct-2022 21:38:17
* REW Settings:
6080.000000 83.981 -178.3445
6150.000000 83.999 -175.8989
6220.000000 84.043 -173.4369
6300.000000 84.127 -170.6140
6400.000000 84.279 -167.0795
6500.000000 84.486 -163.5459
6600.000000 84.749 -160.0289
6700.000000 85.073 -156.5532
6800.000000 85.459 -153.1501
6900.000000 85.910 -149.8487
7000.000000 86.430 -146.6814
7100.000000 87.025 -143.6933
7200.000000 87.698 -140.9431
7300.000000 88.454 -138.4891
7400.000000 89.301 -136.3997
7500.000000 90.251 -134.7862
7620.000000 91.539 -133.7286
7750.000000 93.102 -134.2209
7880.000000 94.636 -137.4926
8000.000000 95.637 -143.9415
8120.000000 96.111 -154.3543
8250.000000 96.244 -169.7672
8380.000000 96.175 173.7680
8500.000000 95.990 161.3107
8620.000000 95.614 153.0094
8750.000000 94.849 148.2011
8850.000000 94.045 146.5336
9000.000000 92.804 145.8898
9120.000000 91.940 146.4019
9250.000000 91.159 147.6002
9380.000000 90.524 149.2031
9500.000000 90.051 150.8821
9620.000000 89.675 152.6391
9750.000000 89.366 154.5284
9880.000000 89.152 156.3130
10000.000000 89.029 157.7953
10150.000000 88.966 159.3266
10300.000000 88.991 160.3882
10440.000000 89.078 160.8526
10600.000000 89.234 160.6296
10750.000000 89.402 159.5593
10900.000000 89.551 157.5641
11060.000000 89.638 154.4175
11200.000000 89.614 150.8654
11380.000000 89.385 145.2542
11500.000000 89.048 141.0334
11720.000000 87.927 133.5946
11800.000000 87.341 131.4584
12060.000000 84.839 129.7348
12200.000000 83.325 133.4748
12410.000000 81.552 143.8325
12500.000000 81.109 148.7176
12650.000000 80.701 156.0750
12800.000000 80.491 162.1554
13150.000000 80.095 173.5934
13200.000000 80.037 175.1220
13400.000000 79.821 -178.7972
13600.000000 79.642 -172.7528
13800.000000 79.497 -166.6667
14000.000000 79.400 -160.1390
14300.000000 79.673 -148.9592
14500.000000 80.373 -142.2052
14750.000000 81.640 -137.2692
15000.000000 83.023 -136.8857
15250.000000 84.331 -141.5708
15500.000000 85.161 -152.3824
15750.000000 84.974 -167.2119
16000.000000 83.624 -179.9914
16250.000000 81.512 173.3755
16500.000000 79.191 172.5784
16750.000000 76.991 176.3025
17000.000000 75.152 -175.4378
17250.000000 74.460 -164.7190
17500.000000 74.990 -160.4993
17750.000000 75.095 -164.9545
18000.000000 74.369 -170.5877
18250.000000 73.261 -174.6216
18500.000000 72.023 -177.6789
18750.000000 70.720 179.8100
19000.000000 69.389 177.5198
19250.000000 68.006 175.1251
19500.000000 66.451 173.1230
19750.000000 64.665 173.0652
