* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 03-Sep-2022 04:39:51
* REW Settings:
6300.000000 76.641 -161.2616
6400.000000 76.787 -158.9230
6500.000000 76.981 -156.6206
6600.000000 77.228 -154.3714
6700.000000 77.532 -152.2040
6800.000000 77.896 -150.1533
6900.000000 78.325 -148.2613
7000.000000 78.828 -146.5803
7100.000000 79.412 -145.1844
7200.000000 80.086 -144.1888
7300.000000 80.857 -143.7505
7400.000000 81.726 -144.0751
7500.000000 82.687 -145.4448
7620.000000 83.924 -149.0118
7750.000000 85.226 -156.0938
7880.000000 86.219 -167.0718
8000.000000 86.592 -179.8563
8120.000000 86.323 167.0303
8250.000000 85.407 155.1082
8380.000000 84.117 146.8069
8500.000000 82.835 142.0801
8620.000000 81.607 139.4262
8750.000000 80.406 138.1129
8850.000000 79.585 137.8231
9000.000000 78.510 138.0947
9120.000000 77.769 138.6594
9250.000000 77.068 139.4254
9380.000000 76.453 140.2026
9500.000000 75.946 140.8492
9620.000000 75.484 141.3785
9750.000000 75.017 141.7819
9880.000000 74.569 141.9950
10000.000000 74.159 142.0347
10150.000000 73.637 141.9266
10300.000000 73.092 141.7555
10440.000000 72.555 141.6521
10600.000000 71.908 141.7139
10750.000000 71.275 142.0637
10900.000000 70.626 142.7959
11060.000000 69.931 144.0867
11200.000000 69.341 145.6985
11380.000000 68.643 148.3209
11500.000000 68.222 150.2523
11720.000000 67.498 153.9719
11800.000000 67.234 155.4637
12060.000000 66.409 161.3893
12200.000000 66.040 165.2415
12410.000000 65.639 171.5042
12500.000000 65.527 174.2713
12650.000000 65.422 178.8924
12800.000000 65.419 -176.5840
13150.000000 65.792 -167.0340
13200.000000 65.888 -165.8564
13400.000000 66.378 -161.8587
13600.000000 67.005 -159.3730
13800.000000 67.701 -158.9605
14000.000000 68.342 -161.0648
14300.000000 68.843 -168.7409
14500.000000 68.693 -175.5196
14750.000000 67.950 176.5499
15000.000000 66.798 170.7699
15250.000000 65.507 166.9153
15500.000000 64.196 163.5877
15750.000000 62.711 159.8096
16000.000000 60.664 160.4218
16250.000000 59.478 174.5752
16500.000000 60.551 176.9194
16750.000000 59.942 161.8978
17000.000000 57.721 152.3187
17250.000000 55.033 150.2222
17500.000000 52.435 152.5546
17750.000000 50.121 157.4855
18000.000000 48.186 163.7375
18250.000000 46.690 170.3019
18500.000000 45.641 176.3464
18750.000000 44.977 -178.9807
19000.000000 44.639 -176.3351
19250.000000 44.540 -176.2908
19500.000000 44.553 -179.1547
19750.000000 44.534 175.8267
