* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 03-Sep-2022 04:23:10
* REW Settings:
6600.000000 74.794 -168.3266
6700.000000 75.167 -166.7316
6800.000000 75.584 -165.2971
6900.000000 76.044 -164.0273
7000.000000 76.554 -162.9180
7100.000000 77.128 -161.9685
7200.000000 77.786 -161.2271
7300.000000 78.554 -160.8285
7400.000000 79.449 -161.0201
7500.000000 80.482 -162.1560
7620.000000 81.883 -165.4507
7750.000000 83.473 -172.6516
7880.000000 84.810 174.9995
8000.000000 85.409 159.2931
8120.000000 85.144 142.3659
8250.000000 83.967 126.9902
8380.000000 82.261 116.7531
8500.000000 80.575 111.3013
8620.000000 78.976 108.4984
8750.000000 77.417 107.3828
8850.000000 76.342 107.4204
9000.000000 74.910 108.4386
9120.000000 73.900 109.8220
9250.000000 72.921 111.6695
9380.000000 72.038 113.7519
9500.000000 71.296 115.8516
9620.000000 70.614 118.0954
9750.000000 69.939 120.6505
9880.000000 69.324 123.2953
10000.000000 68.805 125.8043
10150.000000 68.221 129.0159
10300.000000 67.696 132.2760
10440.000000 67.246 135.3768
10600.000000 66.786 138.9872
10750.000000 66.404 142.4479
10900.000000 66.073 145.9911
11060.000000 65.764 149.8425
11200.000000 65.532 153.2735
11380.000000 65.286 157.7788
11500.000000 65.150 160.8348
11720.000000 64.949 166.5780
11800.000000 64.891 168.7194
12060.000000 64.773 175.8881
12200.000000 64.756 179.8517
12410.000000 64.782 -174.1053
12500.000000 64.814 -171.4790
12650.000000 64.896 -167.0599
12800.000000 65.012 -162.6104
13150.000000 65.435 -152.2207
13200.000000 65.514 -150.7443
13400.000000 65.886 -144.8910
13600.000000 66.347 -139.2013
13800.000000 66.916 -133.7943
14000.000000 67.600 -128.7820
14300.000000 68.885 -122.1867
14500.000000 69.972 -118.7142
14750.000000 71.658 -116.2243
15000.000000 73.706 -117.3937
15250.000000 75.813 -125.1060
15500.000000 77.215 -141.7118
15750.000000 77.152 -163.3303
16000.000000 75.601 179.4567
16250.000000 73.267 170.9174
16500.000000 70.901 168.9594
16750.000000 68.850 170.7265
17000.000000 67.162 174.5261
17250.000000 65.791 179.5073
17500.000000 64.706 -174.8157
17750.000000 63.905 -168.8527
18000.000000 63.386 -163.0225
18250.000000 63.141 -157.6969
18500.000000 63.170 -153.4482
18750.000000 63.446 -150.9107
19000.000000 63.896 -150.6705
19250.000000 64.405 -153.1143
19500.000000 64.848 -158.2092
19750.000000 65.133 -164.7264
