* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.490
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 07-Oct-2022 11:22:47
* REW Settings:
6150.000000 79.485 -126.3129
6220.000000 79.498 -120.5640
6300.000000 80.129 -112.0700
6400.000000 81.757 -103.6714
6500.000000 83.680 -99.8663
6600.000000 85.547 -100.4054
6700.000000 87.124 -104.5912
6800.000000 88.282 -111.0913
6900.000000 89.001 -118.2140
7000.000000 89.389 -124.4140
7100.000000 89.648 -129.0560
7200.000000 89.928 -132.6202
7300.000000 90.259 -135.6828
7400.000000 90.669 -138.4779
7500.000000 91.192 -141.4949
7620.000000 91.924 -146.3029
7750.000000 92.682 -153.8698
7880.000000 93.148 -164.1290
8000.000000 93.101 -174.9388
8120.000000 92.540 175.0059
8250.000000 91.494 166.7990
8380.000000 90.221 162.0470
8500.000000 89.039 160.5226
8620.000000 87.980 161.2037
8750.000000 87.065 163.8618
8850.000000 86.588 166.8261
9000.000000 86.275 171.6764
9120.000000 86.345 175.4193
9250.000000 86.757 178.7177
9380.000000 87.432 -179.8708
9500.000000 88.110 179.1988
9620.000000 88.672 176.3225
9750.000000 89.048 172.1125
9880.000000 89.263 168.1122
10000.000000 89.476 164.6653
10150.000000 89.791 159.6187
10300.000000 90.050 153.3491
10440.000000 90.196 146.5093
10600.000000 90.199 137.4894
10750.000000 89.973 128.0033
10900.000000 89.453 117.7996
11060.000000 88.454 107.0830
11200.000000 87.168 99.6060
11380.000000 85.223 94.1770
11500.000000 83.985 92.3919
11720.000000 81.990 89.7566
11800.000000 81.276 88.6960
12060.000000 78.628 86.7535
12200.000000 77.010 87.7858
12410.000000 74.538 92.0456
12500.000000 73.483 94.6880
12650.000000 71.705 100.3276
12800.000000 69.884 108.0560
13150.000000 65.953 136.3913
13200.000000 65.520 141.4816
13400.000000 64.331 163.1707
13600.000000 64.064 -174.6255
13800.000000 64.639 -153.1481
14000.000000 65.988 -133.3713
14300.000000 69.044 -109.9593
14500.000000 71.362 -99.4498
14750.000000 74.299 -91.4526
15000.000000 77.233 -88.1438
15250.000000 80.121 -89.4744
15500.000000 82.715 -96.3861
15750.000000 84.616 -108.3004
16000.000000 86.129 -121.3760
16250.000000 87.275 -139.1135
16500.000000 86.997 -159.5198
16750.000000 85.712 -174.1144
17000.000000 84.096 177.4132
17250.000000 82.528 173.9657
17500.000000 81.467 173.4340
17750.000000 81.050 170.7628
18000.000000 80.388 164.9232
18250.000000 79.230 161.5688
18500.000000 78.200 161.3525
18750.000000 77.649 161.9005
19000.000000 77.599 161.2943
19250.000000 77.916 158.1652
19500.000000 78.375 151.8632
19750.000000 78.766 143.5631
