* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -16.2 dBFS, measurement signal peak level -14.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -31.5 dBFS using an acoustic timing reference
* Dated: 9-Nov-2022 7:12:10 PM
* REW Settings:
4820.000000 87.421 83.8423
4870.000000 87.559 93.1925
4940.000000 87.795 106.1274
5000.000000 87.996 116.9927
5080.000000 88.296 131.2349
5150.000000 88.579 143.4855
5220.000000 88.863 155.4441
5300.000000 89.164 168.7208
5380.000000 89.481 -178.1279
5450.000000 89.755 -166.8270
5520.000000 90.026 -155.9219
5600.000000 90.327 -143.8604
5700.000000 90.647 -129.6542
5800.000000 90.921 -116.2654
5900.000000 91.062 -104.0411
6000.000000 91.034 -92.4521
6080.000000 90.853 -83.4342
6150.000000 90.573 -75.3943
6220.000000 90.183 -67.1864
6300.000000 89.609 -57.3467
6400.000000 88.804 -44.0563
6500.000000 87.909 -29.6782
6600.000000 86.976 -14.8523
6700.000000 86.027 0.3805
6800.000000 85.094 16.5521
6900.000000 84.233 33.3483
7000.000000 83.393 50.7856
7100.000000 82.602 68.5398
7200.000000 81.858 86.5902
7300.000000 81.183 104.9080
7400.000000 80.626 123.5812
7500.000000 80.113 142.3240
7620.000000 79.656 165.0819
7750.000000 79.335 -169.9324
7880.000000 79.197 -145.0214
8000.000000 79.171 -122.1279
8120.000000 79.157 -99.1686
8250.000000 79.122 -74.3047
8380.000000 79.136 -49.9199
8500.000000 79.184 -27.4696
8620.000000 79.344 -5.4044
8750.000000 79.580 18.0593
8850.000000 79.830 35.5233
9000.000000 80.288 61.1090
9120.000000 80.687 81.2975
9250.000000 81.161 102.4166
9380.000000 81.703 122.6802
9500.000000 82.238 140.6091
9620.000000 82.807 157.8315
9750.000000 83.427 175.3674
9880.000000 84.024 -168.4954
10000.000000 84.496 -155.0819
10150.000000 84.847 -141.9205
10300.000000 84.893 -131.3949
10440.000000 84.581 -121.7312
10600.000000 83.915 -109.7262
10750.000000 83.045 -96.3397
10900.000000 82.115 -79.9381
11060.000000 81.105 -60.8910
11200.000000 80.262 -43.3712
11380.000000 79.274 -19.8881
11500.000000 78.653 -3.8494
11720.000000 77.617 26.1849
11800.000000 77.310 36.9976
12060.000000 76.412 73.2964
12200.000000 76.018 92.6990
12410.000000 75.493 121.7659
12500.000000 75.338 133.9829
12650.000000 75.094 154.8313
12800.000000 74.980 175.1138
13150.000000 74.878 -138.1924
13200.000000 74.853 -131.7676
13400.000000 74.797 -107.7712
13600.000000 74.870 -84.6370
13800.000000 75.092 -62.8611
14000.000000 75.437 -42.0779
14300.000000 76.261 -13.4717
14500.000000 76.912 2.9734
14750.000000 77.642 20.0200
15000.000000 78.024 33.9180
15250.000000 77.822 45.5654
15500.000000 24.425 150.9390
15750.000000 25.551 -93.3342
16000.000000 25.214 -133.4932
16250.000000 32.045 137.9229
16500.000000 23.041 -157.7227
16750.000000 23.480 -116.8125
17000.000000 23.333 178.6328
17250.000000 22.189 155.8750
17500.000000 14.455 21.3906
17750.000000 28.320 -92.4219
18000.000000 22.071 -123.4531
18250.000000 16.658 -106.8594
18500.000000 18.982 -38.6875
18750.000000 26.562 -66.2500
19000.000000 24.337 -91.7031
19250.000000 34.218 63.8438
19500.000000 18.590 -103.2656
19750.000000 19.194 -163.8906
20000.000000 31.996 -142.2344
