* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.5 dBFS, measurement signal peak level -10.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -19.0 dBFS using an acoustic timing reference
* Dated: 14-Jan-2023 7:01:22 PM
* REW Settings:
5080.000000 85.828 -74.1775
5150.000000 85.581 -72.7685
5220.000000 85.336 -71.2879
5300.000000 85.029 -69.4106
5380.000000 84.717 -67.3160
5450.000000 84.480 -65.5850
5520.000000 84.262 -63.5812
5600.000000 83.985 -61.3874
5700.000000 83.677 -58.5544
5800.000000 83.386 -55.3489
5900.000000 83.166 -52.1391
6000.000000 82.954 -48.9199
6080.000000 82.799 -46.4351
6150.000000 82.656 -44.2335
6220.000000 82.557 -41.8814
6300.000000 82.422 -39.3696
6400.000000 82.279 -36.2902
6500.000000 82.149 -32.8795
6600.000000 82.073 -29.9671
6700.000000 81.969 -27.1931
6800.000000 81.917 -24.3975
6900.000000 81.825 -21.8035
7000.000000 81.743 -18.9930
7100.000000 81.702 -16.8315
7200.000000 81.569 -14.4329
7300.000000 81.533 -12.3584
7400.000000 81.564 -10.3925
7500.000000 81.571 -8.6421
7620.000000 81.683 -6.9676
7750.000000 81.846 -5.5265
7880.000000 82.088 -4.9603
8000.000000 82.276 -5.2304
8120.000000 82.154 -4.9120
8250.000000 81.907 -5.1428
8380.000000 81.388 -4.9314
8500.000000 80.802 -4.6127
8620.000000 80.168 -3.4107
8750.000000 79.415 -1.3309
8850.000000 78.812 1.4950
9000.000000 77.962 6.2589
9120.000000 77.408 12.0624
9250.000000 76.877 19.7203
9380.000000 76.774 27.9531
9500.000000 77.069 35.8414
9620.000000 77.729 41.8948
9750.000000 78.681 45.0306
9880.000000 79.513 45.6936
10000.000000 80.011 44.3093
10150.000000 80.219 42.0772
10300.000000 80.125 40.1278
10440.000000 79.935 39.9187
10600.000000 79.781 40.8275
10750.000000 79.612 42.5462
10900.000000 79.596 44.4260
11060.000000 79.681 46.3978
11200.000000 79.907 48.7434
11380.000000 80.357 50.5086
11500.000000 80.783 51.3424
11720.000000 81.802 51.2817
11800.000000 82.261 50.4589
12060.000000 84.006 42.5320
12200.000000 84.947 34.3581
12410.000000 85.608 14.6985
12500.000000 85.362 5.0910
12650.000000 84.301 -9.7399
12800.000000 82.692 -20.6188
13150.000000 78.802 -34.1774
13200.000000 78.328 -34.9043
13400.000000 76.326 -37.7357
13600.000000 74.586 -39.7346
13800.000000 73.169 -41.4624
14000.000000 71.863 -43.8253
14300.000000 70.393 -47.0178
14500.000000 69.534 -50.3154
14750.000000 68.631 -54.4108
15000.000000 68.079 -62.5265
15250.000000 67.442 -68.4378
15500.000000 67.255 -80.4957
15750.000000 66.762 -91.5596
16000.000000 67.040 -105.1011
16250.000000 66.950 -121.2800
16500.000000 66.640 -136.4404
16750.000000 66.671 -157.4123
17000.000000 66.429 -177.8652
17250.000000 66.227 161.7615
17500.000000 66.143 134.6428
17750.000000 65.615 110.3683
18000.000000 64.839 79.0019
18250.000000 64.633 46.4595
18500.000000 64.105 11.2176
18750.000000 63.099 -33.4442
19000.000000 61.205 -81.2474
19250.000000 55.239 -152.1862
19500.000000 53.194 -172.9440
19750.000000 48.843 164.3881
20000.000000 47.891 77.1631
