* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -6.2 dBFS, measurement signal peak level -6.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS using an acoustic timing reference
* Dated: 20-Nov-2022 6:09:32 AM
* REW Settings:
4940.000000 92.286 -121.3575
5000.000000 92.660 -123.1120
5080.000000 93.135 -125.8362
5150.000000 93.508 -128.8273
5220.000000 93.832 -132.2377
5300.000000 94.114 -136.7458
5380.000000 94.253 -141.7296
5450.000000 94.247 -146.4635
5520.000000 94.136 -151.1247
5600.000000 93.861 -156.1462
5700.000000 93.305 -161.7854
5800.000000 92.574 -166.2023
5900.000000 91.859 -168.1655
6000.000000 91.298 -170.1225
6080.000000 90.794 -171.5121
6150.000000 90.335 -172.2230
6220.000000 89.879 -172.6361
6300.000000 89.351 -172.7928
6400.000000 88.725 -172.0217
6500.000000 88.233 -170.7873
6600.000000 87.776 -169.3466
6700.000000 87.412 -167.7351
6800.000000 87.089 -165.9768
6900.000000 86.859 -163.9576
7000.000000 86.664 -161.9961
7100.000000 86.557 -159.9889
7200.000000 86.550 -157.9030
7300.000000 86.626 -156.0442
7400.000000 86.841 -154.3103
7500.000000 87.175 -152.8439
7620.000000 87.820 -151.7185
7750.000000 88.908 -151.5717
7880.000000 90.408 -153.6637
8000.000000 92.096 -159.3644
8120.000000 93.837 -170.7974
8250.000000 94.857 167.1448
8380.000000 93.709 141.8245
8500.000000 91.255 125.8876
8620.000000 88.619 117.5726
8750.000000 86.023 114.0225
8850.000000 84.370 113.3932
9000.000000 82.147 113.5176
9120.000000 80.533 115.3416
9250.000000 78.987 117.4261
9380.000000 77.617 120.2466
9500.000000 76.481 122.8073
9620.000000 75.387 125.9460
9750.000000 74.273 128.9224
9880.000000 73.270 132.2497
10000.000000 72.363 135.5301
10150.000000 71.338 140.9778
10300.000000 70.181 149.1876
10440.000000 70.180 162.4641
10600.000000 70.262 154.7756
10750.000000 69.075 166.1282
10900.000000 69.975 172.9648
11060.000000 70.147 168.9096
11200.000000 69.796 168.3986
11380.000000 69.051 171.1390
11500.000000 68.911 171.8682
11720.000000 68.472 175.5690
11800.000000 68.388 177.8028
12060.000000 68.015 -178.3062
12200.000000 68.018 -176.6141
12410.000000 68.083 -173.0038
12500.000000 68.251 -171.2162
12650.000000 68.158 -170.0090
12800.000000 68.509 -168.4440
13150.000000 69.288 -164.3743
13200.000000 69.179 -164.8929
13400.000000 69.927 -165.5866
13600.000000 70.571 -164.4504
13800.000000 71.560 -165.6713
14000.000000 72.684 -167.3337
14300.000000 75.332 -174.9476
14500.000000 78.004 175.3214
14750.000000 82.037 147.3763
15000.000000 82.664 90.4609
15250.000000 78.393 53.1274
15500.000000 74.734 35.0890
15750.000000 72.252 21.0769
16000.000000 70.421 9.3977
16250.000000 68.818 -2.0414
16500.000000 67.923 -15.6475
16750.000000 67.283 -31.9208
17000.000000 66.809 -49.8098
17250.000000 66.621 -69.6592
17500.000000 67.267 -89.6117
17750.000000 67.892 -115.0765
18000.000000 68.886 -142.6565
18250.000000 70.664 -175.3428
18500.000000 73.174 144.4146
18750.000000 75.931 93.1255
19000.000000 78.422 20.3473
19250.000000 78.183 -63.8505
19500.000000 76.056 -146.3774
19750.000000 72.874 129.6620
20000.000000 68.396 33.3342
