* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -8.7 dBFS, measurement signal peak level -4.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS using an acoustic timing reference
* Dated: 22-Apr-2023 6:41:27 PM
* REW Settings:
4940.000000 90.447 -161.4763
5000.000000 90.306 -161.6406
5080.000000 90.130 -161.7971
5150.000000 89.956 -161.9144
5220.000000 89.754 -161.9555
5300.000000 89.486 -161.6516
5380.000000 89.231 -161.3063
5450.000000 89.013 -160.9875
5520.000000 88.781 -160.4510
5600.000000 88.527 -159.5970
5700.000000 88.242 -158.2625
5800.000000 87.988 -156.8884
5900.000000 87.789 -154.9471
6000.000000 87.721 -152.8194
6080.000000 87.672 -152.1960
6150.000000 87.547 -151.2988
6220.000000 87.452 -149.8965
6300.000000 87.365 -148.5511
6400.000000 87.310 -146.6817
6500.000000 87.303 -144.8067
6600.000000 87.336 -143.0486
6700.000000 87.406 -141.5150
6800.000000 87.512 -139.8997
6900.000000 87.664 -138.5183
7000.000000 87.857 -137.4255
7100.000000 88.086 -136.6377
7200.000000 88.336 -136.3704
7300.000000 88.614 -136.4815
7400.000000 88.978 -137.1097
7500.000000 89.365 -138.4678
7620.000000 89.870 -141.1308
7750.000000 90.484 -145.3276
7880.000000 90.996 -151.0897
8000.000000 91.258 -157.2161
8120.000000 91.185 -163.8271
8250.000000 90.683 -170.6797
8380.000000 89.871 -176.4972
8500.000000 88.921 179.5916
8620.000000 87.906 176.7240
8750.000000 86.781 174.9305
8850.000000 86.007 174.4982
9000.000000 84.868 174.5375
9120.000000 83.985 175.4814
9250.000000 83.108 176.9900
9380.000000 82.293 179.2091
9500.000000 81.639 -178.7813
9620.000000 81.006 -176.1181
9750.000000 80.456 -173.3881
9880.000000 79.920 -170.7800
10000.000000 79.543 -167.8326
10150.000000 79.099 -164.0558
10300.000000 78.757 -160.7343
10440.000000 78.508 -157.1348
10600.000000 78.312 -153.3285
10750.000000 78.333 -149.9500
10900.000000 78.359 -146.6397
11060.000000 78.523 -143.2982
11200.000000 78.834 -140.4835
11380.000000 79.462 -138.6788
11500.000000 79.970 -138.6580
11720.000000 81.013 -140.6134
11800.000000 81.454 -142.2930
12060.000000 82.690 -153.8383
12200.000000 82.970 -162.9458
12410.000000 82.497 -178.9041
12500.000000 81.914 174.9167
12650.000000 80.735 166.5446
12800.000000 79.393 162.1723
13150.000000 76.345 156.3545
13200.000000 75.876 156.4726
13400.000000 74.355 156.6100
13600.000000 73.146 157.8725
13800.000000 71.854 160.7260
14000.000000 71.288 162.2049
14300.000000 70.517 164.4139
14500.000000 70.002 165.5101
14750.000000 69.777 166.4003
15000.000000 69.927 165.8102
15250.000000 69.932 166.2697
15500.000000 70.422 161.5627
15750.000000 70.986 156.5849
16000.000000 71.902 146.9561
16250.000000 72.499 135.0833
16500.000000 72.834 118.5201
16750.000000 72.637 100.3894
17000.000000 71.579 79.5620
17250.000000 70.166 62.4105
17500.000000 68.944 46.5750
17750.000000 37.137 -105.5884
18000.000000 36.669 -49.1074
18250.000000 41.154 92.0352
18500.000000 6.673 -7.6133
18750.000000 41.934 -36.4609
19000.000000 37.391 33.5078
19250.000000 34.213 -133.7031
19500.000000 31.958 71.5156
19750.000000 26.153 -48.2266
20000.000000 16.899 -161.5078
