* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.3 dBFS, measurement signal peak level -7.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS using an acoustic timing reference
* Dated: 6-Jan-2023 9:30:36 PM
* REW Settings:
4940.000000 88.244 -77.7661
5000.000000 87.973 -77.0461
5080.000000 87.630 -75.9169
5150.000000 87.283 -75.2442
5220.000000 86.897 -74.3135
5300.000000 86.289 -73.3746
5380.000000 85.296 -71.4661
5450.000000 84.129 -64.0246
5520.000000 84.238 -52.5068
5600.000000 85.262 -46.3068
5700.000000 85.832 -45.8235
5800.000000 85.875 -44.5971
5900.000000 85.918 -42.4724
6000.000000 85.880 -40.1269
6080.000000 85.897 -38.2204
6150.000000 85.826 -36.5054
6220.000000 85.814 -34.7433
6300.000000 85.798 -32.6080
6400.000000 85.786 -30.0164
6500.000000 85.768 -27.5094
6600.000000 85.780 -24.7598
6700.000000 85.773 -22.1786
6800.000000 85.801 -19.4710
6900.000000 85.873 -16.9067
7000.000000 85.916 -14.2240
7100.000000 86.018 -11.8270
7200.000000 86.171 -9.4902
7300.000000 86.374 -7.3897
7400.000000 86.639 -5.8394
7500.000000 86.977 -4.7196
7620.000000 87.497 -3.9325
7750.000000 88.196 -4.5158
7880.000000 88.901 -6.5635
8000.000000 89.492 -10.0160
8120.000000 89.786 -14.6991
8250.000000 89.628 -20.5670
8380.000000 89.071 -26.0112
8500.000000 88.226 -30.0012
8620.000000 87.245 -32.3428
8750.000000 86.138 -33.3240
8850.000000 85.317 -32.8340
9000.000000 84.147 -31.0893
9120.000000 83.319 -28.6200
9250.000000 82.451 -25.4471
9380.000000 81.739 -21.9442
9500.000000 81.170 -18.2972
9620.000000 80.558 -14.4220
9750.000000 80.159 -9.8738
9880.000000 79.806 -5.5343
10000.000000 79.596 -0.8749
10150.000000 79.482 3.7745
10300.000000 79.532 8.5322
10440.000000 79.555 11.9566
10600.000000 79.825 15.4552
10750.000000 80.120 18.9068
10900.000000 80.643 21.0198
11060.000000 81.438 21.2880
11200.000000 82.201 18.9280
11380.000000 83.155 11.9623
11500.000000 83.517 3.7956
11720.000000 82.892 -12.9721
11800.000000 82.209 -17.7595
12060.000000 79.666 -31.1518
12200.000000 77.947 -34.1224
12410.000000 75.799 -34.4081
12500.000000 74.946 -33.3654
12650.000000 73.695 -31.8103
12800.000000 72.540 -30.2461
13150.000000 70.575 -23.4505
13200.000000 70.330 -23.5571
13400.000000 69.423 -19.7929
13600.000000 68.748 -18.1108
13800.000000 68.128 -15.8214
14000.000000 67.727 -16.2095
14300.000000 66.976 -18.9363
14500.000000 67.106 -19.9620
14750.000000 67.333 -25.3029
15000.000000 67.726 -33.7240
15250.000000 68.318 -46.3498
15500.000000 68.293 -62.5722
15750.000000 68.114 -83.5236
16000.000000 66.996 -102.1880
16250.000000 66.313 -120.3541
16500.000000 64.770 -137.4785
16750.000000 63.837 -155.2256
17000.000000 62.222 -172.4073
17250.000000 60.984 170.4693
17500.000000 59.546 155.3662
17750.000000 59.222 134.3138
18000.000000 59.151 121.7694
18250.000000 59.767 98.8923
18500.000000 59.426 63.4029
18750.000000 59.310 25.2993
19000.000000 59.630 -12.9673
19250.000000 59.203 -59.9385
19500.000000 59.623 -117.8328
19750.000000 54.303 176.0485
20000.000000 52.126 85.2949
