* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -15.6 dBFS, measurement signal peak level -9.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 6-Dec-2022 6:50:40 PM
* REW Settings:
5000.000000 84.210 -76.6702
5080.000000 83.838 -74.0811
5150.000000 83.569 -71.7476
5220.000000 83.277 -69.0832
5300.000000 82.934 -66.0433
5380.000000 82.584 -62.3838
5450.000000 82.439 -58.5159
5520.000000 82.425 -55.8604
5600.000000 82.273 -53.8565
5700.000000 81.983 -50.5408
5800.000000 81.738 -46.9270
5900.000000 81.508 -43.1340
6000.000000 81.310 -39.3206
6080.000000 81.183 -35.9023
6150.000000 81.108 -33.2559
6220.000000 81.005 -30.7406
6300.000000 80.934 -27.5855
6400.000000 80.852 -23.7366
6500.000000 80.810 -19.8037
6600.000000 80.724 -16.4214
6700.000000 80.735 -12.6788
6800.000000 80.728 -9.4413
6900.000000 80.719 -6.0878
7000.000000 80.770 -3.0162
7100.000000 80.719 -0.1532
7200.000000 80.817 2.3369
7300.000000 80.920 4.3410
7400.000000 80.992 6.4596
7500.000000 81.070 8.3629
7620.000000 81.224 9.8978
7750.000000 81.464 11.4088
7880.000000 81.690 12.5261
8000.000000 81.826 13.3818
8120.000000 81.849 14.1302
8250.000000 81.723 15.1953
8380.000000 81.423 16.3203
8500.000000 81.009 17.8168
8620.000000 80.657 20.1833
8750.000000 80.251 23.2843
8850.000000 80.074 25.7866
9000.000000 79.814 30.7368
9120.000000 79.756 34.8332
9250.000000 79.861 39.0564
9380.000000 80.085 42.1111
9500.000000 80.336 44.2632
9620.000000 80.539 45.5740
9750.000000 80.753 46.4626
9880.000000 80.843 47.6387
10000.000000 80.928 48.3518
10150.000000 81.082 50.0950
10300.000000 81.188 51.2652
10440.000000 81.406 52.3735
10600.000000 81.779 53.7329
10750.000000 82.267 53.1775
10900.000000 82.880 52.5490
11060.000000 83.536 49.5929
11200.000000 84.199 45.2329
11380.000000 84.799 35.6335
11500.000000 84.909 27.4151
11720.000000 84.085 10.8664
11800.000000 83.486 5.5904
12060.000000 81.055 -6.2792
12200.000000 79.638 -9.8538
12410.000000 77.698 -13.3099
12500.000000 76.838 -13.7286
12650.000000 75.716 -14.0491
12800.000000 74.547 -14.5903
13150.000000 72.246 -13.8210
13200.000000 71.921 -13.4228
13400.000000 70.976 -12.9589
13600.000000 69.776 -14.2824
13800.000000 68.900 -14.8590
14000.000000 68.106 -15.8161
14300.000000 67.285 -19.7555
14500.000000 66.565 -24.3523
14750.000000 66.270 -27.3388
15000.000000 65.677 -34.2737
15250.000000 65.468 -40.2829
15500.000000 64.605 -48.9497
15750.000000 64.668 -59.1390
16000.000000 64.864 -70.5630
16250.000000 64.697 -83.3379
16500.000000 64.777 -96.7277
16750.000000 65.120 -112.8448
17000.000000 65.495 -130.5551
17250.000000 65.622 -142.8630
17500.000000 65.150 -170.8621
17750.000000 65.283 161.5505
18000.000000 65.161 135.1730
18250.000000 64.697 99.0171
18500.000000 63.622 64.6834
18750.000000 62.692 24.1033
19000.000000 61.107 -21.4864
19250.000000 58.908 -70.4562
19500.000000 57.491 -122.7012
19750.000000 53.117 177.8463
20000.000000 48.841 96.8535
