* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -27.1 dBFS, measurement signal peak level -10.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -39.0 dBFS using an acoustic timing reference
* Dated: 27-Nov-2022 8:28:36 PM
* REW Settings:
4940.000000 84.433 -9.6211
5000.000000 84.417 -74.5339
5080.000000 84.361 -161.9724
5150.000000 84.355 121.5542
5220.000000 84.377 44.2458
5300.000000 84.322 -44.6423
5380.000000 84.281 -134.5771
5450.000000 84.332 145.8442
5520.000000 84.274 65.3584
5600.000000 84.336 -27.3086
5700.000000 84.341 -145.2400
5800.000000 84.009 93.2715
5900.000000 83.307 7.5864
6000.000000 84.209 -24.7664
6080.000000 84.323 -53.5688
6150.000000 84.234 -77.5923
6220.000000 84.192 -101.7842
6300.000000 84.208 -128.5332
6400.000000 84.132 -163.4910
6500.000000 84.010 161.5938
6600.000000 83.922 127.4309
6700.000000 83.842 94.5530
6800.000000 83.752 61.4878
6900.000000 83.589 28.0020
7000.000000 83.411 -5.4895
7100.000000 83.253 -38.0923
7200.000000 83.132 -69.0432
7300.000000 82.909 -99.7341
7400.000000 82.848 -129.3232
7500.000000 82.690 -159.1726
7620.000000 82.622 164.0935
7750.000000 82.717 125.6235
7880.000000 82.817 87.1855
8000.000000 82.915 51.7615
8120.000000 82.992 17.1860
8250.000000 82.998 -19.2119
8380.000000 82.966 -54.6460
8500.000000 82.871 -87.7207
8620.000000 82.860 -119.5098
8750.000000 82.841 -153.2090
8850.000000 82.972 -179.2539
9000.000000 83.118 141.1064
9120.000000 83.311 108.1704
9250.000000 83.575 71.8721
9380.000000 83.843 34.1411
9500.000000 83.896 -1.1318
9620.000000 83.975 -37.0903
9750.000000 83.887 -76.6743
9880.000000 83.706 -116.1177
10000.000000 83.424 -152.0288
10150.000000 82.920 162.5542
10300.000000 82.233 118.8223
10440.000000 81.444 78.0112
10600.000000 80.645 33.1118
10750.000000 79.838 -7.2349
10900.000000 79.021 -46.9629
11060.000000 78.045 -88.2559
11200.000000 77.426 -124.2759
11380.000000 76.481 -168.5278
11500.000000 76.041 163.1309
11720.000000 75.007 110.5215
11800.000000 74.722 91.1816
12060.000000 73.866 29.2217
12200.000000 73.245 -3.6685
12410.000000 72.757 -50.3911
12500.000000 72.607 -70.5586
12650.000000 72.194 -102.8501
12800.000000 71.868 -134.0684
13150.000000 71.289 153.6162
13200.000000 71.236 142.1099
13400.000000 70.881 101.0947
13600.000000 70.600 57.2998
13800.000000 70.440 15.9121
14000.000000 70.186 -25.0234
14300.000000 70.177 -87.8745
14500.000000 70.494 -126.3047
14750.000000 70.672 -179.7407
15000.000000 71.168 125.3540
15250.000000 71.224 67.4775
15500.000000 71.720 8.7788
15750.000000 72.022 -53.5898
16000.000000 72.433 -114.0117
16250.000000 72.617 -174.7568
16500.000000 72.496 125.9727
16750.000000 72.534 70.3789
17000.000000 72.193 13.0303
17250.000000 71.939 -43.1133
17500.000000 71.283 -100.5254
17750.000000 70.768 -155.9023
18000.000000 70.229 145.4316
18250.000000 69.649 85.6665
18500.000000 69.015 25.4121
18750.000000 69.229 -39.7515
19000.000000 68.732 -113.1812
19250.000000 68.174 174.9854
19500.000000 67.517 87.4541
19750.000000 65.120 -3.7012
20000.000000 59.229 -102.7876
